0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160
0.0,298.0,298.0,298.0,283.79998779296875,269.75,265.0,265.0,264.5,264.5,278.5,263.0,255.0,264.95001220703125,264.95001220703125,280.0,280.0,298.0,300.6000061035156,300.6000061035156,303.8500061035156,303.8500061035156,300.0,300.0,305.75,309.0,305.0,319.0,319.0,319.8999938964844,319.8999938964844,326.0,329.79998779296875,314.0,310.0,310.0,320.8999938964844,320.8999938964844,322.70001220703125,320.70001220703125,321.0,320.0,320.0,326.3999938964844,326.3999938964844,321.0,320.79998779296875,318.8500061035156,318.0,318.0,324.3999938964844,324.3999938964844,319.8999938964844,319.8999938964844,305.0,299.8999938964844,299.8999938964844,299.1000061035156,299.1000061035156,304.5,292.0,302.79998779296875,298.0,298.0,291.5,291.5,283.20001220703125,279.5,272.0,271.04998779296875,271.04998779296875,267.04998779296875,267.04998779296875,261.25,258.70001220703125,259.1499938964844,252.6999969482422,252.6999969482422,249.0,249.0,248.0,254.0,255.0,243.39999389648438,243.39999389648438,260.0,260.0,255.85000610351562,249.0,251.0,264.0,264.0,275.79998779296875,275.79998779296875,281.20001220703125,280.0,280.95001220703125,283.0,283.0,283.20001220703125,283.20001220703125,284.6000061035156,281.0,275.0,277.95001220703125,277.95001220703125,277.0,277.0,276.3999938964844,277.25,269.5,284.0,284.0,310.0,310.0,309.0,308.1000061035156,292.8999938964844,306.0,306.0,311.20001220703125,311.20001220703125,311.20001220703125,315.8999938964844,313.20001220703125,311.0,311.0,309.70001220703125,309.70001220703125,306.5,306.3999938964844,297.1000061035156,299.5,299.5,304.95001220703125,304.95001220703125,304.95001220703125,306.0,289.45001220703125,279.0,279.0,301.6000061035156,301.6000061035156,297.1499938964844,309.0,313.0,327.5,327.5,318.45001220703125,318.45001220703125,319.75,316.0,335.95001220703125,329.0,329.0,328.8999938964844,328.8999938964844,328.8999938964844,331.70001220703125,329.75,335.0
0.0,303.29998779296875,303.29998779296875,303.29998779296875,295.95001220703125,288.5,268.04998779296875,268.04998779296875,267.3500061035156,267.3500061035156,281.54998779296875,268.70001220703125,263.04998779296875,265.45001220703125,265.45001220703125,280.0,280.0,298.79998779296875,304.54998779296875,304.54998779296875,307.25,307.25,309.6499938964844,309.6499938964844,312.8500061035156,317.75,310.0,321.29998779296875,321.29998779296875,324.0,324.0,327.5,331.75,328.3500061035156,315.79998779296875,315.79998779296875,326.79998779296875,326.79998779296875,324.0,326.54998779296875,325.75,325.8999938964844,325.8999938964844,329.0,329.0,330.70001220703125,324.0,321.45001220703125,321.79998779296875,321.79998779296875,327.5,327.5,327.0,327.0,326.0,311.0,311.0,302.8999938964844,302.8999938964844,308.75,306.8999938964844,305.5,303.75,303.75,300.1499938964844,300.1499938964844,296.79998779296875,284.70001220703125,279.6000061035156,275.5,275.5,275.8999938964844,275.8999938964844,266.3999938964844,265.3999938964844,262.6499938964844,258.0,258.0,253.75,253.75,252.5,258.45001220703125,259.0,255.25,255.25,260.0,260.0,262.20001220703125,256.5,253.0,264.0,264.0,277.25,277.25,281.95001220703125,282.25,281.0,289.0,289.0,283.3999938964844,283.3999938964844,284.6499938964844,286.0,282.29998779296875,279.79998779296875,279.79998779296875,285.0,285.0,279.25,277.75,283.29998779296875,284.0,284.0,312.6499938964844,312.6499938964844,316.70001220703125,310.79998779296875,309.8999938964844,307.79998779296875,307.79998779296875,312.6499938964844,312.6499938964844,312.6499938964844,317.6499938964844,318.8999938964844,314.6499938964844,314.6499938964844,311.70001220703125,311.70001220703125,313.6000061035156,318.5,308.5,303.20001220703125,303.20001220703125,304.95001220703125,304.95001220703125,304.95001220703125,309.70001220703125,313.3500061035156,290.75,290.75,303.5,303.5,310.25,309.0,315.79998779296875,327.5,327.5,327.0,327.0,323.25,320.3500061035156,337.5,337.0,337.0,330.8999938964844,330.8999938964844,330.8999938964844,335.29998779296875,333.75,338.8999938964844
0.0,296.0,296.0,296.0,283.5,269.25,259.25,259.25,259.20001220703125,259.20001220703125,263.5,259.1499938964844,249.0,250.39999389648438,250.39999389648438,269.54998779296875,269.54998779296875,282.1000061035156,286.3999938964844,286.3999938964844,299.5,299.5,295.04998779296875,295.04998779296875,287.5,308.3500061035156,301.3999938964844,312.29998779296875,312.29998779296875,316.0,316.0,320.79998779296875,321.04998779296875,309.95001220703125,306.3500061035156,306.3500061035156,314.3999938964844,314.3999938964844,317.25,319.0,315.0,315.6499938964844,315.6499938964844,318.3999938964844,318.3999938964844,319.75,316.70001220703125,313.3999938964844,314.3500061035156,314.3500061035156,314.0,314.0,317.5,317.5,303.5,295.5,295.5,290.54998779296875,290.54998779296875,298.0,287.3500061035156,293.5,296.1499938964844,296.1499938964844,289.25,289.25,282.0,278.0,268.0,271.0,271.0,264.6000061035156,264.6000061035156,256.54998779296875,253.5,252.1999969482422,249.1999969482422,249.1999969482422,247.10000610351562,247.10000610351562,240.75,249.0,251.5,229.5500030517578,229.5500030517578,251.39999389648438,251.39999389648438,254.6999969482422,247.0,243.39999389648438,244.60000610351562,244.60000610351562,265.6499938964844,265.6499938964844,273.5,277.3999938964844,276.6499938964844,281.70001220703125,281.70001220703125,278.3999938964844,278.3999938964844,280.25,280.5,273.75,270.70001220703125,270.70001220703125,276.04998779296875,276.04998779296875,274.0,270.1000061035156,269.0,266.8500061035156,266.8500061035156,278.04998779296875,278.04998779296875,304.3999938964844,303.20001220703125,291.5,293.1000061035156,293.1000061035156,303.25,303.25,303.25,309.79998779296875,313.20001220703125,309.1499938964844,309.1499938964844,304.1000061035156,304.1000061035156,304.8500061035156,302.0,295.54998779296875,292.1499938964844,292.1499938964844,298.5,298.5,298.5,297.6499938964844,284.5,272.5,272.5,290.45001220703125,290.45001220703125,294.04998779296875,295.04998779296875,299.20001220703125,308.0,308.0,314.6499938964844,314.6499938964844,310.45001220703125,311.0,315.0,324.6499938964844,324.6499938964844,319.20001220703125,319.20001220703125,319.20001220703125,327.0,323.70001220703125,324.1000061035156
0.0,301.5,301.5,301.5,294.45001220703125,281.1499938964844,264.95001220703125,264.95001220703125,262.8999938964844,262.8999938964844,266.5,266.75,261.6000061035156,253.85000610351562,253.85000610351562,273.20001220703125,273.20001220703125,284.04998779296875,292.5,292.5,306.29998779296875,306.29998779296875,307.25,307.25,291.1499938964844,315.45001220703125,307.6000061035156,314.0,314.0,319.3500061035156,319.3500061035156,321.95001220703125,323.0,326.3500061035156,310.6000061035156,310.6000061035156,317.8500061035156,317.8500061035156,321.45001220703125,321.20001220703125,319.1499938964844,320.75,320.75,319.3999938964844,319.3999938964844,324.25,320.54998779296875,319.25,315.54998779296875,315.54998779296875,316.95001220703125,316.95001220703125,322.3500061035156,322.3500061035156,324.1499938964844,307.8500061035156,307.8500061035156,295.5,295.5,299.95001220703125,303.6000061035156,295.25,301.20001220703125,301.20001220703125,296.54998779296875,296.54998779296875,294.54998779296875,283.6499938964844,277.3500061035156,274.0,274.0,271.04998779296875,271.04998779296875,264.45001220703125,263.45001220703125,254.5500030517578,252.39999389648438,252.39999389648438,252.6999969482422,252.6999969482422,248.8000030517578,250.10000610351562,253.75,252.89999389648438,252.89999389648438,255.0500030517578,255.0500030517578,259.0,252.8000030517578,246.1999969482422,246.5500030517578,246.5500030517578,267.04998779296875,267.04998779296875,275.45001220703125,277.8999938964844,280.3500061035156,282.25,282.25,280.04998779296875,280.04998779296875,281.79998779296875,282.8500061035156,278.5,271.3500061035156,271.3500061035156,277.29998779296875,277.29998779296875,278.79998779296875,276.20001220703125,272.45001220703125,268.8500061035156,268.8500061035156,282.6499938964844,282.6499938964844,315.04998779296875,309.1000061035156,306.5,296.8999938964844,296.8999938964844,305.45001220703125,305.45001220703125,305.45001220703125,311.20001220703125,316.29998779296875,312.6000061035156,312.6000061035156,310.8999938964844,310.8999938964844,306.8500061035156,311.1499938964844,306.8999938964844,295.5,295.5,299.5,299.5,299.5,300.3500061035156,311.0,287.75,287.75,291.45001220703125,291.45001220703125,298.29998779296875,296.1499938964844,305.3999938964844,310.79998779296875,310.79998779296875,323.25,323.25,316.5,316.6000061035156,315.79998779296875,331.95001220703125,331.95001220703125,323.3999938964844,323.3999938964844,323.3999938964844,328.1499938964844,328.1000061035156,326.5
0.0,283.79998779296875,283.79998779296875,283.79998779296875,298.0,283.79998779296875,269.75,264.5,278.5,278.5,264.5,278.5,263.0,255.0,280.0,298.0,298.0,280.0,298.0,303.8500061035156,303.8500061035156,300.0,305.75,305.75,300.0,305.75,309.0,305.0,319.8999938964844,326.0,326.0,319.8999938964844,326.0,329.79998779296875,314.0,320.8999938964844,322.70001220703125,322.70001220703125,320.8999938964844,322.70001220703125,320.70001220703125,321.0,326.3999938964844,321.0,321.0,326.3999938964844,321.0,320.79998779296875,318.8500061035156,324.3999938964844,319.8999938964844,319.8999938964844,324.3999938964844,305.0,299.8999938964844,305.0,299.1000061035156,304.5,304.5,299.1000061035156,304.5,292.0,302.79998779296875,291.5,283.20001220703125,283.20001220703125,291.5,283.20001220703125,279.5,272.0,267.04998779296875,261.25,261.25,267.04998779296875,261.25,258.70001220703125,259.1499938964844,249.0,248.0,248.0,249.0,248.0,254.0,255.0,260.0,255.85000610351562,255.85000610351562,260.0,255.85000610351562,249.0,251.0,275.79998779296875,281.20001220703125,281.20001220703125,275.79998779296875,281.20001220703125,280.0,280.95001220703125,283.20001220703125,284.6000061035156,284.6000061035156,283.20001220703125,284.6000061035156,281.0,275.0,277.0,276.3999938964844,276.3999938964844,277.0,276.3999938964844,277.25,269.5,310.0,309.0,309.0,310.0,309.0,308.1000061035156,292.8999938964844,311.20001220703125,315.8999938964844,315.8999938964844,315.8999938964844,311.20001220703125,315.8999938964844,313.20001220703125,309.70001220703125,306.5,306.5,309.70001220703125,306.5,306.3999938964844,297.1000061035156,304.95001220703125,306.0,306.0,306.0,289.45001220703125,306.0,289.45001220703125,301.6000061035156,297.1499938964844,297.1499938964844,301.6000061035156,297.1499938964844,309.0,313.0,318.45001220703125,319.75,319.75,318.45001220703125,319.75,316.0,335.95001220703125,328.8999938964844,331.70001220703125,331.70001220703125,331.70001220703125,328.8999938964844,331.70001220703125,329.75
0.0,295.95001220703125,295.95001220703125,295.95001220703125,303.29998779296875,295.95001220703125,288.5,267.3500061035156,281.54998779296875,281.54998779296875,267.3500061035156,281.54998779296875,268.70001220703125,263.04998779296875,280.0,298.79998779296875,298.79998779296875,280.0,298.79998779296875,307.25,307.25,309.6499938964844,312.8500061035156,312.8500061035156,309.6499938964844,312.8500061035156,317.75,310.0,324.0,327.5,327.5,324.0,327.5,331.75,328.3500061035156,326.79998779296875,324.0,324.0,326.79998779296875,324.0,326.54998779296875,325.75,329.0,330.70001220703125,330.70001220703125,329.0,330.70001220703125,324.0,321.45001220703125,327.5,327.0,327.0,327.5,326.0,311.0,326.0,302.8999938964844,308.75,308.75,302.8999938964844,308.75,306.8999938964844,305.5,300.1499938964844,296.79998779296875,296.79998779296875,300.1499938964844,296.79998779296875,284.70001220703125,279.6000061035156,275.8999938964844,266.3999938964844,266.3999938964844,275.8999938964844,266.3999938964844,265.3999938964844,262.6499938964844,253.75,252.5,252.5,253.75,252.5,258.45001220703125,259.0,260.0,262.20001220703125,262.20001220703125,260.0,262.20001220703125,256.5,253.0,277.25,281.95001220703125,281.95001220703125,277.25,281.95001220703125,282.25,281.0,283.3999938964844,284.6499938964844,284.6499938964844,283.3999938964844,284.6499938964844,286.0,282.29998779296875,285.0,279.25,279.25,285.0,279.25,277.75,283.29998779296875,312.6499938964844,316.70001220703125,316.70001220703125,312.6499938964844,316.70001220703125,310.79998779296875,309.8999938964844,312.6499938964844,317.6499938964844,317.6499938964844,317.6499938964844,312.6499938964844,317.6499938964844,318.8999938964844,311.70001220703125,313.6000061035156,313.6000061035156,311.70001220703125,313.6000061035156,318.5,308.5,304.95001220703125,309.70001220703125,309.70001220703125,309.70001220703125,313.3500061035156,309.70001220703125,313.3500061035156,303.5,310.25,310.25,303.5,310.25,309.0,315.79998779296875,327.0,323.25,323.25,327.0,323.25,320.3500061035156,337.5,330.8999938964844,335.29998779296875,335.29998779296875,335.29998779296875,330.8999938964844,335.29998779296875,333.75
0.0,283.5,283.5,283.5,296.0,283.5,269.25,259.20001220703125,263.5,263.5,259.20001220703125,263.5,259.1499938964844,249.0,269.54998779296875,282.1000061035156,282.1000061035156,269.54998779296875,282.1000061035156,299.5,299.5,295.04998779296875,287.5,287.5,295.04998779296875,287.5,308.3500061035156,301.3999938964844,316.0,320.79998779296875,320.79998779296875,316.0,320.79998779296875,321.04998779296875,309.95001220703125,314.3999938964844,317.25,317.25,314.3999938964844,317.25,319.0,315.0,318.3999938964844,319.75,319.75,318.3999938964844,319.75,316.70001220703125,313.3999938964844,314.0,317.5,317.5,314.0,303.5,295.5,303.5,290.54998779296875,298.0,298.0,290.54998779296875,298.0,287.3500061035156,293.5,289.25,282.0,282.0,289.25,282.0,278.0,268.0,264.6000061035156,256.54998779296875,256.54998779296875,264.6000061035156,256.54998779296875,253.5,252.1999969482422,247.10000610351562,240.75,240.75,247.10000610351562,240.75,249.0,251.5,251.39999389648438,254.6999969482422,254.6999969482422,251.39999389648438,254.6999969482422,247.0,243.39999389648438,265.6499938964844,273.5,273.5,265.6499938964844,273.5,277.3999938964844,276.6499938964844,278.3999938964844,280.25,280.25,278.3999938964844,280.25,280.5,273.75,276.04998779296875,274.0,274.0,276.04998779296875,274.0,270.1000061035156,269.0,278.04998779296875,304.3999938964844,304.3999938964844,278.04998779296875,304.3999938964844,303.20001220703125,291.5,303.25,309.79998779296875,309.79998779296875,309.79998779296875,303.25,309.79998779296875,313.20001220703125,304.1000061035156,304.8500061035156,304.8500061035156,304.1000061035156,304.8500061035156,302.0,295.54998779296875,298.5,297.6499938964844,297.6499938964844,297.6499938964844,284.5,297.6499938964844,284.5,290.45001220703125,294.04998779296875,294.04998779296875,290.45001220703125,294.04998779296875,295.04998779296875,299.20001220703125,314.6499938964844,310.45001220703125,310.45001220703125,314.6499938964844,310.45001220703125,311.0,315.0,319.20001220703125,327.0,327.0,327.0,319.20001220703125,327.0,323.70001220703125
0.0,294.45001220703125,294.45001220703125,294.45001220703125,301.5,294.45001220703125,281.1499938964844,262.8999938964844,266.5,266.5,262.8999938964844,266.5,266.75,261.6000061035156,273.20001220703125,284.04998779296875,284.04998779296875,273.20001220703125,284.04998779296875,306.29998779296875,306.29998779296875,307.25,291.1499938964844,291.1499938964844,307.25,291.1499938964844,315.45001220703125,307.6000061035156,319.3500061035156,321.95001220703125,321.95001220703125,319.3500061035156,321.95001220703125,323.0,326.3500061035156,317.8500061035156,321.45001220703125,321.45001220703125,317.8500061035156,321.45001220703125,321.20001220703125,319.1499938964844,319.3999938964844,324.25,324.25,319.3999938964844,324.25,320.54998779296875,319.25,316.95001220703125,322.3500061035156,322.3500061035156,316.95001220703125,324.1499938964844,307.8500061035156,324.1499938964844,295.5,299.95001220703125,299.95001220703125,295.5,299.95001220703125,303.6000061035156,295.25,296.54998779296875,294.54998779296875,294.54998779296875,296.54998779296875,294.54998779296875,283.6499938964844,277.3500061035156,271.04998779296875,264.45001220703125,264.45001220703125,271.04998779296875,264.45001220703125,263.45001220703125,254.5500030517578,252.6999969482422,248.8000030517578,248.8000030517578,252.6999969482422,248.8000030517578,250.10000610351562,253.75,255.0500030517578,259.0,259.0,255.0500030517578,259.0,252.8000030517578,246.1999969482422,267.04998779296875,275.45001220703125,275.45001220703125,267.04998779296875,275.45001220703125,277.8999938964844,280.3500061035156,280.04998779296875,281.79998779296875,281.79998779296875,280.04998779296875,281.79998779296875,282.8500061035156,278.5,277.29998779296875,278.79998779296875,278.79998779296875,277.29998779296875,278.79998779296875,276.20001220703125,272.45001220703125,282.6499938964844,315.04998779296875,315.04998779296875,282.6499938964844,315.04998779296875,309.1000061035156,306.5,305.45001220703125,311.20001220703125,311.20001220703125,311.20001220703125,305.45001220703125,311.20001220703125,316.29998779296875,310.8999938964844,306.8500061035156,306.8500061035156,310.8999938964844,306.8500061035156,311.1499938964844,306.8999938964844,299.5,300.3500061035156,300.3500061035156,300.3500061035156,311.0,300.3500061035156,311.0,291.45001220703125,298.29998779296875,298.29998779296875,291.45001220703125,298.29998779296875,296.1499938964844,305.3999938964844,323.25,316.5,316.5,323.25,316.5,316.6000061035156,315.79998779296875,323.3999938964844,328.1499938964844,328.1499938964844,328.1499938964844,323.3999938964844,328.1499938964844,328.1000061035156
0.0,298.0,298.0,298.0,269.75,265.0,265.0,278.5,264.5,264.5,263.0,255.0,264.95001220703125,264.95001220703125,298.0,280.0,280.0,300.6000061035156,300.6000061035156,303.8500061035156,300.0,305.75,300.0,300.0,309.0,305.0,319.0,319.0,326.0,319.8999938964844,319.8999938964844,329.79998779296875,314.0,310.0,310.0,322.70001220703125,320.8999938964844,320.8999938964844,320.70001220703125,321.0,320.0,320.0,321.0,326.3999938964844,326.3999938964844,320.79998779296875,318.8500061035156,318.0,318.0,319.8999938964844,324.3999938964844,324.3999938964844,319.8999938964844,299.8999938964844,305.0,299.8999938964844,304.5,299.1000061035156,299.1000061035156,292.0,302.79998779296875,298.0,298.0,283.20001220703125,291.5,291.5,279.5,272.0,271.04998779296875,271.04998779296875,261.25,267.04998779296875,267.04998779296875,258.70001220703125,259.1499938964844,252.6999969482422,252.6999969482422,248.0,249.0,249.0,254.0,255.0,243.39999389648438,243.39999389648438,255.85000610351562,260.0,260.0,249.0,251.0,264.0,264.0,281.20001220703125,275.79998779296875,275.79998779296875,280.0,280.95001220703125,283.0,283.0,284.6000061035156,283.20001220703125,283.20001220703125,281.0,275.0,277.95001220703125,277.95001220703125,276.3999938964844,277.0,277.0,277.25,269.5,284.0,284.0,309.0,310.0,310.0,308.1000061035156,292.8999938964844,306.0,306.0,315.8999938964844,311.20001220703125,311.20001220703125,311.20001220703125,313.20001220703125,311.0,311.0,306.5,309.70001220703125,309.70001220703125,306.3999938964844,297.1000061035156,299.5,299.5,306.0,289.45001220703125,289.45001220703125,289.45001220703125,306.0,279.0,279.0,297.1499938964844,301.6000061035156,301.6000061035156,309.0,313.0,327.5,327.5,319.75,318.45001220703125,318.45001220703125,316.0,335.95001220703125,329.0,329.0,331.70001220703125,328.8999938964844,328.8999938964844,328.8999938964844,329.75,335.0,335.0
0.0,303.29998779296875,303.29998779296875,303.29998779296875,288.5,268.04998779296875,268.04998779296875,281.54998779296875,267.3500061035156,267.3500061035156,268.70001220703125,263.04998779296875,265.45001220703125,265.45001220703125,298.79998779296875,280.0,280.0,304.54998779296875,304.54998779296875,307.25,309.6499938964844,312.8500061035156,309.6499938964844,309.6499938964844,317.75,310.0,321.29998779296875,321.29998779296875,327.5,324.0,324.0,331.75,328.3500061035156,315.79998779296875,315.79998779296875,324.0,326.79998779296875,326.79998779296875,326.54998779296875,325.75,325.8999938964844,325.8999938964844,330.70001220703125,329.0,329.0,324.0,321.45001220703125,321.79998779296875,321.79998779296875,327.0,327.5,327.5,327.0,311.0,326.0,311.0,308.75,302.8999938964844,302.8999938964844,306.8999938964844,305.5,303.75,303.75,296.79998779296875,300.1499938964844,300.1499938964844,284.70001220703125,279.6000061035156,275.5,275.5,266.3999938964844,275.8999938964844,275.8999938964844,265.3999938964844,262.6499938964844,258.0,258.0,252.5,253.75,253.75,258.45001220703125,259.0,255.25,255.25,262.20001220703125,260.0,260.0,256.5,253.0,264.0,264.0,281.95001220703125,277.25,277.25,282.25,281.0,289.0,289.0,284.6499938964844,283.3999938964844,283.3999938964844,286.0,282.29998779296875,279.79998779296875,279.79998779296875,279.25,285.0,285.0,277.75,283.29998779296875,284.0,284.0,316.70001220703125,312.6499938964844,312.6499938964844,310.79998779296875,309.8999938964844,307.79998779296875,307.79998779296875,317.6499938964844,312.6499938964844,312.6499938964844,312.6499938964844,318.8999938964844,314.6499938964844,314.6499938964844,313.6000061035156,311.70001220703125,311.70001220703125,318.5,308.5,303.20001220703125,303.20001220703125,309.70001220703125,313.3500061035156,313.3500061035156,313.3500061035156,309.70001220703125,290.75,290.75,310.25,303.5,303.5,309.0,315.79998779296875,327.5,327.5,323.25,327.0,327.0,320.3500061035156,337.5,337.0,337.0,335.29998779296875,330.8999938964844,330.8999938964844,330.8999938964844,333.75,338.8999938964844,338.8999938964844
