0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160
0.0,845.0,845.0,845.0,828.9000244140625,818.2000122070312,806.0,806.0,801.0,801.0,809.4500122070312,781.9000244140625,735.1500244140625,720.0,720.0,753.0,753.0,781.0499877929688,785.0,785.0,785.0,785.0,762.0,762.0,777.7000122070312,799.7999877929688,793.5499877929688,826.4000244140625,826.4000244140625,824.0,824.0,834.3499755859375,840.0,835.0,816.0,816.0,852.0,852.0,868.0,825.0,835.5,860.0,860.0,883.0,883.0,899.0,883.0,885.0,880.0,880.0,841.4000244140625,841.4000244140625,848.0,848.0,802.5,851.0999755859375,851.0999755859375,860.75,860.75,873.0,878.9000244140625,890.0,893.0,893.0,896.5,896.5,891.0,895.0,897.0,923.0,923.0,932.7000122070312,932.7000122070312,925.0,937.6500244140625,934.0,925.0,925.0,915.5,915.5,919.0,918.0,908.7999877929688,900.0,900.0,910.0,910.0,899.0,891.2000122070312,879.0,895.0,895.0,918.9500122070312,918.9500122070312,899.0,907.7000122070312,920.0,935.0,935.0,955.75,955.75,1017.5,1005.0,990.0,995.4500122070312,995.4500122070312,991.0,991.0,968.9500122070312,965.0,940.0,955.8499755859375,955.8499755859375,990.0,990.0,1003.0,1008.0,999.0,1031.550048828125,1031.550048828125,1065.0,1065.0,1065.0,1079.0,1084.949951171875,1094.949951171875,1094.949951171875,1085.0,1085.0,1073.0,1085.199951171875,1109.4000244140625,1126.0,1126.0,1125.0,1125.0,1125.0,1079.0,1072.699951171875,1069.9000244140625,1069.9000244140625,1119.800048828125,1119.800048828125,1143.300048828125,1131.0,1130.949951171875,1139.9000244140625,1139.9000244140625,1088.0,1088.0,1114.0,1111.0,1142.75,1144.9000244140625,1144.9000244140625,1117.0,1117.0,1117.0,1121.0,1126.0,1149.0
0.0,859.9500122070312,859.9500122070312,859.9500122070312,837.5999755859375,829.0,818.5,818.5,809.4500122070312,809.4500122070312,816.4500122070312,804.0,788.9500122070312,736.0,736.0,763.25,763.25,782.0,785.0,785.0,788.0499877929688,788.0499877929688,791.4500122070312,791.4500122070312,784.0,806.9500122070312,794.0,826.4000244140625,826.4000244140625,836.1500244140625,836.1500244140625,840.9500122070312,848.5,840.0,840.75,840.75,860.0,860.0,873.0999755859375,866.7000122070312,842.9000244140625,860.0,860.0,884.0,884.0,899.0,899.0,886.9000244140625,883.5,883.5,875.5499877929688,875.5499877929688,850.2000122070312,850.2000122070312,854.8499755859375,851.9000244140625,851.9000244140625,860.75,860.75,874.8499755859375,878.9000244140625,892.2999877929688,898.6500244140625,898.6500244140625,897.1500244140625,897.1500244140625,899.0,898.5499877929688,901.9500122070312,923.0,923.0,937.9000244140625,937.9000244140625,937.4000244140625,941.7999877929688,937.0,931.7999877929688,931.7999877929688,930.4000244140625,930.4000244140625,925.5999755859375,927.5,916.4000244140625,906.0,906.0,915.0,915.0,908.7999877929688,899.5,894.2000122070312,898.0,898.0,920.0,920.0,920.0,909.9000244140625,920.6500244140625,935.0,935.0,963.9500122070312,963.9500122070312,1018.9500122070312,1020.0,1007.0,995.4500122070312,995.4500122070312,999.0,999.0,984.7000122070312,967.2999877929688,974.9000244140625,964.0,964.0,995.0,995.0,1008.0,1016.2999877929688,1010.0,1036.5999755859375,1036.5999755859375,1066.9000244140625,1066.9000244140625,1066.9000244140625,1080.75,1089.0,1094.949951171875,1094.949951171875,1087.949951171875,1087.949951171875,1077.0,1093.300048828125,1109.4000244140625,1130.9000244140625,1130.9000244140625,1128.449951171875,1128.449951171875,1128.449951171875,1113.949951171875,1085.0,1079.800048828125,1079.800048828125,1119.800048828125,1119.800048828125,1157.0999755859375,1153.0,1144.8499755859375,1148.449951171875,1148.449951171875,1138.699951171875,1138.699951171875,1114.3499755859375,1117.0,1148.25,1154.0,1154.0,1142.0,1142.0,1142.0,1132.9000244140625,1139.75,1160.0999755859375
0.0,840.4500122070312,840.4500122070312,840.4500122070312,822.7999877929688,811.0,803.7000122070312,803.7000122070312,772.4500122070312,772.4500122070312,802.0499877929688,772.25,731.6500244140625,712.25,712.25,712.6500244140625,712.6500244140625,750.0999755859375,763.0499877929688,763.0499877929688,766.25,766.25,762.0,762.0,750.0,794.0,776.0,801.0,801.0,819.7999877929688,819.7999877929688,825.7999877929688,835.0,815.0499877929688,812.25,812.25,843.0,843.0,854.3499755859375,825.0,816.0,831.75,831.75,850.0999755859375,850.0999755859375,882.25,880.7000122070312,870.5499877929688,871.0999755859375,871.0999755859375,841.4000244140625,841.4000244140625,826.5499877929688,826.5499877929688,781.2000122070312,800.0,800.0,845.0,845.0,857.0999755859375,865.0,875.0,883.0499877929688,883.0499877929688,890.0,890.0,891.0,885.0499877929688,884.0,897.0,897.0,925.0999755859375,925.0999755859375,924.0,931.0499877929688,927.0499877929688,922.5999755859375,922.5999755859375,915.5,915.5,907.5,913.0499877929688,904.9000244140625,891.0499877929688,891.0499877929688,899.0,899.0,895.0499877929688,885.7999877929688,871.4500122070312,860.2000122070312,860.2000122070312,895.0999755859375,895.0999755859375,895.7000122070312,891.5,896.0499877929688,918.0,918.0,920.0499877929688,920.0499877929688,950.0,1003.1500244140625,980.5,970.6500244140625,970.6500244140625,979.0,979.0,965.0,940.0999755859375,940.0,918.7000122070312,918.7000122070312,951.0,951.0,988.9000244140625,998.0,985.25,992.0,992.0,1025.0,1025.0,1025.0,1060.0,1073.0999755859375,1066.4000244140625,1066.4000244140625,1075.6500244140625,1075.6500244140625,1057.949951171875,1070.0999755859375,1073.0999755859375,1097.449951171875,1097.449951171875,1111.800048828125,1111.800048828125,1111.800048828125,1075.199951171875,1065.25,1055.800048828125,1055.800048828125,1035.050048828125,1035.050048828125,1110.0,1125.0999755859375,1120.050048828125,1101.800048828125,1101.800048828125,1088.0,1088.0,1080.0999755859375,1083.050048828125,1105.0,1136.0,1136.0,1103.0,1103.0,1103.0,1092.0,1102.199951171875,1120.1500244140625
0.0,854.4500122070312,854.4500122070312,854.4500122070312,836.4000244140625,819.1500244140625,816.7000122070312,816.7000122070312,806.2999877929688,806.2999877929688,804.8499755859375,793.5499877929688,781.9000244140625,730.5499877929688,730.5499877929688,744.25,744.25,752.7000122070312,767.25,767.25,785.5499877929688,785.5499877929688,782.7999877929688,782.7999877929688,753.75,797.7999877929688,790.5,802.4500122070312,802.4500122070312,826.4000244140625,826.4000244140625,831.7000122070312,836.4000244140625,838.5,824.0,824.0,846.75,846.75,869.7000122070312,863.7000122070312,819.3499755859375,835.0499877929688,835.0499877929688,854.9000244140625,854.9000244140625,884.5499877929688,896.0,881.5499877929688,879.5,879.5,868.25,868.25,844.4000244140625,844.4000244140625,850.0,814.9000244140625,814.9000244140625,850.0999755859375,850.0999755859375,860.75,870.3499755859375,877.5499877929688,886.5499877929688,886.5499877929688,893.9500122070312,893.9500122070312,896.0499877929688,893.7000122070312,884.7999877929688,904.5499877929688,904.5499877929688,926.9500122070312,926.9500122070312,932.9500122070312,935.4000244140625,934.5,928.0,928.0,928.1500244140625,928.1500244140625,922.25,920.7000122070312,912.7999877929688,903.7999877929688,903.7999877929688,907.25,907.25,907.3499755859375,893.5,891.1500244140625,868.5,868.5,903.0499877929688,903.0499877929688,916.6500244140625,897.2999877929688,902.25,920.6500244140625,920.6500244140625,921.9500122070312,921.9500122070312,955.75,1017.5,1000.5,980.0,980.0,990.25,990.25,980.9000244140625,959.8499755859375,950.5,937.0,937.0,955.9000244140625,955.9000244140625,1003.25,999.5499877929688,1006.5999755859375,1007.2999877929688,1007.2999877929688,1028.949951171875,1028.949951171875,1028.949951171875,1061.9000244140625,1080.5999755859375,1085.75,1085.75,1085.699951171875,1085.699951171875,1073.949951171875,1077.5,1083.050048828125,1103.4000244140625,1103.4000244140625,1120.5999755859375,1120.5999755859375,1120.5999755859375,1105.800048828125,1071.449951171875,1068.199951171875,1068.199951171875,1055.0999755859375,1055.0999755859375,1125.9000244140625,1137.050048828125,1123.0999755859375,1129.5999755859375,1129.5999755859375,1129.5,1129.5,1088.9000244140625,1103.25,1113.75,1140.75,1140.75,1134.949951171875,1134.949951171875,1134.949951171875,1107.300048828125,1112.0,1126.8499755859375
0.0,845.0,845.0,828.9000244140625,845.0,828.9000244140625,818.2000122070312,801.0,809.4500122070312,809.4500122070312,801.0,809.4500122070312,781.9000244140625,735.1500244140625,753.0,781.0499877929688,781.0499877929688,753.0,781.0499877929688,785.0,785.0,762.0,777.7000122070312,777.7000122070312,762.0,777.7000122070312,799.7999877929688,793.5499877929688,824.0,834.3499755859375,834.3499755859375,824.0,834.3499755859375,840.0,835.0,852.0,868.0,868.0,852.0,868.0,825.0,835.5,883.0,899.0,899.0,883.0,899.0,883.0,885.0,841.4000244140625,848.0,848.0,841.4000244140625,802.5,851.0999755859375,802.5,860.75,873.0,873.0,860.75,873.0,878.9000244140625,890.0,896.5,891.0,891.0,896.5,891.0,895.0,897.0,932.7000122070312,925.0,925.0,932.7000122070312,925.0,937.6500244140625,934.0,915.5,919.0,919.0,915.5,919.0,918.0,908.7999877929688,910.0,899.0,899.0,910.0,899.0,891.2000122070312,879.0,918.9500122070312,899.0,899.0,918.9500122070312,899.0,907.7000122070312,920.0,955.75,1017.5,1017.5,955.75,1017.5,1005.0,990.0,991.0,968.9500122070312,968.9500122070312,991.0,968.9500122070312,965.0,940.0,990.0,1003.0,1003.0,990.0,1003.0,1008.0,999.0,1065.0,1079.0,1079.0,1079.0,1065.0,1079.0,1084.949951171875,1085.0,1073.0,1073.0,1085.0,1073.0,1085.199951171875,1109.4000244140625,1125.0,1079.0,1079.0,1079.0,1072.699951171875,1079.0,1072.699951171875,1119.800048828125,1143.300048828125,1143.300048828125,1119.800048828125,1143.300048828125,1131.0,1130.949951171875,1088.0,1114.0,1114.0,1088.0,1114.0,1111.0,1142.75,1117.0,1121.0,1121.0,1121.0,1117.0,1121.0,1126.0
0.0,859.9500122070312,859.9500122070312,837.5999755859375,859.9500122070312,837.5999755859375,829.0,809.4500122070312,816.4500122070312,816.4500122070312,809.4500122070312,816.4500122070312,804.0,788.9500122070312,763.25,782.0,782.0,763.25,782.0,788.0499877929688,788.0499877929688,791.4500122070312,784.0,784.0,791.4500122070312,784.0,806.9500122070312,794.0,836.1500244140625,840.9500122070312,840.9500122070312,836.1500244140625,840.9500122070312,848.5,840.0,860.0,873.0999755859375,873.0999755859375,860.0,873.0999755859375,866.7000122070312,842.9000244140625,884.0,899.0,899.0,884.0,899.0,899.0,886.9000244140625,875.5499877929688,850.2000122070312,850.2000122070312,875.5499877929688,854.8499755859375,851.9000244140625,854.8499755859375,860.75,874.8499755859375,874.8499755859375,860.75,874.8499755859375,878.9000244140625,892.2999877929688,897.1500244140625,899.0,899.0,897.1500244140625,899.0,898.5499877929688,901.9500122070312,937.9000244140625,937.4000244140625,937.4000244140625,937.9000244140625,937.4000244140625,941.7999877929688,937.0,930.4000244140625,925.5999755859375,925.5999755859375,930.4000244140625,925.5999755859375,927.5,916.4000244140625,915.0,908.7999877929688,908.7999877929688,915.0,908.7999877929688,899.5,894.2000122070312,920.0,920.0,920.0,920.0,920.0,909.9000244140625,920.6500244140625,963.9500122070312,1018.9500122070312,1018.9500122070312,963.9500122070312,1018.9500122070312,1020.0,1007.0,999.0,984.7000122070312,984.7000122070312,999.0,984.7000122070312,967.2999877929688,974.9000244140625,995.0,1008.0,1008.0,995.0,1008.0,1016.2999877929688,1010.0,1066.9000244140625,1080.75,1080.75,1080.75,1066.9000244140625,1080.75,1089.0,1087.949951171875,1077.0,1077.0,1087.949951171875,1077.0,1093.300048828125,1109.4000244140625,1128.449951171875,1113.949951171875,1113.949951171875,1113.949951171875,1085.0,1113.949951171875,1085.0,1119.800048828125,1157.0999755859375,1157.0999755859375,1119.800048828125,1157.0999755859375,1153.0,1144.8499755859375,1138.699951171875,1114.3499755859375,1114.3499755859375,1138.699951171875,1114.3499755859375,1117.0,1148.25,1142.0,1132.9000244140625,1132.9000244140625,1132.9000244140625,1142.0,1132.9000244140625,1139.75
0.0,840.4500122070312,840.4500122070312,822.7999877929688,840.4500122070312,822.7999877929688,811.0,772.4500122070312,802.0499877929688,802.0499877929688,772.4500122070312,802.0499877929688,772.25,731.6500244140625,712.6500244140625,750.0999755859375,750.0999755859375,712.6500244140625,750.0999755859375,766.25,766.25,762.0,750.0,750.0,762.0,750.0,794.0,776.0,819.7999877929688,825.7999877929688,825.7999877929688,819.7999877929688,825.7999877929688,835.0,815.0499877929688,843.0,854.3499755859375,854.3499755859375,843.0,854.3499755859375,825.0,816.0,850.0999755859375,882.25,882.25,850.0999755859375,882.25,880.7000122070312,870.5499877929688,841.4000244140625,826.5499877929688,826.5499877929688,841.4000244140625,781.2000122070312,800.0,781.2000122070312,845.0,857.0999755859375,857.0999755859375,845.0,857.0999755859375,865.0,875.0,890.0,891.0,891.0,890.0,891.0,885.0499877929688,884.0,925.0999755859375,924.0,924.0,925.0999755859375,924.0,931.0499877929688,927.0499877929688,915.5,907.5,907.5,915.5,907.5,913.0499877929688,904.9000244140625,899.0,895.0499877929688,895.0499877929688,899.0,895.0499877929688,885.7999877929688,871.4500122070312,895.0999755859375,895.7000122070312,895.7000122070312,895.0999755859375,895.7000122070312,891.5,896.0499877929688,920.0499877929688,950.0,950.0,920.0499877929688,950.0,1003.1500244140625,980.5,979.0,965.0,965.0,979.0,965.0,940.0999755859375,940.0,951.0,988.9000244140625,988.9000244140625,951.0,988.9000244140625,998.0,985.25,1025.0,1060.0,1060.0,1060.0,1025.0,1060.0,1073.0999755859375,1075.6500244140625,1057.949951171875,1057.949951171875,1075.6500244140625,1057.949951171875,1070.0999755859375,1073.0999755859375,1111.800048828125,1075.199951171875,1075.199951171875,1075.199951171875,1065.25,1075.199951171875,1065.25,1035.050048828125,1110.0,1110.0,1035.050048828125,1110.0,1125.0999755859375,1120.050048828125,1088.0,1080.0999755859375,1080.0999755859375,1088.0,1080.0999755859375,1083.050048828125,1105.0,1103.0,1092.0,1092.0,1092.0,1103.0,1092.0,1102.199951171875
0.0,854.4500122070312,854.4500122070312,836.4000244140625,854.4500122070312,836.4000244140625,819.1500244140625,806.2999877929688,804.8499755859375,804.8499755859375,806.2999877929688,804.8499755859375,793.5499877929688,781.9000244140625,744.25,752.7000122070312,752.7000122070312,744.25,752.7000122070312,785.5499877929688,785.5499877929688,782.7999877929688,753.75,753.75,782.7999877929688,753.75,797.7999877929688,790.5,826.4000244140625,831.7000122070312,831.7000122070312,826.4000244140625,831.7000122070312,836.4000244140625,838.5,846.75,869.7000122070312,869.7000122070312,846.75,869.7000122070312,863.7000122070312,819.3499755859375,854.9000244140625,884.5499877929688,884.5499877929688,854.9000244140625,884.5499877929688,896.0,881.5499877929688,868.25,844.4000244140625,844.4000244140625,868.25,850.0,814.9000244140625,850.0,850.0999755859375,860.75,860.75,850.0999755859375,860.75,870.3499755859375,877.5499877929688,893.9500122070312,896.0499877929688,896.0499877929688,893.9500122070312,896.0499877929688,893.7000122070312,884.7999877929688,926.9500122070312,932.9500122070312,932.9500122070312,926.9500122070312,932.9500122070312,935.4000244140625,934.5,928.1500244140625,922.25,922.25,928.1500244140625,922.25,920.7000122070312,912.7999877929688,907.25,907.3499755859375,907.3499755859375,907.25,907.3499755859375,893.5,891.1500244140625,903.0499877929688,916.6500244140625,916.6500244140625,903.0499877929688,916.6500244140625,897.2999877929688,902.25,921.9500122070312,955.75,955.75,921.9500122070312,955.75,1017.5,1000.5,990.25,980.9000244140625,980.9000244140625,990.25,980.9000244140625,959.8499755859375,950.5,955.9000244140625,1003.25,1003.25,955.9000244140625,1003.25,999.5499877929688,1006.5999755859375,1028.949951171875,1061.9000244140625,1061.9000244140625,1061.9000244140625,1028.949951171875,1061.9000244140625,1080.5999755859375,1085.699951171875,1073.949951171875,1073.949951171875,1085.699951171875,1073.949951171875,1077.5,1083.050048828125,1120.5999755859375,1105.800048828125,1105.800048828125,1105.800048828125,1071.449951171875,1105.800048828125,1071.449951171875,1055.0999755859375,1125.9000244140625,1125.9000244140625,1055.0999755859375,1125.9000244140625,1137.050048828125,1123.0999755859375,1129.5,1088.9000244140625,1088.9000244140625,1129.5,1088.9000244140625,1103.25,1113.75,1134.949951171875,1107.300048828125,1107.300048828125,1107.300048828125,1134.949951171875,1107.300048828125,1112.0
0.0,828.9000244140625,828.9000244140625,845.0,818.2000122070312,806.0,806.0,809.4500122070312,801.0,801.0,781.9000244140625,735.1500244140625,720.0,720.0,781.0499877929688,753.0,753.0,785.0,785.0,785.0,762.0,777.7000122070312,762.0,762.0,799.7999877929688,793.5499877929688,826.4000244140625,826.4000244140625,834.3499755859375,824.0,824.0,840.0,835.0,816.0,816.0,868.0,852.0,852.0,825.0,835.5,860.0,860.0,899.0,883.0,883.0,883.0,885.0,880.0,880.0,848.0,841.4000244140625,841.4000244140625,848.0,851.0999755859375,802.5,851.0999755859375,873.0,860.75,860.75,878.9000244140625,890.0,893.0,893.0,891.0,896.5,896.5,895.0,897.0,923.0,923.0,925.0,932.7000122070312,932.7000122070312,937.6500244140625,934.0,925.0,925.0,919.0,915.5,915.5,918.0,908.7999877929688,900.0,900.0,899.0,910.0,910.0,891.2000122070312,879.0,895.0,895.0,899.0,918.9500122070312,918.9500122070312,907.7000122070312,920.0,935.0,935.0,1017.5,955.75,955.75,1005.0,990.0,995.4500122070312,995.4500122070312,968.9500122070312,991.0,991.0,965.0,940.0,955.8499755859375,955.8499755859375,1003.0,990.0,990.0,1008.0,999.0,1031.550048828125,1031.550048828125,1079.0,1065.0,1065.0,1065.0,1084.949951171875,1094.949951171875,1094.949951171875,1073.0,1085.0,1085.0,1085.199951171875,1109.4000244140625,1126.0,1126.0,1079.0,1072.699951171875,1072.699951171875,1072.699951171875,1079.0,1069.9000244140625,1069.9000244140625,1143.300048828125,1119.800048828125,1119.800048828125,1131.0,1130.949951171875,1139.9000244140625,1139.9000244140625,1114.0,1088.0,1088.0,1111.0,1142.75,1144.9000244140625,1144.9000244140625,1121.0,1117.0,1117.0,1117.0,1126.0,1149.0,1149.0
0.0,837.5999755859375,837.5999755859375,859.9500122070312,829.0,818.5,818.5,816.4500122070312,809.4500122070312,809.4500122070312,804.0,788.9500122070312,736.0,736.0,782.0,763.25,763.25,785.0,785.0,788.0499877929688,791.4500122070312,784.0,791.4500122070312,791.4500122070312,806.9500122070312,794.0,826.4000244140625,826.4000244140625,840.9500122070312,836.1500244140625,836.1500244140625,848.5,840.0,840.75,840.75,873.0999755859375,860.0,860.0,866.7000122070312,842.9000244140625,860.0,860.0,899.0,884.0,884.0,899.0,886.9000244140625,883.5,883.5,850.2000122070312,875.5499877929688,875.5499877929688,850.2000122070312,851.9000244140625,854.8499755859375,851.9000244140625,874.8499755859375,860.75,860.75,878.9000244140625,892.2999877929688,898.6500244140625,898.6500244140625,899.0,897.1500244140625,897.1500244140625,898.5499877929688,901.9500122070312,923.0,923.0,937.4000244140625,937.9000244140625,937.9000244140625,941.7999877929688,937.0,931.7999877929688,931.7999877929688,925.5999755859375,930.4000244140625,930.4000244140625,927.5,916.4000244140625,906.0,906.0,908.7999877929688,915.0,915.0,899.5,894.2000122070312,898.0,898.0,920.0,920.0,920.0,909.9000244140625,920.6500244140625,935.0,935.0,1018.9500122070312,963.9500122070312,963.9500122070312,1020.0,1007.0,995.4500122070312,995.4500122070312,984.7000122070312,999.0,999.0,967.2999877929688,974.9000244140625,964.0,964.0,1008.0,995.0,995.0,1016.2999877929688,1010.0,1036.5999755859375,1036.5999755859375,1080.75,1066.9000244140625,1066.9000244140625,1066.9000244140625,1089.0,1094.949951171875,1094.949951171875,1077.0,1087.949951171875,1087.949951171875,1093.300048828125,1109.4000244140625,1130.9000244140625,1130.9000244140625,1113.949951171875,1085.0,1085.0,1085.0,1113.949951171875,1079.800048828125,1079.800048828125,1157.0999755859375,1119.800048828125,1119.800048828125,1153.0,1144.8499755859375,1148.449951171875,1148.449951171875,1114.3499755859375,1138.699951171875,1138.699951171875,1117.0,1148.25,1154.0,1154.0,1132.9000244140625,1142.0,1142.0,1142.0,1139.75,1160.0999755859375,1160.0999755859375
