0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240
0.0,16399.0,16399.0,15900.599609375,15749.0,15475.599609375,15475.599609375,15400.0,15400.0,15649.0,14501.099609375,14400.0,14994.0,14994.0,15590.0,15590.0,16300.0,15705.0,15705.0,15700.0,15700.0,15788.0,15788.0,15600.0,16390.0,15300.0,16038.0,16038.0,16061.0,16061.0,16366.0,16428.0,15890.0,15805.0,15805.0,16000.0,16000.0,16344.900390625,16180.0,15810.0,16160.0,16160.0,16348.0,16348.0,16706.0,16030.099609375,15828.9501953125,15590.0,15590.0,15601.0,15601.0,15386.0,15386.0,15550.5,16388.5,16388.5,17000.0,17000.0,18075.0,18240.0,18376.849609375,18290.0,18290.0,18044.0,18044.0,17997.69921875,17900.0,17700.0,17800.0,17800.0,18075.0,18075.0,17701.0,17100.0,17099.0,16406.5,16406.5,16197.5498046875,16197.5498046875,16200.0,16100.2998046875,16172.349609375,15610.349609375,15610.349609375,16250.0,16250.0,16100.0,15931.0,16150.0,15940.0,15940.0,16650.0,16650.0,16870.0,17169.0,17200.0,17750.0,17750.0,17580.0,17580.0,17625.349609375,17166.0,17140.0,17487.0,17487.0,17750.0,17750.0,17400.0,17444.0,16880.0,16670.0,16670.0,17200.0,17200.0,17349.0,17432.0,16880.0,18140.0,18140.0,18256.0,18256.0,18256.0,18185.0,18230.0,18275.0,18275.0,18135.0,18135.0,18250.0,18142.5,18320.0,17650.900390625,17650.900390625,17650.0,17650.0,17650.0,17579.69921875,17650.0,17900.0,17900.0,17987.69921875,17987.69921875,18012.0,18599.0,18200.0,18700.0,18700.0,18600.0,18600.0,18788.0,19063.0,19000.0,18850.0,18850.0,18350.0,18350.0,18350.0,18355.0,17713.94921875,17665.650390625,17665.650390625,17620.0,17620.0,17800.0,17974.0,17754.0,17359.94921875,17359.94921875,17736.05078125,17736.05078125,17500.0,17498.80078125,18185.0,18570.0,18570.0,18599.94921875,18599.94921875,17787.5,17589.05078125,17100.0,16775.05078125,16775.05078125,16840.0,16840.0,16890.0,16851.25,17000.0,16740.0,16740.0,16594.0,16594.0,16594.0,16760.0,16749.0,16835.0,16835.0,16776.80078125,16776.80078125,16865.0,17166.44921875,16500.0,16475.0,16475.0,16080.0,16080.0,16000.5,16545.0,15367.5498046875,15148.0,15148.0,14856.349609375,14856.349609375,14856.349609375,14737.25,14525.0,14316.400390625,14316.400390625,14340.0,14340.0,14210.0,14099.0,14270.0,14007.599609375,14007.599609375,14070.0,14070.0,14207.7998046875,14289.9501953125,14250.0,14375.0,14375.0,14605.0,14605.0,13960.0,13847.849609375,13531.150390625,13199.0,13199.0,13044.0,13044.0,12310.099609375
0.0,16589.0,16589.0,16240.0,15950.0,15735.0,15735.0,15750.0,15750.0,15850.0,15199.5498046875,14525.0,14994.0,14994.0,15672.2998046875,15672.2998046875,16347.9501953125,16157.150390625,16157.150390625,16084.849609375,16084.849609375,16065.0,16065.0,15895.900390625,16390.0,16270.0,16238.150390625,16238.150390625,16289.0,16289.0,16418.30078125,16589.900390625,16427.5,15887.9501953125,15887.9501953125,16200.0,16200.0,16550.0,16414.900390625,16119.7998046875,16364.0498046875,16364.0498046875,16469.349609375,16469.349609375,16717.0,16750.0,16014.9501953125,15741.0,15741.0,15787.650390625,15787.650390625,15570.400390625,15570.400390625,15682.4501953125,16433.94921875,16433.94921875,17095.0,17095.0,18262.0,18621.0,18558.75,18435.0,18435.0,18333.44921875,18333.44921875,18274.900390625,18190.0,17935.05078125,18000.0,18000.0,18142.94921875,18142.94921875,18080.0,18050.0,17190.0,17040.0,17040.0,16500.0,16500.0,16281.7998046875,16330.0,16249.0,16139.9501953125,16139.9501953125,16250.0,16250.0,16219.5498046875,16184.9501953125,16150.0,15940.0,15940.0,16850.0,16850.0,16950.0,17214.94921875,17260.0,17835.94921875,17835.94921875,17763.55078125,17763.55078125,17771.900390625,17674.25,17250.0,17598.94921875,17598.94921875,17889.75,17889.75,17890.0,17546.69921875,17500.0,17098.0,17098.0,17237.19921875,17237.19921875,17522.0,17647.0,17437.849609375,18140.0,18140.0,18472.0,18472.0,18472.0,18420.0,18511.0,18345.0,18345.0,18349.0,18349.0,18350.0,18375.0,18475.0,18392.94921875,18392.94921875,17750.0,17750.0,17750.0,17754.75,17894.900390625,17980.0,17980.0,18174.0,18174.0,18372.05078125,18599.0,18450.0,18947.0,18947.0,19250.55078125,19250.55078125,18789.30078125,19063.0,19325.0,19100.0,19100.0,18540.0,18540.0,18540.0,18574.900390625,18475.0,18045.0,18045.0,17740.5,17740.5,17880.0,18145.55078125,17950.0,17936.0,17936.0,17736.05078125,17736.05078125,17859.94921875,17647.900390625,18186.0,18747.599609375,18747.599609375,18813.0,18813.0,18750.0,17780.0,17655.0,17334.0,17334.0,17499.0,17499.0,16950.400390625,16982.0,17040.0,16994.0,16994.0,16826.94921875,16826.94921875,16826.94921875,16888.94921875,16944.69921875,16968.94921875,16968.94921875,16859.849609375,16859.849609375,16900.0,17263.5,17200.0,16595.0,16595.0,16251.9501953125,16251.9501953125,16124.2001953125,16799.0,16584.80078125,15420.0,15420.0,15149.0,15149.0,15149.0,15238.0,14800.0,14607.0,14607.0,14430.900390625,14430.900390625,14380.0,14233.4501953125,14333.75,14460.0,14460.0,14108.7001953125,14108.7001953125,14248.900390625,14485.0,14318.349609375,14399.9501953125,14399.9501953125,14613.849609375,14613.849609375,14925.0,14001.0,13844.9501953125,13575.4501953125,13575.4501953125,13243.9501953125,13243.9501953125,13100.0
0.0,16255.0,16255.0,15851.0498046875,15534.0498046875,15411.5,15411.5,15280.0,15280.0,15305.0498046875,14400.0,13951.0498046875,13799.900390625,13799.900390625,15212.0,15212.0,15646.7998046875,15632.0,15632.0,15365.0,15365.0,15570.0,15570.0,15200.0,16035.0498046875,15275.0,15780.0,15780.0,16025.849609375,16025.849609375,16081.0,16190.099609375,15649.0,15451.0,15451.0,15910.0,15910.0,16033.0,16120.0,15720.0,15650.0,15650.0,16145.0,16145.0,16263.7001953125,15925.0,15500.0,15329.7001953125,15329.7001953125,15150.0,15150.0,15012.0,15012.0,15250.2998046875,15444.0,15444.0,16220.0,16220.0,17080.0,17875.349609375,18100.05078125,18221.0,18221.0,18000.0,18000.0,17900.0,17750.0,17621.099609375,17730.650390625,17730.650390625,17580.0,17580.0,17701.0,17100.0,16852.099609375,16406.5,16406.5,16170.0,16170.0,15974.5,15966.0,16021.650390625,15561.0498046875,15561.0498046875,15800.0,15800.0,16026.5,15830.0,15677.0,15450.0,15450.0,16133.0,16133.0,16575.0,16620.0,16865.0,17250.0,17250.0,17300.650390625,17300.650390625,17487.0,17166.0,16931.69921875,16851.0,16851.0,17450.0,17450.0,17273.44921875,17201.0,16880.0,16273.650390625,16273.650390625,16610.0,16610.0,17225.25,17140.400390625,16757.25,16830.05078125,16830.05078125,17811.19921875,17811.19921875,17811.19921875,18111.900390625,18118.75,18000.0,18000.0,17925.05078125,17925.05078125,17810.0,18002.5,18080.0,17515.0,17515.0,17500.0,17500.0,17500.0,17449.099609375,17392.55078125,17171.0,17171.0,17139.55078125,17139.55078125,17802.0,17770.0,17975.05078125,18000.0,18000.0,18550.0,18550.0,18346.69921875,18404.25,18600.5,18552.80078125,18552.80078125,18215.099609375,18215.099609375,18215.099609375,18148.599609375,17631.0,17607.0,17607.0,17460.0,17460.0,17425.0,17557.94921875,17525.0,17301.0,17301.0,17050.0,17050.0,17412.19921875,17307.80078125,17430.099609375,17930.05078125,17930.05078125,18317.400390625,18317.400390625,17682.05078125,17505.0,16814.05078125,16700.099609375,16700.099609375,16750.05078125,16750.05078125,16625.0,16802.0,16795.80078125,16580.0,16580.0,16484.05078125,16484.05078125,16484.05078125,16529.0,16630.94921875,16675.0,16675.0,16560.0,16560.0,16610.0,16740.150390625,16428.25,16260.0,16260.0,15780.0498046875,15780.0498046875,15678.2998046875,15850.0,15260.0,15065.0,15065.0,14800.0498046875,14800.0498046875,14800.0498046875,14736.7001953125,14360.0498046875,14309.0,14309.0,14265.0,14265.0,14130.0,13852.75,14004.0,14007.599609375,14007.599609375,13975.0,13975.0,13961.599609375,14156.099609375,14160.0,14082.5498046875,14082.5498046875,14161.0,14161.0,13940.099609375,13755.0,13503.150390625,13154.900390625,13154.900390625,12945.0498046875,12945.0498046875,12300.0498046875
0.0,16370.7998046875,16370.7998046875,16124.849609375,15708.900390625,15678.5,15678.5,15569.0,15569.0,15467.4501953125,15015.2001953125,14450.7001953125,14373.2001953125,14373.2001953125,15333.2001953125,15333.2001953125,15704.099609375,16053.0,16053.0,16012.5498046875,16012.5498046875,15772.150390625,15772.150390625,15245.2001953125,16133.599609375,16189.4501953125,16012.25,16012.25,16096.5498046875,16096.5498046875,16181.2001953125,16272.4501953125,16375.25,15674.150390625,15674.150390625,16113.099609375,16113.099609375,16393.599609375,16257.7998046875,15989.150390625,15711.349609375,15711.349609375,16205.75,16205.75,16348.099609375,16706.0,15903.849609375,15689.5498046875,15689.5498046875,15198.75,15198.75,15359.849609375,15359.849609375,15528.9501953125,15707.150390625,15707.150390625,16335.2001953125,16335.2001953125,17258.94921875,18077.30078125,18153.55078125,18370.599609375,18370.599609375,18209.69921875,18209.69921875,18225.0,17935.30078125,17799.5,17798.80078125,17798.80078125,17756.900390625,17756.900390625,17986.5,17988.400390625,17135.44921875,16981.30078125,16981.30078125,16406.19921875,16406.19921875,16167.5498046875,16249.0498046875,16100.849609375,16013.099609375,16013.099609375,15920.5498046875,15920.5498046875,16169.900390625,15945.900390625,15831.9501953125,15826.2001953125,15826.2001953125,16204.2001953125,16204.2001953125,16703.349609375,16660.69921875,17123.5,17324.0,17324.0,17711.099609375,17711.099609375,17596.599609375,17621.650390625,17109.0,16893.44921875,16893.44921875,17488.69921875,17488.69921875,17758.150390625,17382.94921875,17237.349609375,16890.400390625,16890.400390625,16682.55078125,16682.55078125,17368.849609375,17408.69921875,17368.099609375,17073.75,17073.75,17921.25,17921.25,17921.25,18255.400390625,18209.75,18130.5,18130.5,18273.80078125,18273.80078125,17871.349609375,18326.150390625,18172.5,18319.75,18319.75,17594.0,17594.0,17594.0,17509.44921875,17542.599609375,17565.69921875,17565.69921875,17821.150390625,17821.150390625,17987.69921875,18012.0,18353.349609375,18087.150390625,18087.150390625,18658.150390625,18658.150390625,18579.599609375,18603.19921875,19076.55078125,18677.94921875,18677.94921875,18488.900390625,18488.900390625,18488.900390625,18188.25,18222.650390625,17713.94921875,17713.94921875,17549.44921875,17549.44921875,17470.25,17616.599609375,17847.5,17806.19921875,17806.19921875,17177.80078125,17177.80078125,17786.75,17433.75,17550.349609375,18031.099609375,18031.099609375,18526.0,18526.0,18503.849609375,17614.75,17587.25,17018.94921875,17018.94921875,16840.19921875,16840.19921875,16733.0,16828.900390625,16831.25,16938.19921875,16938.19921875,16750.5,16750.5,16750.5,16560.75,16781.19921875,16747.0,16747.0,16734.349609375,16734.349609375,16703.25,16786.30078125,17148.75,16560.400390625,16560.400390625,16195.599609375,16195.599609375,15958.7998046875,15904.400390625,16461.69921875,15271.900390625,15271.900390625,14978.5498046875,14978.5498046875,14978.5498046875,15006.349609375,14737.25,14549.2998046875,14549.2998046875,14317.5,14317.5,14340.7001953125,14206.2001953125,14036.5,14242.900390625,14242.900390625,14005.650390625,14005.650390625,13994.900390625,14187.2001953125,14295.0,14125.150390625,14125.150390625,14222.2001953125,14222.2001953125,14599.0498046875,13970.5498046875,13807.849609375,13525.0498046875,13525.0498046875,13201.2001953125,13201.2001953125,13064.599609375
0.0,15900.599609375,15900.599609375,16399.0,15900.599609375,15749.0,15400.0,15649.0,15649.0,15400.0,15649.0,14501.099609375,14400.0,15590.0,16300.0,16300.0,15590.0,16300.0,15700.0,15700.0,15788.0,15600.0,15600.0,15788.0,15600.0,16390.0,15300.0,16061.0,16366.0,16366.0,16061.0,16366.0,16428.0,15890.0,16000.0,16344.900390625,16344.900390625,16000.0,16344.900390625,16180.0,15810.0,16348.0,16706.0,16706.0,16348.0,16706.0,16030.099609375,15828.9501953125,15601.0,15386.0,15386.0,15601.0,15550.5,16388.5,15550.5,17000.0,18075.0,18075.0,17000.0,18075.0,18240.0,18376.849609375,18044.0,17997.69921875,17997.69921875,18044.0,17997.69921875,17900.0,17700.0,18075.0,17701.0,17701.0,18075.0,17701.0,17100.0,17099.0,16197.5498046875,16200.0,16200.0,16197.5498046875,16200.0,16100.2998046875,16172.349609375,16250.0,16100.0,16100.0,16250.0,16100.0,15931.0,16150.0,16650.0,16870.0,16870.0,16650.0,16870.0,17169.0,17200.0,17580.0,17625.349609375,17625.349609375,17580.0,17625.349609375,17166.0,17140.0,17750.0,17400.0,17400.0,17750.0,17400.0,17444.0,16880.0,17200.0,17349.0,17349.0,17200.0,17349.0,17432.0,16880.0,18256.0,18185.0,18185.0,18185.0,18256.0,18185.0,18230.0,18135.0,18250.0,18250.0,18135.0,18250.0,18142.5,18320.0,17650.0,17579.69921875,17579.69921875,17579.69921875,17650.0,17579.69921875,17650.0,17987.69921875,18012.0,18012.0,17987.69921875,18012.0,18599.0,18200.0,18600.0,18788.0,18788.0,18600.0,18788.0,19063.0,19000.0,18350.0,18355.0,18355.0,18355.0,18350.0,18355.0,17713.94921875,17620.0,17800.0,17800.0,17620.0,17800.0,17974.0,17754.0,17736.05078125,17500.0,17500.0,17736.05078125,17500.0,17498.80078125,18185.0,18599.94921875,17787.5,17787.5,18599.94921875,17787.5,17589.05078125,17100.0,16840.0,16890.0,16890.0,16840.0,16890.0,16851.25,17000.0,16594.0,16760.0,16760.0,16760.0,16594.0,16760.0,16749.0,16776.80078125,16865.0,16865.0,16776.80078125,16865.0,17166.44921875,16500.0,16080.0,16000.5,16000.5,16080.0,16000.5,16545.0,15367.5498046875,14856.349609375,14856.349609375,14856.349609375,14737.25,14525.0,14737.25,14525.0,14340.0,14210.0,14210.0,14340.0,14210.0,14099.0,14270.0,14070.0,14207.7998046875,14207.7998046875,14070.0,14207.7998046875,14289.9501953125,14250.0,14605.0,13960.0,13960.0,14605.0,13960.0,13847.849609375,13531.150390625,13044.0,12310.099609375,12310.099609375,13044.0
0.0,16240.0,16240.0,16589.0,16240.0,15950.0,15750.0,15850.0,15850.0,15750.0,15850.0,15199.5498046875,14525.0,15672.2998046875,16347.9501953125,16347.9501953125,15672.2998046875,16347.9501953125,16084.849609375,16084.849609375,16065.0,15895.900390625,15895.900390625,16065.0,15895.900390625,16390.0,16270.0,16289.0,16418.30078125,16418.30078125,16289.0,16418.30078125,16589.900390625,16427.5,16200.0,16550.0,16550.0,16200.0,16550.0,16414.900390625,16119.7998046875,16469.349609375,16717.0,16717.0,16469.349609375,16717.0,16750.0,16014.9501953125,15787.650390625,15570.400390625,15570.400390625,15787.650390625,15682.4501953125,16433.94921875,15682.4501953125,17095.0,18262.0,18262.0,17095.0,18262.0,18621.0,18558.75,18333.44921875,18274.900390625,18274.900390625,18333.44921875,18274.900390625,18190.0,17935.05078125,18142.94921875,18080.0,18080.0,18142.94921875,18080.0,18050.0,17190.0,16500.0,16281.7998046875,16281.7998046875,16500.0,16281.7998046875,16330.0,16249.0,16250.0,16219.5498046875,16219.5498046875,16250.0,16219.5498046875,16184.9501953125,16150.0,16850.0,16950.0,16950.0,16850.0,16950.0,17214.94921875,17260.0,17763.55078125,17771.900390625,17771.900390625,17763.55078125,17771.900390625,17674.25,17250.0,17889.75,17890.0,17890.0,17889.75,17890.0,17546.69921875,17500.0,17237.19921875,17522.0,17522.0,17237.19921875,17522.0,17647.0,17437.849609375,18472.0,18420.0,18420.0,18420.0,18472.0,18420.0,18511.0,18349.0,18350.0,18350.0,18349.0,18350.0,18375.0,18475.0,17750.0,17754.75,17754.75,17754.75,17750.0,17754.75,17894.900390625,18174.0,18372.05078125,18372.05078125,18174.0,18372.05078125,18599.0,18450.0,19250.55078125,18789.30078125,18789.30078125,19250.55078125,18789.30078125,19063.0,19325.0,18540.0,18574.900390625,18574.900390625,18574.900390625,18540.0,18574.900390625,18475.0,17740.5,17880.0,17880.0,17740.5,17880.0,18145.55078125,17950.0,17736.05078125,17859.94921875,17859.94921875,17736.05078125,17859.94921875,17647.900390625,18186.0,18813.0,18750.0,18750.0,18813.0,18750.0,17780.0,17655.0,17499.0,16950.400390625,16950.400390625,17499.0,16950.400390625,16982.0,17040.0,16826.94921875,16888.94921875,16888.94921875,16888.94921875,16826.94921875,16888.94921875,16944.69921875,16859.849609375,16900.0,16900.0,16859.849609375,16900.0,17263.5,17200.0,16251.9501953125,16124.2001953125,16124.2001953125,16251.9501953125,16124.2001953125,16799.0,16584.80078125,15149.0,15149.0,15149.0,15238.0,14800.0,15238.0,14800.0,14430.900390625,14380.0,14380.0,14430.900390625,14380.0,14233.4501953125,14333.75,14108.7001953125,14248.900390625,14248.900390625,14108.7001953125,14248.900390625,14485.0,14318.349609375,14613.849609375,14925.0,14925.0,14613.849609375,14925.0,14001.0,13844.9501953125,13243.9501953125,13100.0,13100.0,13243.9501953125
0.0,15851.0498046875,15851.0498046875,16255.0,15851.0498046875,15534.0498046875,15280.0,15305.0498046875,15305.0498046875,15280.0,15305.0498046875,14400.0,13951.0498046875,15212.0,15646.7998046875,15646.7998046875,15212.0,15646.7998046875,15365.0,15365.0,15570.0,15200.0,15200.0,15570.0,15200.0,16035.0498046875,15275.0,16025.849609375,16081.0,16081.0,16025.849609375,16081.0,16190.099609375,15649.0,15910.0,16033.0,16033.0,15910.0,16033.0,16120.0,15720.0,16145.0,16263.7001953125,16263.7001953125,16145.0,16263.7001953125,15925.0,15500.0,15150.0,15012.0,15012.0,15150.0,15250.2998046875,15444.0,15250.2998046875,16220.0,17080.0,17080.0,16220.0,17080.0,17875.349609375,18100.05078125,18000.0,17900.0,17900.0,18000.0,17900.0,17750.0,17621.099609375,17580.0,17701.0,17701.0,17580.0,17701.0,17100.0,16852.099609375,16170.0,15974.5,15974.5,16170.0,15974.5,15966.0,16021.650390625,15800.0,16026.5,16026.5,15800.0,16026.5,15830.0,15677.0,16133.0,16575.0,16575.0,16133.0,16575.0,16620.0,16865.0,17300.650390625,17487.0,17487.0,17300.650390625,17487.0,17166.0,16931.69921875,17450.0,17273.44921875,17273.44921875,17450.0,17273.44921875,17201.0,16880.0,16610.0,17225.25,17225.25,16610.0,17225.25,17140.400390625,16757.25,17811.19921875,18111.900390625,18111.900390625,18111.900390625,17811.19921875,18111.900390625,18118.75,17925.05078125,17810.0,17810.0,17925.05078125,17810.0,18002.5,18080.0,17500.0,17449.099609375,17449.099609375,17449.099609375,17500.0,17449.099609375,17392.55078125,17139.55078125,17802.0,17802.0,17139.55078125,17802.0,17770.0,17975.05078125,18550.0,18346.69921875,18346.69921875,18550.0,18346.69921875,18404.25,18600.5,18215.099609375,18148.599609375,18148.599609375,18148.599609375,18215.099609375,18148.599609375,17631.0,17460.0,17425.0,17425.0,17460.0,17425.0,17557.94921875,17525.0,17050.0,17412.19921875,17412.19921875,17050.0,17412.19921875,17307.80078125,17430.099609375,18317.400390625,17682.05078125,17682.05078125,18317.400390625,17682.05078125,17505.0,16814.05078125,16750.05078125,16625.0,16625.0,16750.05078125,16625.0,16802.0,16795.80078125,16484.05078125,16529.0,16529.0,16529.0,16484.05078125,16529.0,16630.94921875,16560.0,16610.0,16610.0,16560.0,16610.0,16740.150390625,16428.25,15780.0498046875,15678.2998046875,15678.2998046875,15780.0498046875,15678.2998046875,15850.0,15260.0,14800.0498046875,14800.0498046875,14800.0498046875,14736.7001953125,14360.0498046875,14736.7001953125,14360.0498046875,14265.0,14130.0,14130.0,14265.0,14130.0,13852.75,14004.0,13975.0,13961.599609375,13961.599609375,13975.0,13961.599609375,14156.099609375,14160.0,14161.0,13940.099609375,13940.099609375,14161.0,13940.099609375,13755.0,13503.150390625,12945.0498046875,12300.0498046875,12300.0498046875,12945.0498046875
0.0,16124.849609375,16124.849609375,16370.7998046875,16124.849609375,15708.900390625,15569.0,15467.4501953125,15467.4501953125,15569.0,15467.4501953125,15015.2001953125,14450.7001953125,15333.2001953125,15704.099609375,15704.099609375,15333.2001953125,15704.099609375,16012.5498046875,16012.5498046875,15772.150390625,15245.2001953125,15245.2001953125,15772.150390625,15245.2001953125,16133.599609375,16189.4501953125,16096.5498046875,16181.2001953125,16181.2001953125,16096.5498046875,16181.2001953125,16272.4501953125,16375.25,16113.099609375,16393.599609375,16393.599609375,16113.099609375,16393.599609375,16257.7998046875,15989.150390625,16205.75,16348.099609375,16348.099609375,16205.75,16348.099609375,16706.0,15903.849609375,15198.75,15359.849609375,15359.849609375,15198.75,15528.9501953125,15707.150390625,15528.9501953125,16335.2001953125,17258.94921875,17258.94921875,16335.2001953125,17258.94921875,18077.30078125,18153.55078125,18209.69921875,18225.0,18225.0,18209.69921875,18225.0,17935.30078125,17799.5,17756.900390625,17986.5,17986.5,17756.900390625,17986.5,17988.400390625,17135.44921875,16406.19921875,16167.5498046875,16167.5498046875,16406.19921875,16167.5498046875,16249.0498046875,16100.849609375,15920.5498046875,16169.900390625,16169.900390625,15920.5498046875,16169.900390625,15945.900390625,15831.9501953125,16204.2001953125,16703.349609375,16703.349609375,16204.2001953125,16703.349609375,16660.69921875,17123.5,17711.099609375,17596.599609375,17596.599609375,17711.099609375,17596.599609375,17621.650390625,17109.0,17488.69921875,17758.150390625,17758.150390625,17488.69921875,17758.150390625,17382.94921875,17237.349609375,16682.55078125,17368.849609375,17368.849609375,16682.55078125,17368.849609375,17408.69921875,17368.099609375,17921.25,18255.400390625,18255.400390625,18255.400390625,17921.25,18255.400390625,18209.75,18273.80078125,17871.349609375,17871.349609375,18273.80078125,17871.349609375,18326.150390625,18172.5,17594.0,17509.44921875,17509.44921875,17509.44921875,17594.0,17509.44921875,17542.599609375,17821.150390625,17987.69921875,17987.69921875,17821.150390625,17987.69921875,18012.0,18353.349609375,18658.150390625,18579.599609375,18579.599609375,18658.150390625,18579.599609375,18603.19921875,19076.55078125,18488.900390625,18188.25,18188.25,18188.25,18488.900390625,18188.25,18222.650390625,17549.44921875,17470.25,17470.25,17549.44921875,17470.25,17616.599609375,17847.5,17177.80078125,17786.75,17786.75,17177.80078125,17786.75,17433.75,17550.349609375,18526.0,18503.849609375,18503.849609375,18526.0,18503.849609375,17614.75,17587.25,16840.19921875,16733.0,16733.0,16840.19921875,16733.0,16828.900390625,16831.25,16750.5,16560.75,16560.75,16560.75,16750.5,16560.75,16781.19921875,16734.349609375,16703.25,16703.25,16734.349609375,16703.25,16786.30078125,17148.75,16195.599609375,15958.7998046875,15958.7998046875,16195.599609375,15958.7998046875,15904.400390625,16461.69921875,14978.5498046875,14978.5498046875,14978.5498046875,15006.349609375,14737.25,15006.349609375,14737.25,14317.5,14340.7001953125,14340.7001953125,14317.5,14340.7001953125,14206.2001953125,14036.5,14005.650390625,13994.900390625,13994.900390625,14005.650390625,13994.900390625,14187.2001953125,14295.0,14222.2001953125,14599.0498046875,14599.0498046875,14222.2001953125,14599.0498046875,13970.5498046875,13807.849609375,13201.2001953125,13064.599609375,13064.599609375,13201.2001953125
0.0,16399.0,16399.0,15749.0,15475.599609375,15475.599609375,15649.0,15400.0,15400.0,14501.099609375,14400.0,14994.0,14994.0,16300.0,15590.0,15590.0,15705.0,15705.0,15700.0,15788.0,15600.0,15788.0,15788.0,16390.0,15300.0,16038.0,16038.0,16366.0,16061.0,16061.0,16428.0,15890.0,15805.0,15805.0,16344.900390625,16000.0,16000.0,16180.0,15810.0,16160.0,16160.0,16706.0,16348.0,16348.0,16030.099609375,15828.9501953125,15590.0,15590.0,15386.0,15601.0,15601.0,15386.0,16388.5,15550.5,16388.5,18075.0,17000.0,17000.0,18240.0,18376.849609375,18290.0,18290.0,17997.69921875,18044.0,18044.0,17900.0,17700.0,17800.0,17800.0,17701.0,18075.0,18075.0,17100.0,17099.0,16406.5,16406.5,16200.0,16197.5498046875,16197.5498046875,16100.2998046875,16172.349609375,15610.349609375,15610.349609375,16100.0,16250.0,16250.0,15931.0,16150.0,15940.0,15940.0,16870.0,16650.0,16650.0,17169.0,17200.0,17750.0,17750.0,17625.349609375,17580.0,17580.0,17166.0,17140.0,17487.0,17487.0,17400.0,17750.0,17750.0,17444.0,16880.0,16670.0,16670.0,17349.0,17200.0,17200.0,17432.0,16880.0,18140.0,18140.0,18185.0,18256.0,18256.0,18256.0,18230.0,18275.0,18275.0,18250.0,18135.0,18135.0,18142.5,18320.0,17650.900390625,17650.900390625,17579.69921875,17650.0,17650.0,17650.0,17650.0,17900.0,17900.0,18012.0,17987.69921875,17987.69921875,18599.0,18200.0,18700.0,18700.0,18788.0,18600.0,18600.0,19063.0,19000.0,18850.0,18850.0,18355.0,18350.0,18350.0,18350.0,17713.94921875,17665.650390625,17665.650390625,17800.0,17620.0,17620.0,17974.0,17754.0,17359.94921875,17359.94921875,17500.0,17736.05078125,17736.05078125,17498.80078125,18185.0,18570.0,18570.0,17787.5,18599.94921875,18599.94921875,17589.05078125,17100.0,16775.05078125,16775.05078125,16890.0,16840.0,16840.0,16851.25,17000.0,16740.0,16740.0,16760.0,16594.0,16594.0,16594.0,16749.0,16835.0,16835.0,16865.0,16776.80078125,16776.80078125,17166.44921875,16500.0,16475.0,16475.0,16000.5,16080.0,16080.0,16545.0,15367.5498046875,15148.0,15148.0,14856.349609375,14737.25,14737.25,14525.0,14737.25,14316.400390625,14316.400390625,14210.0,14340.0,14340.0,14099.0,14270.0,14007.599609375,14007.599609375,14207.7998046875,14070.0,14070.0,14289.9501953125,14250.0,14375.0,14375.0,13960.0,14605.0,14605.0,13847.849609375,13531.150390625,13199.0,13199.0,12310.099609375,13044.0,13044.0,12310.099609375
