0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160
0.0,2598.0,2598.0,2598.0,2559.10009765625,2548.0,2674.949951171875,2674.949951171875,2755.25,2755.25,2810.0,2618.0,2575.89990234375,2555.0,2555.0,2780.0,2780.0,2897.0,2895.300048828125,2895.300048828125,2924.0,2924.0,2970.60009765625,2970.60009765625,2878.0,3010.0,2901.0,2988.0,2988.0,3025.0,3025.0,3072.0,3161.0,2950.0,2990.0,2990.0,3160.0,3160.0,3241.0,3250.0,3184.0,3215.0,3215.0,3230.0,3230.0,3283.949951171875,3465.0,3450.0,3395.0,3395.0,3298.39990234375,3298.39990234375,3424.800048828125,3424.800048828125,3451.0,3695.0,3695.0,3670.0,3670.0,3753.89990234375,3787.199951171875,3924.89990234375,3980.0,3980.0,3900.0,3900.0,3950.0,3826.0,3782.25,3784.800048828125,3784.800048828125,3598.0,3598.0,3624.800048828125,3606.0,3684.800048828125,3603.0,3603.0,3530.0,3530.0,3560.0,3499.0,3530.0,3423.0,3423.0,3534.449951171875,3534.449951171875,3542.0,3423.0,3415.0,3520.0,3520.0,3670.0,3670.0,3721.0,3745.0,3728.050048828125,3801.0,3801.0,3839.949951171875,3839.949951171875,3860.0,3815.550048828125,3735.0,3798.0,3798.0,3779.949951171875,3779.949951171875,3680.0,3685.0,3640.199951171875,3615.0,3615.0,3730.0,3730.0,3765.0,3816.699951171875,3725.0,3831.89990234375,3831.89990234375,3924.949951171875,3924.949951171875,3924.949951171875,3995.0,4005.60009765625,4002.0,4002.0,3934.0,3934.0,3860.0,3890.0,3894.0,3794.5,3794.5,3761.300048828125,3761.300048828125,3761.300048828125,3770.0,3760.0,3700.0,3700.0,3728.0,3728.0,3804.64990234375,3739.89990234375,3650.0,3730.0,3730.0,3900.0,3900.0,3995.0,4340.0,4419.89990234375,4590.0,4590.0,4544.0,4544.0,4544.0,4320.10009765625,4077.0,4033.0
0.0,2614.39990234375,2614.39990234375,2614.39990234375,2588.5,2589.39990234375,2691.949951171875,2691.949951171875,2879.39990234375,2879.39990234375,2837.550048828125,2723.0,2808.75,2570.35009765625,2570.35009765625,2780.0,2780.0,2905.25,2905.449951171875,2905.449951171875,2924.949951171875,2924.949951171875,2980.0,2980.0,2999.0,3077.550048828125,3018.0,3020.0,3020.0,3048.0,3048.0,3125.14990234375,3189.85009765625,3156.0,3019.0,3019.0,3160.0,3160.0,3248.0,3268.64990234375,3259.85009765625,3235.0,3235.0,3250.0,3250.0,3336.0,3533.89990234375,3450.35009765625,3511.0,3511.0,3445.0,3445.0,3424.800048828125,3424.800048828125,3526.25,3699.0,3699.0,3755.89990234375,3755.89990234375,3766.699951171875,3799.0,3924.89990234375,3985.0,3985.0,4032.0,4032.0,3955.0,3925.0,3879.85009765625,3818.75,3818.75,3773.0,3773.0,3624.800048828125,3654.949951171875,3684.800048828125,3675.0,3675.0,3610.0,3610.0,3588.0,3577.449951171875,3558.0,3532.39990234375,3532.39990234375,3548.60009765625,3548.60009765625,3619.0,3450.0,3430.0,3520.35009765625,3520.35009765625,3670.0,3670.0,3729.0,3750.0,3760.949951171875,3809.0,3809.0,3859.35009765625,3859.35009765625,3860.0,3851.0,3808.0,3895.89990234375,3895.89990234375,3850.0,3850.0,3770.0,3749.949951171875,3744.75,3715.5,3715.5,3742.449951171875,3742.449951171875,3798.949951171875,3824.64990234375,3872.89990234375,3864.699951171875,3864.699951171875,3949.89990234375,3949.89990234375,3949.89990234375,4004.39990234375,4077.39990234375,4047.5,4047.5,4030.0,4030.0,3919.0,3933.60009765625,3924.0,3909.0,3909.0,3789.0,3789.0,3789.0,3799.10009765625,3795.0,3769.64990234375,3769.64990234375,3772.85009765625,3772.85009765625,3827.199951171875,3853.10009765625,3727.89990234375,3739.949951171875,3739.949951171875,3930.0,3930.0,3999.0,4340.0,4419.89990234375,4590.0,4590.0,4568.4501953125,4568.4501953125,4568.4501953125,4574.75,4379.0,4120.0
0.0,2551.0,2551.0,2551.0,2535.0,2483.25,2443.300048828125,2443.300048828125,2727.75,2727.75,2719.0,2578.5,2518.050048828125,2475.0,2475.0,2615.0,2615.0,2790.0,2836.14990234375,2836.14990234375,2865.449951171875,2865.449951171875,2904.0,2904.0,2852.0,3010.0,2862.0,2909.0,2909.0,2970.0,2970.0,3002.449951171875,3047.39990234375,2950.0,2890.25,2890.25,3060.0,3060.0,3162.0,3211.60009765625,3130.0,3130.64990234375,3130.64990234375,3165.300048828125,3165.300048828125,3089.64990234375,3290.0,3370.0,3360.10009765625,3360.10009765625,3269.699951171875,3269.699951171875,3134.75,3134.75,3328.85009765625,3474.0,3474.0,3611.0,3611.0,3650.10009765625,3710.0,3775.0,3861.800048828125,3861.800048828125,3860.0,3860.0,3885.0,3814.0,3782.25,3750.0,3750.0,3585.0,3585.0,3505.75,3566.0,3580.0,3602.0,3602.0,3515.050048828125,3515.050048828125,3506.25,3478.550048828125,3490.0,3350.0,3350.0,3425.0,3425.0,3467.699951171875,3380.25,3365.0,3340.0,3340.0,3520.39990234375,3520.39990234375,3648.85009765625,3672.050048828125,3666.550048828125,3720.199951171875,3720.199951171875,3776.85009765625,3776.85009765625,3807.25,3772.0,3715.050048828125,3695.199951171875,3695.199951171875,3765.0,3765.0,3680.0,3670.85009765625,3631.0,3526.550048828125,3526.550048828125,3602.0,3602.0,3736.0,3750.0,3708.35009765625,3676.0,3676.0,3738.0,3738.0,3738.0,3906.0,3985.25,3963.85009765625,3963.85009765625,3930.0,3930.0,3845.0,3862.89990234375,3853.199951171875,3760.64990234375,3760.64990234375,3750.050048828125,3750.050048828125,3750.050048828125,3714.5,3730.0,3635.0,3635.0,3667.199951171875,3667.199951171875,3700.050048828125,3717.14990234375,3650.0,3590.550048828125,3590.550048828125,3677.0,3677.0,3685.0,3898.050048828125,4282.0498046875,4335.0,4335.0,4393.64990234375,4393.64990234375,4393.64990234375,4265.0,4045.10009765625,4011.0
0.0,2560.85009765625,2560.85009765625,2560.85009765625,2563.449951171875,2524.050048828125,2514.0,2514.0,2864.60009765625,2864.60009765625,2755.25,2694.75,2577.35009765625,2553.449951171875,2553.449951171875,2628.0,2628.0,2799.449951171875,2857.25,2857.25,2910.5,2910.5,2940.699951171875,2940.699951171875,2884.60009765625,3029.199951171875,2994.25,2981.300048828125,2981.300048828125,2980.35009765625,2980.35009765625,3030.85009765625,3060.14990234375,3144.5,2947.699951171875,2947.699951171875,3080.0,3080.0,3180.25,3221.75,3240.199951171875,3173.89990234375,3173.89990234375,3207.89990234375,3207.89990234375,3187.5,3301.60009765625,3440.39990234375,3384.25,3384.25,3304.60009765625,3304.60009765625,3243.050048828125,3243.050048828125,3451.25,3500.64990234375,3500.64990234375,3701.699951171875,3701.699951171875,3695.550048828125,3741.5,3787.199951171875,3893.949951171875,3893.949951171875,3931.5,3931.5,3918.550048828125,3917.199951171875,3806.60009765625,3782.25,3782.25,3763.449951171875,3763.449951171875,3579.89990234375,3637.89990234375,3604.64990234375,3654.35009765625,3654.35009765625,3591.10009765625,3591.10009765625,3521.35009765625,3549.0,3507.449951171875,3520.60009765625,3520.60009765625,3434.25,3434.25,3534.449951171875,3429.449951171875,3412.199951171875,3393.300048828125,3393.300048828125,3553.35009765625,3553.35009765625,3673.199951171875,3677.699951171875,3752.89990234375,3738.550048828125,3738.550048828125,3788.050048828125,3788.050048828125,3825.800048828125,3832.89990234375,3792.35009765625,3706.550048828125,3706.550048828125,3800.550048828125,3800.550048828125,3762.89990234375,3700.64990234375,3651.0,3640.25,3640.25,3658.5,3658.5,3758.050048828125,3768.25,3803.199951171875,3742.199951171875,3742.199951171875,3815.800048828125,3815.800048828125,3815.800048828125,3922.25,4012.0,3999.85009765625,3999.85009765625,4003.75,4003.75,3900.050048828125,3875.949951171875,3904.10009765625,3873.449951171875,3873.449951171875,3775.64990234375,3775.64990234375,3775.64990234375,3725.300048828125,3755.0,3746.85009765625,3746.85009765625,3689.300048828125,3689.300048828125,3724.75,3782.10009765625,3715.60009765625,3671.050048828125,3671.050048828125,3701.25,3701.25,3868.75,3965.199951171875,4331.14990234375,4369.2001953125,4369.2001953125,4409.60009765625,4409.60009765625,4409.60009765625,4525.7001953125,4275.9501953125,4064.14990234375
0.0,2598.0,2598.0,2559.10009765625,2598.0,2559.10009765625,2548.0,2755.25,2810.0,2810.0,2755.25,2810.0,2618.0,2575.89990234375,2780.0,2897.0,2897.0,2780.0,2897.0,2924.0,2924.0,2970.60009765625,2878.0,2878.0,2970.60009765625,2878.0,3010.0,2901.0,3025.0,3072.0,3072.0,3025.0,3072.0,3161.0,2950.0,3160.0,3241.0,3241.0,3160.0,3241.0,3250.0,3184.0,3230.0,3283.949951171875,3283.949951171875,3230.0,3283.949951171875,3465.0,3450.0,3298.39990234375,3424.800048828125,3424.800048828125,3298.39990234375,3451.0,3695.0,3451.0,3670.0,3753.89990234375,3753.89990234375,3670.0,3753.89990234375,3787.199951171875,3924.89990234375,3900.0,3950.0,3950.0,3900.0,3950.0,3826.0,3782.25,3598.0,3624.800048828125,3624.800048828125,3598.0,3624.800048828125,3606.0,3684.800048828125,3530.0,3560.0,3560.0,3530.0,3560.0,3499.0,3530.0,3534.449951171875,3542.0,3542.0,3534.449951171875,3542.0,3423.0,3415.0,3670.0,3721.0,3721.0,3670.0,3721.0,3745.0,3728.050048828125,3839.949951171875,3860.0,3860.0,3839.949951171875,3860.0,3815.550048828125,3735.0,3779.949951171875,3680.0,3680.0,3779.949951171875,3680.0,3685.0,3640.199951171875,3730.0,3765.0,3765.0,3730.0,3765.0,3816.699951171875,3725.0,3924.949951171875,3995.0,3995.0,3995.0,3924.949951171875,3995.0,4005.60009765625,3934.0,3860.0,3860.0,3934.0,3860.0,3890.0,3894.0,3761.300048828125,3770.0,3770.0,3770.0,3760.0,3770.0,3760.0,3728.0,3804.64990234375,3804.64990234375,3728.0,3804.64990234375,3739.89990234375,3650.0,3900.0,3995.0,3995.0,3900.0,3995.0,4340.0,4419.89990234375,4544.0,4320.10009765625,4320.10009765625,4320.10009765625,4544.0,4320.10009765625,4077.0
0.0,2614.39990234375,2614.39990234375,2588.5,2614.39990234375,2588.5,2589.39990234375,2879.39990234375,2837.550048828125,2837.550048828125,2879.39990234375,2837.550048828125,2723.0,2808.75,2780.0,2905.25,2905.25,2780.0,2905.25,2924.949951171875,2924.949951171875,2980.0,2999.0,2999.0,2980.0,2999.0,3077.550048828125,3018.0,3048.0,3125.14990234375,3125.14990234375,3048.0,3125.14990234375,3189.85009765625,3156.0,3160.0,3248.0,3248.0,3160.0,3248.0,3268.64990234375,3259.85009765625,3250.0,3336.0,3336.0,3250.0,3336.0,3533.89990234375,3450.35009765625,3445.0,3424.800048828125,3424.800048828125,3445.0,3526.25,3699.0,3526.25,3755.89990234375,3766.699951171875,3766.699951171875,3755.89990234375,3766.699951171875,3799.0,3924.89990234375,4032.0,3955.0,3955.0,4032.0,3955.0,3925.0,3879.85009765625,3773.0,3624.800048828125,3624.800048828125,3773.0,3624.800048828125,3654.949951171875,3684.800048828125,3610.0,3588.0,3588.0,3610.0,3588.0,3577.449951171875,3558.0,3548.60009765625,3619.0,3619.0,3548.60009765625,3619.0,3450.0,3430.0,3670.0,3729.0,3729.0,3670.0,3729.0,3750.0,3760.949951171875,3859.35009765625,3860.0,3860.0,3859.35009765625,3860.0,3851.0,3808.0,3850.0,3770.0,3770.0,3850.0,3770.0,3749.949951171875,3744.75,3742.449951171875,3798.949951171875,3798.949951171875,3742.449951171875,3798.949951171875,3824.64990234375,3872.89990234375,3949.89990234375,4004.39990234375,4004.39990234375,4004.39990234375,3949.89990234375,4004.39990234375,4077.39990234375,4030.0,3919.0,3919.0,4030.0,3919.0,3933.60009765625,3924.0,3789.0,3799.10009765625,3799.10009765625,3799.10009765625,3795.0,3799.10009765625,3795.0,3772.85009765625,3827.199951171875,3827.199951171875,3772.85009765625,3827.199951171875,3853.10009765625,3727.89990234375,3930.0,3999.0,3999.0,3930.0,3999.0,4340.0,4419.89990234375,4568.4501953125,4574.75,4574.75,4574.75,4568.4501953125,4574.75,4379.0
0.0,2551.0,2551.0,2535.0,2551.0,2535.0,2483.25,2727.75,2719.0,2719.0,2727.75,2719.0,2578.5,2518.050048828125,2615.0,2790.0,2790.0,2615.0,2790.0,2865.449951171875,2865.449951171875,2904.0,2852.0,2852.0,2904.0,2852.0,3010.0,2862.0,2970.0,3002.449951171875,3002.449951171875,2970.0,3002.449951171875,3047.39990234375,2950.0,3060.0,3162.0,3162.0,3060.0,3162.0,3211.60009765625,3130.0,3165.300048828125,3089.64990234375,3089.64990234375,3165.300048828125,3089.64990234375,3290.0,3370.0,3269.699951171875,3134.75,3134.75,3269.699951171875,3328.85009765625,3474.0,3328.85009765625,3611.0,3650.10009765625,3650.10009765625,3611.0,3650.10009765625,3710.0,3775.0,3860.0,3885.0,3885.0,3860.0,3885.0,3814.0,3782.25,3585.0,3505.75,3505.75,3585.0,3505.75,3566.0,3580.0,3515.050048828125,3506.25,3506.25,3515.050048828125,3506.25,3478.550048828125,3490.0,3425.0,3467.699951171875,3467.699951171875,3425.0,3467.699951171875,3380.25,3365.0,3520.39990234375,3648.85009765625,3648.85009765625,3520.39990234375,3648.85009765625,3672.050048828125,3666.550048828125,3776.85009765625,3807.25,3807.25,3776.85009765625,3807.25,3772.0,3715.050048828125,3765.0,3680.0,3680.0,3765.0,3680.0,3670.85009765625,3631.0,3602.0,3736.0,3736.0,3602.0,3736.0,3750.0,3708.35009765625,3738.0,3906.0,3906.0,3906.0,3738.0,3906.0,3985.25,3930.0,3845.0,3845.0,3930.0,3845.0,3862.89990234375,3853.199951171875,3750.050048828125,3714.5,3714.5,3714.5,3730.0,3714.5,3730.0,3667.199951171875,3700.050048828125,3700.050048828125,3667.199951171875,3700.050048828125,3717.14990234375,3650.0,3677.0,3685.0,3685.0,3677.0,3685.0,3898.050048828125,4282.0498046875,4393.64990234375,4265.0,4265.0,4265.0,4393.64990234375,4265.0,4045.10009765625
0.0,2560.85009765625,2560.85009765625,2563.449951171875,2560.85009765625,2563.449951171875,2524.050048828125,2864.60009765625,2755.25,2755.25,2864.60009765625,2755.25,2694.75,2577.35009765625,2628.0,2799.449951171875,2799.449951171875,2628.0,2799.449951171875,2910.5,2910.5,2940.699951171875,2884.60009765625,2884.60009765625,2940.699951171875,2884.60009765625,3029.199951171875,2994.25,2980.35009765625,3030.85009765625,3030.85009765625,2980.35009765625,3030.85009765625,3060.14990234375,3144.5,3080.0,3180.25,3180.25,3080.0,3180.25,3221.75,3240.199951171875,3207.89990234375,3187.5,3187.5,3207.89990234375,3187.5,3301.60009765625,3440.39990234375,3304.60009765625,3243.050048828125,3243.050048828125,3304.60009765625,3451.25,3500.64990234375,3451.25,3701.699951171875,3695.550048828125,3695.550048828125,3701.699951171875,3695.550048828125,3741.5,3787.199951171875,3931.5,3918.550048828125,3918.550048828125,3931.5,3918.550048828125,3917.199951171875,3806.60009765625,3763.449951171875,3579.89990234375,3579.89990234375,3763.449951171875,3579.89990234375,3637.89990234375,3604.64990234375,3591.10009765625,3521.35009765625,3521.35009765625,3591.10009765625,3521.35009765625,3549.0,3507.449951171875,3434.25,3534.449951171875,3534.449951171875,3434.25,3534.449951171875,3429.449951171875,3412.199951171875,3553.35009765625,3673.199951171875,3673.199951171875,3553.35009765625,3673.199951171875,3677.699951171875,3752.89990234375,3788.050048828125,3825.800048828125,3825.800048828125,3788.050048828125,3825.800048828125,3832.89990234375,3792.35009765625,3800.550048828125,3762.89990234375,3762.89990234375,3800.550048828125,3762.89990234375,3700.64990234375,3651.0,3658.5,3758.050048828125,3758.050048828125,3658.5,3758.050048828125,3768.25,3803.199951171875,3815.800048828125,3922.25,3922.25,3922.25,3815.800048828125,3922.25,4012.0,4003.75,3900.050048828125,3900.050048828125,4003.75,3900.050048828125,3875.949951171875,3904.10009765625,3775.64990234375,3725.300048828125,3725.300048828125,3725.300048828125,3755.0,3725.300048828125,3755.0,3689.300048828125,3724.75,3724.75,3689.300048828125,3724.75,3782.10009765625,3715.60009765625,3701.25,3868.75,3868.75,3701.25,3868.75,3965.199951171875,4331.14990234375,4409.60009765625,4525.7001953125,4525.7001953125,4525.7001953125,4409.60009765625,4525.7001953125,4275.9501953125
0.0,2559.10009765625,2559.10009765625,2598.0,2548.0,2674.949951171875,2674.949951171875,2810.0,2755.25,2755.25,2618.0,2575.89990234375,2555.0,2555.0,2897.0,2780.0,2780.0,2895.300048828125,2895.300048828125,2924.0,2970.60009765625,2878.0,2970.60009765625,2970.60009765625,3010.0,2901.0,2988.0,2988.0,3072.0,3025.0,3025.0,3161.0,2950.0,2990.0,2990.0,3241.0,3160.0,3160.0,3250.0,3184.0,3215.0,3215.0,3283.949951171875,3230.0,3230.0,3465.0,3450.0,3395.0,3395.0,3424.800048828125,3298.39990234375,3298.39990234375,3424.800048828125,3695.0,3451.0,3695.0,3753.89990234375,3670.0,3670.0,3787.199951171875,3924.89990234375,3980.0,3980.0,3950.0,3900.0,3900.0,3826.0,3782.25,3784.800048828125,3784.800048828125,3624.800048828125,3598.0,3598.0,3606.0,3684.800048828125,3603.0,3603.0,3560.0,3530.0,3530.0,3499.0,3530.0,3423.0,3423.0,3542.0,3534.449951171875,3534.449951171875,3423.0,3415.0,3520.0,3520.0,3721.0,3670.0,3670.0,3745.0,3728.050048828125,3801.0,3801.0,3860.0,3839.949951171875,3839.949951171875,3815.550048828125,3735.0,3798.0,3798.0,3680.0,3779.949951171875,3779.949951171875,3685.0,3640.199951171875,3615.0,3615.0,3765.0,3730.0,3730.0,3816.699951171875,3725.0,3831.89990234375,3831.89990234375,3995.0,3924.949951171875,3924.949951171875,3924.949951171875,4005.60009765625,4002.0,4002.0,3860.0,3934.0,3934.0,3890.0,3894.0,3794.5,3794.5,3770.0,3760.0,3760.0,3760.0,3770.0,3700.0,3700.0,3804.64990234375,3728.0,3728.0,3739.89990234375,3650.0,3730.0,3730.0,3995.0,3900.0,3900.0,4340.0,4419.89990234375,4590.0,4590.0,4320.10009765625,4544.0,4544.0,4544.0,4077.0,4033.0,4033.0
0.0,2588.5,2588.5,2614.39990234375,2589.39990234375,2691.949951171875,2691.949951171875,2837.550048828125,2879.39990234375,2879.39990234375,2723.0,2808.75,2570.35009765625,2570.35009765625,2905.25,2780.0,2780.0,2905.449951171875,2905.449951171875,2924.949951171875,2980.0,2999.0,2980.0,2980.0,3077.550048828125,3018.0,3020.0,3020.0,3125.14990234375,3048.0,3048.0,3189.85009765625,3156.0,3019.0,3019.0,3248.0,3160.0,3160.0,3268.64990234375,3259.85009765625,3235.0,3235.0,3336.0,3250.0,3250.0,3533.89990234375,3450.35009765625,3511.0,3511.0,3424.800048828125,3445.0,3445.0,3424.800048828125,3699.0,3526.25,3699.0,3766.699951171875,3755.89990234375,3755.89990234375,3799.0,3924.89990234375,3985.0,3985.0,3955.0,4032.0,4032.0,3925.0,3879.85009765625,3818.75,3818.75,3624.800048828125,3773.0,3773.0,3654.949951171875,3684.800048828125,3675.0,3675.0,3588.0,3610.0,3610.0,3577.449951171875,3558.0,3532.39990234375,3532.39990234375,3619.0,3548.60009765625,3548.60009765625,3450.0,3430.0,3520.35009765625,3520.35009765625,3729.0,3670.0,3670.0,3750.0,3760.949951171875,3809.0,3809.0,3860.0,3859.35009765625,3859.35009765625,3851.0,3808.0,3895.89990234375,3895.89990234375,3770.0,3850.0,3850.0,3749.949951171875,3744.75,3715.5,3715.5,3798.949951171875,3742.449951171875,3742.449951171875,3824.64990234375,3872.89990234375,3864.699951171875,3864.699951171875,4004.39990234375,3949.89990234375,3949.89990234375,3949.89990234375,4077.39990234375,4047.5,4047.5,3919.0,4030.0,4030.0,3933.60009765625,3924.0,3909.0,3909.0,3799.10009765625,3795.0,3795.0,3795.0,3799.10009765625,3769.64990234375,3769.64990234375,3827.199951171875,3772.85009765625,3772.85009765625,3853.10009765625,3727.89990234375,3739.949951171875,3739.949951171875,3999.0,3930.0,3930.0,4340.0,4419.89990234375,4590.0,4590.0,4574.75,4568.4501953125,4568.4501953125,4568.4501953125,4379.0,4120.0,4120.0
