0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240
0.0,7574.0,7570.0,7321.0,7050.0,7050.0,7200.0,7200.0,7255.0,6874.0,6705.0,6992.0,6992.0,7482.0,7482.0,7924.0,8197.7001953125,8197.7001953125,8300.0,8300.0,8260.0,8260.0,8402.0,8690.0,8495.0,8544.0498046875,8544.0498046875,8550.0,8550.0,8575.0,8720.0,8410.0,8500.0,8500.0,8738.0,8738.0,9050.0,8622.0,8616.7001953125,8545.0,8545.0,8639.900390625,8639.900390625,8550.0,8579.7001953125,8693.0,8625.0,8625.0,8795.0,8795.0,8656.0,8656.0,7990.0,8189.0,8189.0,7970.0,7970.0,8000.0,7929.0,8248.9501953125,8124.7998046875,8124.7998046875,7951.0,7951.0,8175.0,8200.0,8100.0,7950.0,7950.0,7882.10009765625,7882.10009765625,7782.0,7624.85009765625,7600.0,7420.0,7420.0,7290.0498046875,7290.0498046875,7350.0,7297.7001953125,7320.0,7277.10009765625,7277.10009765625,7441.0,7441.0,7481.0,7305.5,7306.5,7200.0,7200.0,7480.0,7480.0,7591.5,7476.0,7516.7998046875,7485.0,7485.0,7380.0,7380.0,7469.0,7225.0,7129.0,7193.0,7193.0,7305.0,7305.0,7285.0,7191.0,7149.5,7166.0,7166.0,7520.0,7520.0,7640.0,7865.5,7849.10009765625,8158.0,8158.0,8234.0,8234.0,8234.0,8035.0,7545.0,7452.0,7452.0,7530.0,7530.0,7512.0,7570.0,7709.0,7759.9501953125,7759.9501953125,7774.7001953125,7774.7001953125,7774.7001953125,7791.75,7647.9501953125,7401.0,7401.0,7350.0,7350.0,7250.0,7285.0,7265.0,7355.0,7355.0,7600.0,7600.0,7650.0,7615.0,7670.2001953125,7405.0,7405.0,7540.0,7540.0,7540.0,7740.0,7687.89990234375,7420.2001953125,7420.2001953125,7548.7001953125,7548.7001953125,7234.9501953125,7270.89990234375,7164.7998046875,7180.0,7180.0,7220.0,7220.0,7384.75,7390.5,7448.0,6974.0,6974.0,6850.0,6850.0,6868.0,6820.0,6912.5,6979.89990234375,6979.89990234375,6955.0,6955.0,6913.2998046875,6938.0,6910.0,6835.5,6835.5,6750.0,6750.0,6750.0,6852.10009765625,6879.89990234375,6925.0,6925.0,6770.0,6770.0,6852.7001953125,6799.9501953125,6820.0,6690.0,6690.0,6629.75,6629.75,6700.0,6838.0,6789.5,6905.0,6905.0,6815.0,6815.0,6815.0,6943.75,6800.0,6982.5,6982.5,7030.0,7030.0,7022.0,7002.0,7045.2001953125,7135.0,7135.0,7054.7998046875,7054.7998046875,7072.0,7220.0,7124.9501953125,7100.0,7100.0,7000.0,7000.0,7130.0,7280.0,7241.2998046875,7307.0,7307.0,7300.0,7300.0,7302.0,7302.0
0.0,7741.9501953125,7595.75,7620.0,7335.0,7335.0,7200.0,7200.0,7399.85009765625,7078.10009765625,6855.0,7029.85009765625,7029.85009765625,7519.2001953125,7519.2001953125,7939.9501953125,8199.0,8199.0,8339.9501953125,8339.9501953125,8466.0,8466.0,8587.25,8789.9501953125,8659.7998046875,8724.25,8724.25,8645.9501953125,8645.9501953125,8658.2998046875,8736.400390625,8664.25,8615.0498046875,8615.0498046875,8865.0,8865.0,9050.0,8989.7998046875,8789.099609375,8615.0,8615.0,8680.0,8680.0,8798.0,8683.0,8790.7998046875,8720.0,8720.0,8930.0,8930.0,8971.650390625,8971.650390625,8664.0,8332.7998046875,8332.7998046875,8244.0,8244.0,8140.0,8060.0,8248.9501953125,8368.900390625,8368.900390625,8145.0,8145.0,8260.0,8200.0,8162.4501953125,8232.0,8232.0,7944.7998046875,7944.7998046875,7899.4501953125,7808.0,7649.0,7605.9501953125,7605.9501953125,7449.5,7449.5,7395.14990234375,7365.0,7359.0,7330.0,7330.0,7449.85009765625,7449.85009765625,7500.0,7454.0,7404.9501953125,7321.5498046875,7321.5498046875,7480.0,7480.0,7621.0,7640.0,7556.2998046875,7575.89990234375,7575.89990234375,7475.0,7475.0,7469.0,7497.85009765625,7261.7998046875,7200.0,7200.0,7329.0,7329.0,7355.4501953125,7380.0,7250.0,7210.0,7210.0,7520.0,7520.0,7719.39990234375,7897.9501953125,7953.9501953125,8187.85009765625,8187.85009765625,8368.0,8368.0,8368.0,8350.0,8128.75,7579.85009765625,7579.85009765625,7544.0,7544.0,7567.5,7580.0,7764.5,7882.60009765625,7882.60009765625,7819.9501953125,7819.9501953125,7819.9501953125,7842.25,7910.0,7666.0,7666.0,7550.0,7550.0,7529.7001953125,7461.25,7337.9501953125,7396.0498046875,7396.0498046875,7625.0,7625.0,7650.0,7667.35009765625,7768.60009765625,7705.2998046875,7705.2998046875,7560.0,7560.0,7560.0,7749.9501953125,7750.0,7814.7998046875,7814.7998046875,7571.9501953125,7571.9501953125,7555.0,7281.5,7300.0,7214.9501953125,7214.9501953125,7220.0,7220.0,7408.0498046875,7465.0,7521.5498046875,7448.0,7448.0,7037.7998046875,7037.7998046875,6879.89990234375,6846.0,6939.7001953125,7015.4501953125,7015.4501953125,7064.75,7064.75,6949.0,6938.0,6955.0,6895.4501953125,6895.4501953125,6818.4501953125,6818.4501953125,6818.4501953125,6858.35009765625,6929.89990234375,6954.0,6954.0,6958.0,6958.0,6858.9501953125,6820.0,6872.0,6810.0,6810.0,6694.60009765625,6694.60009765625,6701.35009765625,6838.0,6852.0,6918.0,6918.0,6914.64990234375,6914.64990234375,6914.64990234375,6943.75,6943.0,7018.0,7018.0,7049.89990234375,7049.89990234375,7084.7998046875,7095.0,7104.89990234375,7165.0,7165.0,7168.5,7168.5,7079.9501953125,7248.60009765625,7221.0,7107.4501953125,7107.4501953125,7095.0,7095.0,7130.0,7312.0,7320.0,7360.0,7360.0,7375.0,7375.0,7325.0,7325.0
0.0,7530.0,7440.0,7318.0,7012.0,7012.0,7080.0,7080.0,7177.2998046875,6777.0,6536.5498046875,6730.0,6730.0,7130.0,7130.0,7558.5,7764.0,7764.0,8114.10009765625,8114.10009765625,8209.5498046875,8209.5498046875,8155.0,8655.2001953125,8384.849609375,8443.599609375,8443.599609375,8520.0498046875,8520.0498046875,8525.0,8544.0,8356.5,8325.0,8325.0,8673.2998046875,8673.2998046875,8789.900390625,8622.0,8436.0498046875,8400.0,8400.0,8492.099609375,8492.099609375,8522.7001953125,8440.25,8351.0,8552.7998046875,8552.7998046875,8522.349609375,8522.349609375,8400.0498046875,8400.0498046875,7887.89990234375,7952.7998046875,7952.7998046875,7856.0498046875,7856.0498046875,7997.5498046875,7860.0,7891.5,8100.10009765625,8100.10009765625,7951.0,7951.0,7952.0,8115.0,8069.2998046875,7924.14990234375,7924.14990234375,7835.5,7835.5,7683.9501953125,7605.60009765625,7520.0,7420.0,7420.0,7290.0498046875,7290.0498046875,7255.39990234375,7240.4501953125,7255.10009765625,7186.2001953125,7186.2001953125,7252.14990234375,7252.14990234375,7355.0,7305.5,7284.0,7035.85009765625,7035.85009765625,7241.0,7241.0,7406.0,7453.0498046875,7457.7998046875,7425.0,7425.0,7357.9501953125,7357.9501953125,7325.0,7151.10009765625,7091.2001953125,7021.0,7021.0,7148.75,7148.75,7245.64990234375,7130.0498046875,7015.5498046875,6990.7001953125,6990.7001953125,7130.0,7130.0,7435.0,7636.60009765625,7805.0,7806.5498046875,7806.5498046875,8001.10009765625,8001.10009765625,8001.10009765625,8015.0498046875,7535.0498046875,7452.0,7452.0,7442.0,7442.0,7442.0,7460.0,7538.7001953125,7672.0,7672.0,7735.5,7735.5,7735.5,7711.60009765625,7630.7998046875,7401.0,7401.0,7294.85009765625,7294.85009765625,7235.0498046875,7244.0,7210.2001953125,7219.64990234375,7219.64990234375,7386.5498046875,7386.5498046875,7485.0,7515.0,7585.0,7405.0,7405.0,7445.0,7445.0,7445.0,7436.5498046875,7630.0498046875,7419.7998046875,7419.7998046875,7401.14990234375,7401.14990234375,7225.25,7164.25,7155.64990234375,7131.7998046875,7131.7998046875,7090.0,7090.0,7301.0498046875,7291.0,7333.5,6974.0,6974.0,6848.0,6848.0,6821.0,6785.0,6741.0,6906.2001953125,6906.2001953125,6950.0,6950.0,6870.0,6880.0,6851.10009765625,6813.2998046875,6813.2998046875,6740.0,6740.0,6740.0,6756.0,6853.7001953125,6838.0,6838.0,6751.60009765625,6751.60009765625,6708.2001953125,6702.35009765625,6763.5498046875,6653.85009765625,6653.85009765625,6600.0,6600.0,6591.0,6700.0,6740.60009765625,6801.0,6801.0,6780.0,6780.0,6780.0,6820.0,6746.39990234375,6810.0,6810.0,6973.85009765625,6973.85009765625,6985.0,6925.14990234375,6995.0,7038.0,7038.0,7042.5498046875,7042.5498046875,7006.0,7003.5,7086.10009765625,7031.0,7031.0,6964.89990234375,6964.89990234375,6936.0,7063.0,7160.85009765625,7180.0,7180.0,7277.0,7277.0,7246.2998046875,7246.2998046875
0.0,7693.0,7485.7998046875,7420.10009765625,7316.75,7316.75,7102.5498046875,7102.5498046875,7211.7998046875,7026.85009765625,6806.2998046875,6769.0498046875,6769.0498046875,7247.2998046875,7247.2998046875,7595.5498046875,7814.2001953125,7814.2001953125,8314.150390625,8314.150390625,8356.099609375,8356.099609375,8210.150390625,8698.849609375,8622.7998046875,8612.7001953125,8612.7001953125,8569.099609375,8569.099609375,8552.4501953125,8582.9501953125,8622.7001953125,8366.400390625,8366.400390625,8737.150390625,8737.150390625,8805.4501953125,8949.4501953125,8599.4501953125,8511.650390625,8511.650390625,8550.5498046875,8550.5498046875,8593.650390625,8515.25,8559.400390625,8597.2998046875,8597.2998046875,8550.9501953125,8550.9501953125,8820.2001953125,8820.2001953125,8602.599609375,8052.2998046875,8052.2998046875,8189.60009765625,8189.60009765625,8036.35009765625,8015.7001953125,7915.14990234375,8265.5,8265.5,8084.2001953125,8084.2001953125,8077.0498046875,8170.75,8143.85009765625,8125.60009765625,8125.60009765625,7906.0,7906.0,7882.10009765625,7775.35009765625,7630.10009765625,7523.89990234375,7523.89990234375,7426.4501953125,7426.4501953125,7282.25,7350.0498046875,7297.4501953125,7289.5,7289.5,7317.10009765625,7317.10009765625,7387.14990234375,7423.75,7315.14990234375,7286.60009765625,7286.60009765625,7296.60009765625,7296.60009765625,7450.7998046875,7567.9501953125,7493.14990234375,7516.39990234375,7516.39990234375,7425.64990234375,7425.64990234375,7421.75,7434.89990234375,7186.60009765625,7042.85009765625,7042.85009765625,7208.7001953125,7208.7001953125,7324.9501953125,7273.25,7067.7998046875,7149.5,7149.5,7170.5,7170.5,7572.5,7669.4501953125,7854.0,7864.39990234375,7864.39990234375,8117.14990234375,8117.14990234375,8117.14990234375,8274.75,8050.35009765625,7503.10009765625,7503.10009765625,7479.85009765625,7479.85009765625,7453.4501953125,7511.64990234375,7577.5498046875,7684.60009765625,7684.60009765625,7747.39990234375,7747.39990234375,7747.39990234375,7734.25,7791.75,7615.5498046875,7615.5498046875,7482.39990234375,7482.39990234375,7369.7001953125,7356.25,7297.35009765625,7260.60009765625,7260.60009765625,7408.89990234375,7408.89990234375,7575.25,7590.75,7655.64990234375,7657.0,7657.0,7496.89990234375,7496.89990234375,7496.89990234375,7482.14990234375,7693.7998046875,7700.7998046875,7700.7998046875,7430.0,7430.0,7492.5,7199.25,7258.25,7170.2998046875,7170.2998046875,7162.2998046875,7162.2998046875,7338.0498046875,7384.0498046875,7423.85009765625,7403.4501953125,7403.4501953125,6952.25,6952.25,6846.7001953125,6831.0,6777.0,6950.39990234375,6950.39990234375,7014.4501953125,7014.4501953125,6930.9501953125,6909.0,6894.4501953125,6873.7001953125,6873.7001953125,6802.25,6802.25,6802.25,6781.25,6877.14990234375,6846.89990234375,6846.89990234375,6863.10009765625,6863.10009765625,6792.89990234375,6784.89990234375,6846.10009765625,6796.89990234375,6796.89990234375,6624.85009765625,6624.85009765625,6608.60009765625,6711.4501953125,6803.2001953125,6825.89990234375,6825.89990234375,6850.89990234375,6850.89990234375,6850.89990234375,6840.10009765625,6885.39990234375,6826.85009765625,6826.85009765625,7002.2001953125,7002.2001953125,7012.0,7021.5,7001.9501953125,7081.75,7081.75,7100.7998046875,7100.7998046875,7027.5498046875,7102.89990234375,7199.39990234375,7076.9501953125,7076.9501953125,6977.7001953125,6977.7001953125,6993.5,7165.0498046875,7240.25,7235.7998046875,7235.7998046875,7293.85009765625,7293.85009765625,7299.5498046875,7299.5498046875
0.0,7570.0,7574.0,7570.0,7321.0,7200.0,7255.0,7255.0,7200.0,7255.0,6874.0,6705.0,7482.0,7924.0,7924.0,7482.0,7924.0,8300.0,8300.0,8260.0,8402.0,8402.0,8260.0,8402.0,8690.0,8495.0,8550.0,8575.0,8575.0,8550.0,8575.0,8720.0,8410.0,8738.0,9050.0,9050.0,8738.0,9050.0,8622.0,8616.7001953125,8639.900390625,8550.0,8550.0,8639.900390625,8550.0,8579.7001953125,8693.0,8795.0,8656.0,8656.0,8795.0,7990.0,8189.0,7990.0,7970.0,8000.0,8000.0,7970.0,8000.0,7929.0,8248.9501953125,7951.0,8175.0,8175.0,7951.0,8175.0,8200.0,8100.0,7882.10009765625,7782.0,7782.0,7882.10009765625,7782.0,7624.85009765625,7600.0,7290.0498046875,7350.0,7350.0,7290.0498046875,7350.0,7297.7001953125,7320.0,7441.0,7481.0,7481.0,7441.0,7481.0,7305.5,7306.5,7480.0,7591.5,7591.5,7480.0,7591.5,7476.0,7516.7998046875,7380.0,7469.0,7469.0,7380.0,7469.0,7225.0,7129.0,7305.0,7285.0,7285.0,7305.0,7285.0,7191.0,7149.5,7520.0,7640.0,7640.0,7520.0,7640.0,7865.5,7849.10009765625,8234.0,8035.0,8035.0,8035.0,8234.0,8035.0,7545.0,7530.0,7512.0,7512.0,7530.0,7512.0,7570.0,7709.0,7774.7001953125,7791.75,7791.75,7791.75,7774.7001953125,7791.75,7647.9501953125,7350.0,7250.0,7250.0,7350.0,7250.0,7285.0,7265.0,7600.0,7650.0,7650.0,7600.0,7650.0,7615.0,7670.2001953125,7540.0,7740.0,7740.0,7740.0,7540.0,7740.0,7687.89990234375,7548.7001953125,7234.9501953125,7234.9501953125,7548.7001953125,7234.9501953125,7270.89990234375,7164.7998046875,7220.0,7384.75,7384.75,7220.0,7384.75,7390.5,7448.0,6850.0,6868.0,6868.0,6850.0,6868.0,6820.0,6912.5,6955.0,6913.2998046875,6913.2998046875,6955.0,6913.2998046875,6938.0,6910.0,6750.0,6852.10009765625,6852.10009765625,6852.10009765625,6750.0,6852.10009765625,6879.89990234375,6770.0,6852.7001953125,6852.7001953125,6770.0,6852.7001953125,6799.9501953125,6820.0,6629.75,6700.0,6700.0,6629.75,6700.0,6838.0,6789.5,6815.0,6815.0,6815.0,6943.75,6800.0,6943.75,6800.0,7030.0,7022.0,7022.0,7030.0,7022.0,7002.0,7045.2001953125,7054.7998046875,7072.0,7072.0,7054.7998046875,7072.0,7220.0,7124.9501953125,7000.0,7130.0,7130.0,7000.0,7130.0,7280.0,7241.2998046875,7300.0,7302.0,7302.0,7300.0,7180.0
0.0,7595.75,7741.9501953125,7595.75,7620.0,7200.0,7399.85009765625,7399.85009765625,7200.0,7399.85009765625,7078.10009765625,6855.0,7519.2001953125,7939.9501953125,7939.9501953125,7519.2001953125,7939.9501953125,8339.9501953125,8339.9501953125,8466.0,8587.25,8587.25,8466.0,8587.25,8789.9501953125,8659.7998046875,8645.9501953125,8658.2998046875,8658.2998046875,8645.9501953125,8658.2998046875,8736.400390625,8664.25,8865.0,9050.0,9050.0,8865.0,9050.0,8989.7998046875,8789.099609375,8680.0,8798.0,8798.0,8680.0,8798.0,8683.0,8790.7998046875,8930.0,8971.650390625,8971.650390625,8930.0,8664.0,8332.7998046875,8664.0,8244.0,8140.0,8140.0,8244.0,8140.0,8060.0,8248.9501953125,8145.0,8260.0,8260.0,8145.0,8260.0,8200.0,8162.4501953125,7944.7998046875,7899.4501953125,7899.4501953125,7944.7998046875,7899.4501953125,7808.0,7649.0,7449.5,7395.14990234375,7395.14990234375,7449.5,7395.14990234375,7365.0,7359.0,7449.85009765625,7500.0,7500.0,7449.85009765625,7500.0,7454.0,7404.9501953125,7480.0,7621.0,7621.0,7480.0,7621.0,7640.0,7556.2998046875,7475.0,7469.0,7469.0,7475.0,7469.0,7497.85009765625,7261.7998046875,7329.0,7355.4501953125,7355.4501953125,7329.0,7355.4501953125,7380.0,7250.0,7520.0,7719.39990234375,7719.39990234375,7520.0,7719.39990234375,7897.9501953125,7953.9501953125,8368.0,8350.0,8350.0,8350.0,8368.0,8350.0,8128.75,7544.0,7567.5,7567.5,7544.0,7567.5,7580.0,7764.5,7819.9501953125,7842.25,7842.25,7842.25,7819.9501953125,7842.25,7910.0,7550.0,7529.7001953125,7529.7001953125,7550.0,7529.7001953125,7461.25,7337.9501953125,7625.0,7650.0,7650.0,7625.0,7650.0,7667.35009765625,7768.60009765625,7560.0,7749.9501953125,7749.9501953125,7749.9501953125,7560.0,7749.9501953125,7750.0,7571.9501953125,7555.0,7555.0,7571.9501953125,7555.0,7281.5,7300.0,7220.0,7408.0498046875,7408.0498046875,7220.0,7408.0498046875,7465.0,7521.5498046875,7037.7998046875,6879.89990234375,6879.89990234375,7037.7998046875,6879.89990234375,6846.0,6939.7001953125,7064.75,6949.0,6949.0,7064.75,6949.0,6938.0,6955.0,6818.4501953125,6858.35009765625,6858.35009765625,6858.35009765625,6818.4501953125,6858.35009765625,6929.89990234375,6958.0,6858.9501953125,6858.9501953125,6958.0,6858.9501953125,6820.0,6872.0,6694.60009765625,6701.35009765625,6701.35009765625,6694.60009765625,6701.35009765625,6838.0,6852.0,6914.64990234375,6914.64990234375,6914.64990234375,6943.75,6943.0,6943.75,6943.0,7049.89990234375,7084.7998046875,7084.7998046875,7049.89990234375,7084.7998046875,7095.0,7104.89990234375,7168.5,7079.9501953125,7079.9501953125,7168.5,7079.9501953125,7248.60009765625,7221.0,7095.0,7130.0,7130.0,7095.0,7130.0,7312.0,7320.0,7375.0,7325.0,7325.0,7375.0,7265.0
0.0,7440.0,7530.0,7440.0,7318.0,7080.0,7177.2998046875,7177.2998046875,7080.0,7177.2998046875,6777.0,6536.5498046875,7130.0,7558.5,7558.5,7130.0,7558.5,8114.10009765625,8114.10009765625,8209.5498046875,8155.0,8155.0,8209.5498046875,8155.0,8655.2001953125,8384.849609375,8520.0498046875,8525.0,8525.0,8520.0498046875,8525.0,8544.0,8356.5,8673.2998046875,8789.900390625,8789.900390625,8673.2998046875,8789.900390625,8622.0,8436.0498046875,8492.099609375,8522.7001953125,8522.7001953125,8492.099609375,8522.7001953125,8440.25,8351.0,8522.349609375,8400.0498046875,8400.0498046875,8522.349609375,7887.89990234375,7952.7998046875,7887.89990234375,7856.0498046875,7997.5498046875,7997.5498046875,7856.0498046875,7997.5498046875,7860.0,7891.5,7951.0,7952.0,7952.0,7951.0,7952.0,8115.0,8069.2998046875,7835.5,7683.9501953125,7683.9501953125,7835.5,7683.9501953125,7605.60009765625,7520.0,7290.0498046875,7255.39990234375,7255.39990234375,7290.0498046875,7255.39990234375,7240.4501953125,7255.10009765625,7252.14990234375,7355.0,7355.0,7252.14990234375,7355.0,7305.5,7284.0,7241.0,7406.0,7406.0,7241.0,7406.0,7453.0498046875,7457.7998046875,7357.9501953125,7325.0,7325.0,7357.9501953125,7325.0,7151.10009765625,7091.2001953125,7148.75,7245.64990234375,7245.64990234375,7148.75,7245.64990234375,7130.0498046875,7015.5498046875,7130.0,7435.0,7435.0,7130.0,7435.0,7636.60009765625,7805.0,8001.10009765625,8015.0498046875,8015.0498046875,8015.0498046875,8001.10009765625,8015.0498046875,7535.0498046875,7442.0,7442.0,7442.0,7442.0,7442.0,7460.0,7538.7001953125,7735.5,7711.60009765625,7711.60009765625,7711.60009765625,7735.5,7711.60009765625,7630.7998046875,7294.85009765625,7235.0498046875,7235.0498046875,7294.85009765625,7235.0498046875,7244.0,7210.2001953125,7386.5498046875,7485.0,7485.0,7386.5498046875,7485.0,7515.0,7585.0,7445.0,7436.5498046875,7436.5498046875,7436.5498046875,7445.0,7436.5498046875,7630.0498046875,7401.14990234375,7225.25,7225.25,7401.14990234375,7225.25,7164.25,7155.64990234375,7090.0,7301.0498046875,7301.0498046875,7090.0,7301.0498046875,7291.0,7333.5,6848.0,6821.0,6821.0,6848.0,6821.0,6785.0,6741.0,6950.0,6870.0,6870.0,6950.0,6870.0,6880.0,6851.10009765625,6740.0,6756.0,6756.0,6756.0,6740.0,6756.0,6853.7001953125,6751.60009765625,6708.2001953125,6708.2001953125,6751.60009765625,6708.2001953125,6702.35009765625,6763.5498046875,6600.0,6591.0,6591.0,6600.0,6591.0,6700.0,6740.60009765625,6780.0,6780.0,6780.0,6820.0,6746.39990234375,6820.0,6746.39990234375,6973.85009765625,6985.0,6985.0,6973.85009765625,6985.0,6925.14990234375,6995.0,7042.5498046875,7006.0,7006.0,7042.5498046875,7006.0,7003.5,7086.10009765625,6964.89990234375,6936.0,6936.0,6964.89990234375,6936.0,7063.0,7160.85009765625,7277.0,7246.2998046875,7246.2998046875,7277.0,7144.4501953125
0.0,7485.7998046875,7693.0,7485.7998046875,7420.10009765625,7102.5498046875,7211.7998046875,7211.7998046875,7102.5498046875,7211.7998046875,7026.85009765625,6806.2998046875,7247.2998046875,7595.5498046875,7595.5498046875,7247.2998046875,7595.5498046875,8314.150390625,8314.150390625,8356.099609375,8210.150390625,8210.150390625,8356.099609375,8210.150390625,8698.849609375,8622.7998046875,8569.099609375,8552.4501953125,8552.4501953125,8569.099609375,8552.4501953125,8582.9501953125,8622.7001953125,8737.150390625,8805.4501953125,8805.4501953125,8737.150390625,8805.4501953125,8949.4501953125,8599.4501953125,8550.5498046875,8593.650390625,8593.650390625,8550.5498046875,8593.650390625,8515.25,8559.400390625,8550.9501953125,8820.2001953125,8820.2001953125,8550.9501953125,8602.599609375,8052.2998046875,8602.599609375,8189.60009765625,8036.35009765625,8036.35009765625,8189.60009765625,8036.35009765625,8015.7001953125,7915.14990234375,8084.2001953125,8077.0498046875,8077.0498046875,8084.2001953125,8077.0498046875,8170.75,8143.85009765625,7906.0,7882.10009765625,7882.10009765625,7906.0,7882.10009765625,7775.35009765625,7630.10009765625,7426.4501953125,7282.25,7282.25,7426.4501953125,7282.25,7350.0498046875,7297.4501953125,7317.10009765625,7387.14990234375,7387.14990234375,7317.10009765625,7387.14990234375,7423.75,7315.14990234375,7296.60009765625,7450.7998046875,7450.7998046875,7296.60009765625,7450.7998046875,7567.9501953125,7493.14990234375,7425.64990234375,7421.75,7421.75,7425.64990234375,7421.75,7434.89990234375,7186.60009765625,7208.7001953125,7324.9501953125,7324.9501953125,7208.7001953125,7324.9501953125,7273.25,7067.7998046875,7170.5,7572.5,7572.5,7170.5,7572.5,7669.4501953125,7854.0,8117.14990234375,8274.75,8274.75,8274.75,8117.14990234375,8274.75,8050.35009765625,7479.85009765625,7453.4501953125,7453.4501953125,7479.85009765625,7453.4501953125,7511.64990234375,7577.5498046875,7747.39990234375,7734.25,7734.25,7734.25,7747.39990234375,7734.25,7791.75,7482.39990234375,7369.7001953125,7369.7001953125,7482.39990234375,7369.7001953125,7356.25,7297.35009765625,7408.89990234375,7575.25,7575.25,7408.89990234375,7575.25,7590.75,7655.64990234375,7496.89990234375,7482.14990234375,7482.14990234375,7482.14990234375,7496.89990234375,7482.14990234375,7693.7998046875,7430.0,7492.5,7492.5,7430.0,7492.5,7199.25,7258.25,7162.2998046875,7338.0498046875,7338.0498046875,7162.2998046875,7338.0498046875,7384.0498046875,7423.85009765625,6952.25,6846.7001953125,6846.7001953125,6952.25,6846.7001953125,6831.0,6777.0,7014.4501953125,6930.9501953125,6930.9501953125,7014.4501953125,6930.9501953125,6909.0,6894.4501953125,6802.25,6781.25,6781.25,6781.25,6802.25,6781.25,6877.14990234375,6863.10009765625,6792.89990234375,6792.89990234375,6863.10009765625,6792.89990234375,6784.89990234375,6846.10009765625,6624.85009765625,6608.60009765625,6608.60009765625,6624.85009765625,6608.60009765625,6711.4501953125,6803.2001953125,6850.89990234375,6850.89990234375,6850.89990234375,6840.10009765625,6885.39990234375,6840.10009765625,6885.39990234375,7002.2001953125,7012.0,7012.0,7002.2001953125,7012.0,7021.5,7001.9501953125,7100.7998046875,7027.5498046875,7027.5498046875,7100.7998046875,7027.5498046875,7102.89990234375,7199.39990234375,6977.7001953125,6993.5,6993.5,6977.7001953125,6993.5,7165.0498046875,7240.25,7293.85009765625,7299.5498046875,7299.5498046875,7293.85009765625,7232.7001953125
