0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160
0.0,314.20001220703125,314.20001220703125,314.20001220703125,300.0,293.6000061035156,294.6499938964844,294.6499938964844,293.0,293.0,300.0,285.79998779296875,281.04998779296875,287.95001220703125,287.95001220703125,285.20001220703125,285.20001220703125,308.6000061035156,312.79998779296875,312.79998779296875,306.29998779296875,306.29998779296875,311.0,311.0,316.0,338.8999938964844,334.0,334.20001220703125,334.20001220703125,352.70001220703125,352.70001220703125,362.5,365.1000061035156,357.0,362.0,362.0,375.0,375.0,381.75,379.3500061035156,383.0,380.0,380.0,383.0,383.0,377.29998779296875,383.70001220703125,370.0,364.6000061035156,364.6000061035156,354.3999938964844,354.3999938964844,350.8999938964844,350.8999938964844,351.95001220703125,368.0,368.0,374.6000061035156,374.6000061035156,375.25,381.95001220703125,410.0,403.5,403.5,395.1000061035156,395.1000061035156,399.0,398.25,401.0,400.0,400.0,387.04998779296875,387.04998779296875,390.1000061035156,389.95001220703125,387.54998779296875,378.75,378.75,372.3999938964844,372.3999938964844,375.70001220703125,380.75,370.20001220703125,367.0,367.0,369.5,369.5,367.0,361.25,353.04998779296875,361.20001220703125,361.20001220703125,375.6000061035156,375.6000061035156,380.0,378.6000061035156,377.8999938964844,382.6499938964844,382.6499938964844,377.6000061035156,377.6000061035156,379.3999938964844,376.3999938964844,372.8999938964844,378.6000061035156,378.6000061035156,377.29998779296875,377.29998779296875,371.8999938964844,379.6000061035156,370.0,370.0,370.0,386.0,386.0,392.8999938964844,397.04998779296875,387.0,400.8500061035156,400.8500061035156,408.0,408.0,408.0,407.79998779296875,421.29998779296875,423.0,423.0,424.0,424.0,426.5,427.6000061035156,430.8999938964844,415.0,415.0,413.20001220703125,413.20001220703125,413.20001220703125,408.75,410.0,406.0,406.0,392.0,392.0,383.6000061035156,375.0,377.70001220703125,378.0,378.0,380.20001220703125,380.20001220703125,394.8500061035156,391.0,412.25,418.0,418.0,407.0,407.0,407.0,406.0,402.8500061035156,404.0
0.0,314.8999938964844,314.8999938964844,314.8999938964844,311.45001220703125,301.8500061035156,297.5,297.5,296.0,296.0,302.0,292.6499938964844,284.54998779296875,289.0,289.0,296.20001220703125,296.20001220703125,311.1000061035156,314.8500061035156,314.8500061035156,315.95001220703125,315.95001220703125,315.95001220703125,315.95001220703125,322.3500061035156,340.5,338.45001220703125,341.29998779296875,341.29998779296875,354.0,354.0,364.5,367.8500061035156,365.0,365.0,365.0,375.8500061035156,375.8500061035156,384.3999938964844,385.8999938964844,386.1000061035156,383.8999938964844,383.8999938964844,384.8999938964844,384.8999938964844,384.29998779296875,386.29998779296875,382.8500061035156,369.25,369.25,367.1000061035156,367.1000061035156,354.29998779296875,354.29998779296875,356.5,371.20001220703125,371.20001220703125,374.6000061035156,374.6000061035156,379.79998779296875,382.0,410.0,408.70001220703125,408.70001220703125,405.0,405.0,400.5,402.70001220703125,405.0,401.95001220703125,401.95001220703125,401.95001220703125,401.95001220703125,393.0,394.6499938964844,391.70001220703125,389.45001220703125,389.45001220703125,384.29998779296875,384.29998779296875,377.95001220703125,382.1499938964844,381.20001220703125,370.75,370.75,370.79998779296875,370.79998779296875,370.5,367.0,363.79998779296875,364.20001220703125,364.20001220703125,377.20001220703125,377.20001220703125,381.6000061035156,381.8999938964844,380.8500061035156,382.6499938964844,382.6499938964844,381.3500061035156,381.3500061035156,381.0,380.3999938964844,377.25,378.95001220703125,378.95001220703125,387.3999938964844,387.3999938964844,379.3999938964844,380.45001220703125,378.1000061035156,375.3999938964844,375.3999938964844,387.75,387.75,393.5,398.54998779296875,396.79998779296875,402.8500061035156,402.8500061035156,411.8500061035156,411.8500061035156,411.8500061035156,410.95001220703125,424.0,425.1000061035156,425.1000061035156,427.1499938964844,427.1499938964844,426.75,433.3999938964844,435.0,430.3500061035156,430.3500061035156,414.70001220703125,414.70001220703125,414.70001220703125,414.70001220703125,414.45001220703125,412.6499938964844,412.6499938964844,406.8500061035156,406.8500061035156,392.5,387.04998779296875,381.29998779296875,378.20001220703125,378.20001220703125,381.70001220703125,381.70001220703125,394.8500061035156,399.8999938964844,412.79998779296875,418.0,418.0,414.79998779296875,414.79998779296875,414.79998779296875,407.8999938964844,405.0,406.95001220703125
0.0,305.45001220703125,305.45001220703125,305.45001220703125,297.0,292.8500061035156,289.04998779296875,289.04998779296875,290.29998779296875,290.29998779296875,291.0,281.0,274.0,278.0,278.0,283.70001220703125,283.70001220703125,287.8999938964844,301.0,301.0,302.95001220703125,302.95001220703125,306.1000061035156,306.1000061035156,302.04998779296875,329.6000061035156,331.1000061035156,331.25,331.25,337.20001220703125,337.20001220703125,357.5,359.5,353.75,354.04998779296875,354.04998779296875,366.6000061035156,366.6000061035156,373.3999938964844,376.8500061035156,373.25,374.20001220703125,374.20001220703125,378.0,378.0,377.29998779296875,377.8500061035156,366.5,363.0,363.0,353.0,353.0,340.45001220703125,340.45001220703125,343.45001220703125,349.0,349.0,364.04998779296875,364.04998779296875,372.45001220703125,373.1000061035156,379.0,395.0,395.0,394.20001220703125,394.20001220703125,394.6499938964844,395.6499938964844,393.3500061035156,397.29998779296875,397.29998779296875,387.04998779296875,387.04998779296875,383.54998779296875,388.75,383.29998779296875,378.20001220703125,378.20001220703125,372.0,372.0,369.6000061035156,374.5,368.70001220703125,364.0,364.0,363.20001220703125,363.20001220703125,365.0,359.70001220703125,351.25,347.0,347.0,367.0,367.0,374.6000061035156,375.29998779296875,374.0,378.6000061035156,378.6000061035156,376.6499938964844,376.6499938964844,375.1000061035156,375.20001220703125,370.8999938964844,368.29998779296875,368.29998779296875,375.79998779296875,375.79998779296875,368.0,368.04998779296875,367.0,360.04998779296875,360.04998779296875,370.8999938964844,370.8999938964844,389.0,390.79998779296875,383.20001220703125,385.0,385.0,396.5,396.5,396.5,405.04998779296875,407.75,418.1000061035156,418.1000061035156,419.70001220703125,419.70001220703125,416.8500061035156,424.79998779296875,426.5,413.45001220703125,413.45001220703125,412.25,412.25,412.25,403.5,405.1000061035156,402.95001220703125,402.95001220703125,382.25,382.25,380.79998779296875,373.70001220703125,373.25,365.75,365.75,372.0,372.0,378.20001220703125,387.6000061035156,387.04998779296875,409.54998779296875,409.54998779296875,405.25,405.25,405.25,403.04998779296875,398.54998779296875,400.29998779296875
0.0,306.20001220703125,306.20001220703125,306.20001220703125,309.3500061035156,295.1000061035156,291.20001220703125,291.20001220703125,293.45001220703125,293.45001220703125,293.20001220703125,291.6499938964844,282.8999938964844,281.20001220703125,281.20001220703125,292.6000061035156,292.6000061035156,290.20001220703125,304.1499938964844,304.1499938964844,314.25,314.25,308.70001220703125,308.70001220703125,306.95001220703125,330.95001220703125,337.3500061035156,338.54998779296875,338.54998779296875,338.3500061035156,338.3500061035156,359.79998779296875,360.70001220703125,363.54998779296875,355.1000061035156,355.1000061035156,367.8999938964844,367.8999938964844,374.8500061035156,382.79998779296875,376.29998779296875,382.6499938964844,382.6499938964844,380.3999938964844,380.3999938964844,381.8999938964844,380.0,380.3999938964844,365.1499938964844,365.1499938964844,360.70001220703125,360.70001220703125,351.6499938964844,351.6499938964844,351.5,352.8500061035156,352.8500061035156,368.6499938964844,368.6499938964844,375.1000061035156,374.8500061035156,380.6499938964844,407.79998779296875,407.79998779296875,402.70001220703125,402.70001220703125,396.3999938964844,397.8999938964844,397.6499938964844,399.3500061035156,399.3500061035156,397.25,397.25,387.04998779296875,393.70001220703125,390.45001220703125,387.0,387.0,377.5,377.5,370.95001220703125,375.79998779296875,380.20001220703125,369.95001220703125,369.95001220703125,367.8999938964844,367.8999938964844,369.3999938964844,363.75,361.45001220703125,350.29998779296875,350.29998779296875,368.6000061035156,368.6000061035156,375.70001220703125,378.8999938964844,378.54998779296875,379.8500061035156,379.8500061035156,377.6499938964844,377.6499938964844,377.54998779296875,376.95001220703125,372.75,370.1499938964844,370.1499938964844,376.6000061035156,376.6000061035156,377.3500061035156,371.3999938964844,374.6000061035156,369.1499938964844,369.1499938964844,372.3500061035156,372.3500061035156,390.6000061035156,393.5,395.79998779296875,388.70001220703125,388.70001220703125,400.8500061035156,400.8500061035156,400.8500061035156,409.1499938964844,409.79998779296875,421.25,421.25,422.8500061035156,422.8500061035156,421.20001220703125,428.3500061035156,431.25,429.75,429.75,413.20001220703125,413.20001220703125,413.20001220703125,412.8999938964844,407.25,409.79998779296875,409.79998779296875,404.79998779296875,404.79998779296875,390.04998779296875,381.8500061035156,380.3500061035156,375.8999938964844,375.8999938964844,376.1000061035156,376.1000061035156,379.8999938964844,392.75,389.3500061035156,410.6000061035156,410.6000061035156,408.75,408.75,408.75,404.0,403.6000061035156,402.95001220703125
0.0,314.20001220703125,314.20001220703125,300.0,314.20001220703125,300.0,293.6000061035156,293.0,300.0,300.0,293.0,300.0,285.79998779296875,281.04998779296875,285.20001220703125,308.6000061035156,308.6000061035156,285.20001220703125,308.6000061035156,306.29998779296875,306.29998779296875,311.0,316.0,316.0,311.0,316.0,338.8999938964844,334.0,352.70001220703125,362.5,362.5,352.70001220703125,362.5,365.1000061035156,357.0,375.0,381.75,381.75,375.0,381.75,379.3500061035156,383.0,383.0,377.29998779296875,377.29998779296875,383.0,377.29998779296875,383.70001220703125,370.0,354.3999938964844,350.8999938964844,350.8999938964844,354.3999938964844,351.95001220703125,368.0,351.95001220703125,374.6000061035156,375.25,375.25,374.6000061035156,375.25,381.95001220703125,410.0,395.1000061035156,399.0,399.0,395.1000061035156,399.0,398.25,401.0,387.04998779296875,390.1000061035156,390.1000061035156,387.04998779296875,390.1000061035156,389.95001220703125,387.54998779296875,372.3999938964844,375.70001220703125,375.70001220703125,372.3999938964844,375.70001220703125,380.75,370.20001220703125,369.5,367.0,367.0,369.5,367.0,361.25,353.04998779296875,375.6000061035156,380.0,380.0,375.6000061035156,380.0,378.6000061035156,377.8999938964844,377.6000061035156,379.3999938964844,379.3999938964844,377.6000061035156,379.3999938964844,376.3999938964844,372.8999938964844,377.29998779296875,371.8999938964844,371.8999938964844,377.29998779296875,371.8999938964844,379.6000061035156,370.0,386.0,392.8999938964844,392.8999938964844,386.0,392.8999938964844,397.04998779296875,387.0,408.0,407.79998779296875,407.79998779296875,407.79998779296875,408.0,407.79998779296875,421.29998779296875,424.0,426.5,426.5,424.0,426.5,427.6000061035156,430.8999938964844,413.20001220703125,408.75,408.75,408.75,410.0,408.75,410.0,392.0,383.6000061035156,383.6000061035156,392.0,383.6000061035156,375.0,377.70001220703125,380.20001220703125,394.8500061035156,394.8500061035156,380.20001220703125,394.8500061035156,391.0,412.25,407.0,406.0,406.0,406.0,407.0,406.0,402.8500061035156
0.0,314.8999938964844,314.8999938964844,311.45001220703125,314.8999938964844,311.45001220703125,301.8500061035156,296.0,302.0,302.0,296.0,302.0,292.6499938964844,284.54998779296875,296.20001220703125,311.1000061035156,311.1000061035156,296.20001220703125,311.1000061035156,315.95001220703125,315.95001220703125,315.95001220703125,322.3500061035156,322.3500061035156,315.95001220703125,322.3500061035156,340.5,338.45001220703125,354.0,364.5,364.5,354.0,364.5,367.8500061035156,365.0,375.8500061035156,384.3999938964844,384.3999938964844,375.8500061035156,384.3999938964844,385.8999938964844,386.1000061035156,384.8999938964844,384.29998779296875,384.29998779296875,384.8999938964844,384.29998779296875,386.29998779296875,382.8500061035156,367.1000061035156,354.29998779296875,354.29998779296875,367.1000061035156,356.5,371.20001220703125,356.5,374.6000061035156,379.79998779296875,379.79998779296875,374.6000061035156,379.79998779296875,382.0,410.0,405.0,400.5,400.5,405.0,400.5,402.70001220703125,405.0,401.95001220703125,393.0,393.0,401.95001220703125,393.0,394.6499938964844,391.70001220703125,384.29998779296875,377.95001220703125,377.95001220703125,384.29998779296875,377.95001220703125,382.1499938964844,381.20001220703125,370.79998779296875,370.5,370.5,370.79998779296875,370.5,367.0,363.79998779296875,377.20001220703125,381.6000061035156,381.6000061035156,377.20001220703125,381.6000061035156,381.8999938964844,380.8500061035156,381.3500061035156,381.0,381.0,381.3500061035156,381.0,380.3999938964844,377.25,387.3999938964844,379.3999938964844,379.3999938964844,387.3999938964844,379.3999938964844,380.45001220703125,378.1000061035156,387.75,393.5,393.5,387.75,393.5,398.54998779296875,396.79998779296875,411.8500061035156,410.95001220703125,410.95001220703125,410.95001220703125,411.8500061035156,410.95001220703125,424.0,427.1499938964844,426.75,426.75,427.1499938964844,426.75,433.3999938964844,435.0,414.70001220703125,414.70001220703125,414.70001220703125,414.70001220703125,414.45001220703125,414.70001220703125,414.45001220703125,406.8500061035156,392.5,392.5,406.8500061035156,392.5,387.04998779296875,381.29998779296875,381.70001220703125,394.8500061035156,394.8500061035156,381.70001220703125,394.8500061035156,399.8999938964844,412.79998779296875,414.79998779296875,407.8999938964844,407.8999938964844,407.8999938964844,414.79998779296875,407.8999938964844,405.0
0.0,305.45001220703125,305.45001220703125,297.0,305.45001220703125,297.0,292.8500061035156,290.29998779296875,291.0,291.0,290.29998779296875,291.0,281.0,274.0,283.70001220703125,287.8999938964844,287.8999938964844,283.70001220703125,287.8999938964844,302.95001220703125,302.95001220703125,306.1000061035156,302.04998779296875,302.04998779296875,306.1000061035156,302.04998779296875,329.6000061035156,331.1000061035156,337.20001220703125,357.5,357.5,337.20001220703125,357.5,359.5,353.75,366.6000061035156,373.3999938964844,373.3999938964844,366.6000061035156,373.3999938964844,376.8500061035156,373.25,378.0,377.29998779296875,377.29998779296875,378.0,377.29998779296875,377.8500061035156,366.5,353.0,340.45001220703125,340.45001220703125,353.0,343.45001220703125,349.0,343.45001220703125,364.04998779296875,372.45001220703125,372.45001220703125,364.04998779296875,372.45001220703125,373.1000061035156,379.0,394.20001220703125,394.6499938964844,394.6499938964844,394.20001220703125,394.6499938964844,395.6499938964844,393.3500061035156,387.04998779296875,383.54998779296875,383.54998779296875,387.04998779296875,383.54998779296875,388.75,383.29998779296875,372.0,369.6000061035156,369.6000061035156,372.0,369.6000061035156,374.5,368.70001220703125,363.20001220703125,365.0,365.0,363.20001220703125,365.0,359.70001220703125,351.25,367.0,374.6000061035156,374.6000061035156,367.0,374.6000061035156,375.29998779296875,374.0,376.6499938964844,375.1000061035156,375.1000061035156,376.6499938964844,375.1000061035156,375.20001220703125,370.8999938964844,375.79998779296875,368.0,368.0,375.79998779296875,368.0,368.04998779296875,367.0,370.8999938964844,389.0,389.0,370.8999938964844,389.0,390.79998779296875,383.20001220703125,396.5,405.04998779296875,405.04998779296875,405.04998779296875,396.5,405.04998779296875,407.75,419.70001220703125,416.8500061035156,416.8500061035156,419.70001220703125,416.8500061035156,424.79998779296875,426.5,412.25,403.5,403.5,403.5,405.1000061035156,403.5,405.1000061035156,382.25,380.79998779296875,380.79998779296875,382.25,380.79998779296875,373.70001220703125,373.25,372.0,378.20001220703125,378.20001220703125,372.0,378.20001220703125,387.6000061035156,387.04998779296875,405.25,403.04998779296875,403.04998779296875,403.04998779296875,405.25,403.04998779296875,398.54998779296875
0.0,306.20001220703125,306.20001220703125,309.3500061035156,306.20001220703125,309.3500061035156,295.1000061035156,293.45001220703125,293.20001220703125,293.20001220703125,293.45001220703125,293.20001220703125,291.6499938964844,282.8999938964844,292.6000061035156,290.20001220703125,290.20001220703125,292.6000061035156,290.20001220703125,314.25,314.25,308.70001220703125,306.95001220703125,306.95001220703125,308.70001220703125,306.95001220703125,330.95001220703125,337.3500061035156,338.3500061035156,359.79998779296875,359.79998779296875,338.3500061035156,359.79998779296875,360.70001220703125,363.54998779296875,367.8999938964844,374.8500061035156,374.8500061035156,367.8999938964844,374.8500061035156,382.79998779296875,376.29998779296875,380.3999938964844,381.8999938964844,381.8999938964844,380.3999938964844,381.8999938964844,380.0,380.3999938964844,360.70001220703125,351.6499938964844,351.6499938964844,360.70001220703125,351.5,352.8500061035156,351.5,368.6499938964844,375.1000061035156,375.1000061035156,368.6499938964844,375.1000061035156,374.8500061035156,380.6499938964844,402.70001220703125,396.3999938964844,396.3999938964844,402.70001220703125,396.3999938964844,397.8999938964844,397.6499938964844,397.25,387.04998779296875,387.04998779296875,397.25,387.04998779296875,393.70001220703125,390.45001220703125,377.5,370.95001220703125,370.95001220703125,377.5,370.95001220703125,375.79998779296875,380.20001220703125,367.8999938964844,369.3999938964844,369.3999938964844,367.8999938964844,369.3999938964844,363.75,361.45001220703125,368.6000061035156,375.70001220703125,375.70001220703125,368.6000061035156,375.70001220703125,378.8999938964844,378.54998779296875,377.6499938964844,377.54998779296875,377.54998779296875,377.6499938964844,377.54998779296875,376.95001220703125,372.75,376.6000061035156,377.3500061035156,377.3500061035156,376.6000061035156,377.3500061035156,371.3999938964844,374.6000061035156,372.3500061035156,390.6000061035156,390.6000061035156,372.3500061035156,390.6000061035156,393.5,395.79998779296875,400.8500061035156,409.1499938964844,409.1499938964844,409.1499938964844,400.8500061035156,409.1499938964844,409.79998779296875,422.8500061035156,421.20001220703125,421.20001220703125,422.8500061035156,421.20001220703125,428.3500061035156,431.25,413.20001220703125,412.8999938964844,412.8999938964844,412.8999938964844,407.25,412.8999938964844,407.25,404.79998779296875,390.04998779296875,390.04998779296875,404.79998779296875,390.04998779296875,381.8500061035156,380.3500061035156,376.1000061035156,379.8999938964844,379.8999938964844,376.1000061035156,379.8999938964844,392.75,389.3500061035156,408.75,404.0,404.0,404.0,408.75,404.0,403.6000061035156
0.0,300.0,300.0,314.20001220703125,293.6000061035156,294.6499938964844,294.6499938964844,300.0,293.0,293.0,285.79998779296875,281.04998779296875,287.95001220703125,287.95001220703125,308.6000061035156,285.20001220703125,285.20001220703125,312.79998779296875,312.79998779296875,306.29998779296875,311.0,316.0,311.0,311.0,338.8999938964844,334.0,334.20001220703125,334.20001220703125,362.5,352.70001220703125,352.70001220703125,365.1000061035156,357.0,362.0,362.0,381.75,375.0,375.0,379.3500061035156,383.0,380.0,380.0,377.29998779296875,383.0,383.0,383.70001220703125,370.0,364.6000061035156,364.6000061035156,350.8999938964844,354.3999938964844,354.3999938964844,350.8999938964844,368.0,351.95001220703125,368.0,375.25,374.6000061035156,374.6000061035156,381.95001220703125,410.0,403.5,403.5,399.0,395.1000061035156,395.1000061035156,398.25,401.0,400.0,400.0,390.1000061035156,387.04998779296875,387.04998779296875,389.95001220703125,387.54998779296875,378.75,378.75,375.70001220703125,372.3999938964844,372.3999938964844,380.75,370.20001220703125,367.0,367.0,367.0,369.5,369.5,361.25,353.04998779296875,361.20001220703125,361.20001220703125,380.0,375.6000061035156,375.6000061035156,378.6000061035156,377.8999938964844,382.6499938964844,382.6499938964844,379.3999938964844,377.6000061035156,377.6000061035156,376.3999938964844,372.8999938964844,378.6000061035156,378.6000061035156,371.8999938964844,377.29998779296875,377.29998779296875,379.6000061035156,370.0,370.0,370.0,392.8999938964844,386.0,386.0,397.04998779296875,387.0,400.8500061035156,400.8500061035156,407.79998779296875,408.0,408.0,408.0,421.29998779296875,423.0,423.0,426.5,424.0,424.0,427.6000061035156,430.8999938964844,415.0,415.0,408.75,410.0,410.0,410.0,408.75,406.0,406.0,383.6000061035156,392.0,392.0,375.0,377.70001220703125,378.0,378.0,394.8500061035156,380.20001220703125,380.20001220703125,391.0,412.25,418.0,418.0,406.0,407.0,407.0,407.0,402.8500061035156,404.0,404.0
0.0,311.45001220703125,311.45001220703125,314.8999938964844,301.8500061035156,297.5,297.5,302.0,296.0,296.0,292.6499938964844,284.54998779296875,289.0,289.0,311.1000061035156,296.20001220703125,296.20001220703125,314.8500061035156,314.8500061035156,315.95001220703125,315.95001220703125,322.3500061035156,315.95001220703125,315.95001220703125,340.5,338.45001220703125,341.29998779296875,341.29998779296875,364.5,354.0,354.0,367.8500061035156,365.0,365.0,365.0,384.3999938964844,375.8500061035156,375.8500061035156,385.8999938964844,386.1000061035156,383.8999938964844,383.8999938964844,384.29998779296875,384.8999938964844,384.8999938964844,386.29998779296875,382.8500061035156,369.25,369.25,354.29998779296875,367.1000061035156,367.1000061035156,354.29998779296875,371.20001220703125,356.5,371.20001220703125,379.79998779296875,374.6000061035156,374.6000061035156,382.0,410.0,408.70001220703125,408.70001220703125,400.5,405.0,405.0,402.70001220703125,405.0,401.95001220703125,401.95001220703125,393.0,401.95001220703125,401.95001220703125,394.6499938964844,391.70001220703125,389.45001220703125,389.45001220703125,377.95001220703125,384.29998779296875,384.29998779296875,382.1499938964844,381.20001220703125,370.75,370.75,370.5,370.79998779296875,370.79998779296875,367.0,363.79998779296875,364.20001220703125,364.20001220703125,381.6000061035156,377.20001220703125,377.20001220703125,381.8999938964844,380.8500061035156,382.6499938964844,382.6499938964844,381.0,381.3500061035156,381.3500061035156,380.3999938964844,377.25,378.95001220703125,378.95001220703125,379.3999938964844,387.3999938964844,387.3999938964844,380.45001220703125,378.1000061035156,375.3999938964844,375.3999938964844,393.5,387.75,387.75,398.54998779296875,396.79998779296875,402.8500061035156,402.8500061035156,410.95001220703125,411.8500061035156,411.8500061035156,411.8500061035156,424.0,425.1000061035156,425.1000061035156,426.75,427.1499938964844,427.1499938964844,433.3999938964844,435.0,430.3500061035156,430.3500061035156,414.70001220703125,414.45001220703125,414.45001220703125,414.45001220703125,414.70001220703125,412.6499938964844,412.6499938964844,392.5,406.8500061035156,406.8500061035156,387.04998779296875,381.29998779296875,378.20001220703125,378.20001220703125,394.8500061035156,381.70001220703125,381.70001220703125,399.8999938964844,412.79998779296875,418.0,418.0,407.8999938964844,414.79998779296875,414.79998779296875,414.79998779296875,405.0,406.95001220703125,406.95001220703125
