0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160
0.0,394.5,394.5,394.5,383.0,400.1499938964844,378.1499938964844,378.1499938964844,388.0,388.0,382.54998779296875,377.54998779296875,344.75,325.0,325.0,338.0,338.0,347.5,340.0,340.0,341.79998779296875,341.79998779296875,343.0,343.0,345.6000061035156,361.6000061035156,365.79998779296875,375.04998779296875,375.04998779296875,378.0,378.0,386.5,389.70001220703125,382.20001220703125,386.95001220703125,386.95001220703125,387.5,387.5,388.95001220703125,396.5,396.0,400.0,400.0,402.3999938964844,402.3999938964844,409.5,401.0,397.0,398.0,398.0,395.0,395.0,399.0,399.0,395.79998779296875,425.1000061035156,425.1000061035156,435.0,435.0,441.75,454.5,457.1000061035156,460.5,460.5,464.75,464.75,461.0,465.0,470.0,470.70001220703125,470.70001220703125,468.5,468.5,461.29998779296875,470.0,476.6499938964844,471.79998779296875,471.79998779296875,468.0,468.0,478.0,481.3500061035156,487.3999938964844,490.5,490.5,501.0,501.0,504.0,497.95001220703125,486.0,489.0,489.0,495.04998779296875,495.04998779296875,498.1000061035156,513.4500122070312,498.70001220703125,505.0,505.0,500.6000061035156,500.6000061035156,500.1000061035156,502.0,495.0,509.95001220703125,509.95001220703125,499.8999938964844,499.8999938964844,488.0,485.0,480.1000061035156,480.25,480.25,495.04998779296875,495.04998779296875,491.70001220703125,496.70001220703125,474.29998779296875,491.25,491.25,496.5,496.5,496.5,498.0,505.1000061035156,502.0,502.0,502.95001220703125,502.95001220703125,493.6000061035156,499.79998779296875,494.75,485.04998779296875,485.04998779296875,481.0,481.0,481.0,480.0,479.6000061035156,478.0,478.0,455.0,455.0,474.0,471.79998779296875,468.0,479.0,479.0,492.1000061035156,492.1000061035156,501.75,506.0,512.9500122070312,511.0,511.0,519.75,519.75,519.75,517.0,514.9500122070312,520.0
0.0,397.8500061035156,397.8500061035156,397.8500061035156,392.5,400.95001220703125,399.8999938964844,399.8999938964844,389.6499938964844,389.6499938964844,385.0,382.75,376.0,342.95001220703125,342.95001220703125,338.0,338.0,347.54998779296875,348.0,348.0,349.6499938964844,349.6499938964844,349.5,349.5,352.1000061035156,367.29998779296875,366.0,377.54998779296875,377.54998779296875,381.0,381.0,390.1000061035156,391.79998779296875,386.70001220703125,391.29998779296875,391.29998779296875,395.79998779296875,395.79998779296875,392.45001220703125,406.0,396.1000061035156,400.70001220703125,400.70001220703125,402.8500061035156,402.8500061035156,411.0,408.8999938964844,399.79998779296875,403.0,403.0,406.3999938964844,406.3999938964844,399.0,399.0,402.0,425.3999938964844,425.3999938964844,435.8500061035156,435.8500061035156,443.79998779296875,455.25,464.8999938964844,461.8500061035156,461.8500061035156,466.6000061035156,466.6000061035156,464.5,467.3999938964844,470.25,471.0,471.0,473.8999938964844,473.8999938964844,465.79998779296875,475.25,477.8500061035156,476.29998779296875,476.29998779296875,472.54998779296875,472.54998779296875,478.8500061035156,482.79998779296875,488.70001220703125,492.1499938964844,492.1499938964844,502.0,502.0,504.0,498.6000061035156,494.8999938964844,489.29998779296875,489.29998779296875,499.5,499.5,499.5,513.4500122070312,512.5,506.0,506.0,506.0,506.0,501.79998779296875,502.6499938964844,501.79998779296875,510.8999938964844,510.8999938964844,508.3999938964844,508.3999938964844,499.0,490.0,489.8999938964844,488.6499938964844,488.6499938964844,500.25,500.25,498.45001220703125,501.8999938964844,496.3999938964844,491.25,491.25,500.8500061035156,500.8500061035156,500.8500061035156,505.0,508.1000061035156,508.70001220703125,508.70001220703125,505.6000061035156,505.6000061035156,505.79998779296875,499.79998779296875,496.6499938964844,492.8999938964844,492.8999938964844,483.3999938964844,483.3999938964844,483.3999938964844,482.54998779296875,483.8999938964844,482.1499938964844,482.1499938964844,475.95001220703125,475.95001220703125,475.79998779296875,475.70001220703125,474.5,479.20001220703125,479.20001220703125,495.5,495.5,501.75,507.54998779296875,518.7999877929688,512.1500244140625,512.1500244140625,519.75,519.75,519.75,523.9000244140625,517.5999755859375,523.9000244140625
0.0,390.95001220703125,390.95001220703125,390.95001220703125,380.45001220703125,381.0,375.8500061035156,375.8500061035156,376.5,376.5,376.29998779296875,358.0,342.79998779296875,321.0,321.0,327.20001220703125,327.20001220703125,339.20001220703125,339.1000061035156,339.1000061035156,335.6000061035156,335.6000061035156,337.1000061035156,337.1000061035156,331.20001220703125,360.25,354.1000061035156,369.04998779296875,369.04998779296875,374.5,374.5,379.1000061035156,383.3500061035156,372.1000061035156,371.54998779296875,371.54998779296875,387.0,387.0,385.25,378.8999938964844,384.75,390.70001220703125,390.70001220703125,396.0,396.0,399.0,398.5,390.1000061035156,392.1000061035156,392.1000061035156,393.0,393.0,386.54998779296875,386.54998779296875,386.1000061035156,390.54998779296875,390.54998779296875,421.54998779296875,421.54998779296875,432.8999938964844,435.0,450.5,453.8999938964844,453.8999938964844,460.04998779296875,460.04998779296875,458.54998779296875,456.8999938964844,462.79998779296875,467.04998779296875,467.04998779296875,465.1000061035156,465.1000061035156,459.0,460.1000061035156,467.6000061035156,470.29998779296875,470.29998779296875,465.5,465.5,464.8500061035156,477.0,478.25,482.6000061035156,482.6000061035156,489.20001220703125,489.20001220703125,496.04998779296875,492.04998779296875,482.70001220703125,471.79998779296875,471.79998779296875,491.29998779296875,491.29998779296875,490.70001220703125,494.0,496.1499938964844,497.0,497.0,498.3999938964844,498.3999938964844,493.04998779296875,493.95001220703125,492.5,490.0,490.0,499.04998779296875,499.04998779296875,485.70001220703125,481.0,479.75,471.0,471.0,482.79998779296875,482.79998779296875,487.6000061035156,488.0,472.8500061035156,470.45001220703125,470.45001220703125,485.79998779296875,485.79998779296875,485.79998779296875,495.0,500.0,497.0,497.0,496.0,496.0,491.0,483.0,486.29998779296875,477.1000061035156,477.1000061035156,479.0,479.0,479.0,473.1499938964844,475.6000061035156,471.1499938964844,471.1499938964844,454.0,454.0,461.0,469.3999938964844,467.04998779296875,462.79998779296875,462.79998779296875,475.04998779296875,475.04998779296875,485.0,498.0,503.75,504.20001220703125,504.20001220703125,509.0,509.0,509.0,514.5,507.25,514.0
0.0,391.95001220703125,391.95001220703125,391.95001220703125,390.54998779296875,382.29998779296875,398.20001220703125,398.20001220703125,378.1499938964844,378.1499938964844,383.3999938964844,380.1000061035156,370.1499938964844,337.6499938964844,337.6499938964844,331.75,331.75,340.79998779296875,341.75,341.75,346.8500061035156,346.8500061035156,344.1000061035156,344.1000061035156,334.29998779296875,361.1000061035156,360.3999938964844,370.54998779296875,370.54998779296875,377.95001220703125,377.95001220703125,380.3999938964844,386.79998779296875,383.75,380.6499938964844,380.6499938964844,392.8500061035156,392.8500061035156,389.8999938964844,387.1000061035156,392.1000061035156,394.1000061035156,394.1000061035156,396.6499938964844,396.6499938964844,401.1499938964844,407.45001220703125,399.0,392.79998779296875,392.79998779296875,394.6000061035156,394.6000061035156,393.0,393.0,399.29998779296875,396.45001220703125,396.45001220703125,425.1000061035156,425.1000061035156,435.29998779296875,438.6000061035156,453.3500061035156,454.79998779296875,454.79998779296875,461.45001220703125,461.45001220703125,463.54998779296875,458.3500061035156,463.5,468.6000061035156,468.6000061035156,468.29998779296875,468.29998779296875,464.54998779296875,461.29998779296875,469.8500061035156,474.79998779296875,474.79998779296875,470.3999938964844,470.3999938964844,466.25,479.0,478.95001220703125,483.8999938964844,483.8999938964844,494.25,494.25,499.5,497.6499938964844,493.5,481.8999938964844,481.8999938964844,493.6499938964844,493.6499938964844,497.5,496.3500061035156,510.8500061035156,500.25,500.25,502.3999938964844,502.3999938964844,500.6000061035156,496.25,498.6499938964844,491.79998779296875,491.79998779296875,505.79998779296875,505.79998779296875,498.1000061035156,484.75,484.25,480.8999938964844,480.8999938964844,486.3999938964844,486.3999938964844,497.6000061035156,491.75,494.20001220703125,474.29998779296875,474.29998779296875,490.1000061035156,490.1000061035156,490.1000061035156,497.1000061035156,502.1499938964844,504.8500061035156,504.8500061035156,497.70001220703125,497.70001220703125,499.6499938964844,491.1000061035156,494.0,490.5,490.5,480.95001220703125,480.95001220703125,480.95001220703125,477.0,477.6000061035156,477.20001220703125,477.20001220703125,473.8999938964844,473.8999938964844,462.8999938964844,472.29998779296875,473.20001220703125,468.54998779296875,468.54998779296875,476.1000061035156,476.1000061035156,491.3500061035156,499.04998779296875,505.6000061035156,509.0,509.0,509.79998779296875,509.79998779296875,509.79998779296875,515.5,509.0,514.4500122070312
0.0,383.0,383.0,383.0,394.5,383.0,400.1499938964844,388.0,382.54998779296875,382.54998779296875,388.0,382.54998779296875,377.54998779296875,344.75,338.0,347.5,347.5,338.0,347.5,341.79998779296875,341.79998779296875,343.0,345.6000061035156,345.6000061035156,343.0,345.6000061035156,361.6000061035156,365.79998779296875,378.0,386.5,386.5,378.0,386.5,389.70001220703125,382.20001220703125,387.5,388.95001220703125,388.95001220703125,387.5,388.95001220703125,396.5,396.0,402.3999938964844,409.5,409.5,402.3999938964844,409.5,401.0,397.0,395.0,399.0,399.0,395.0,395.79998779296875,425.1000061035156,395.79998779296875,435.0,441.75,441.75,435.0,441.75,454.5,457.1000061035156,464.75,461.0,461.0,464.75,461.0,465.0,470.0,468.5,461.29998779296875,461.29998779296875,468.5,461.29998779296875,470.0,476.6499938964844,468.0,478.0,478.0,468.0,478.0,481.3500061035156,487.3999938964844,501.0,504.0,504.0,501.0,504.0,497.95001220703125,486.0,495.04998779296875,498.1000061035156,498.1000061035156,495.04998779296875,498.1000061035156,513.4500122070312,498.70001220703125,500.6000061035156,500.1000061035156,500.1000061035156,500.6000061035156,500.1000061035156,502.0,495.0,499.8999938964844,488.0,488.0,499.8999938964844,488.0,485.0,480.1000061035156,495.04998779296875,491.70001220703125,491.70001220703125,495.04998779296875,491.70001220703125,496.70001220703125,474.29998779296875,496.5,498.0,498.0,498.0,496.5,498.0,505.1000061035156,502.95001220703125,493.6000061035156,493.6000061035156,502.95001220703125,493.6000061035156,499.79998779296875,494.75,481.0,480.0,480.0,480.0,479.6000061035156,480.0,479.6000061035156,455.0,474.0,474.0,455.0,474.0,471.79998779296875,468.0,492.1000061035156,501.75,501.75,492.1000061035156,501.75,506.0,512.9500122070312,519.75,517.0,517.0,517.0,519.75,517.0,514.9500122070312
0.0,392.5,392.5,392.5,397.8500061035156,392.5,400.95001220703125,389.6499938964844,385.0,385.0,389.6499938964844,385.0,382.75,376.0,338.0,347.54998779296875,347.54998779296875,338.0,347.54998779296875,349.6499938964844,349.6499938964844,349.5,352.1000061035156,352.1000061035156,349.5,352.1000061035156,367.29998779296875,366.0,381.0,390.1000061035156,390.1000061035156,381.0,390.1000061035156,391.79998779296875,386.70001220703125,395.79998779296875,392.45001220703125,392.45001220703125,395.79998779296875,392.45001220703125,406.0,396.1000061035156,402.8500061035156,411.0,411.0,402.8500061035156,411.0,408.8999938964844,399.79998779296875,406.3999938964844,399.0,399.0,406.3999938964844,402.0,425.3999938964844,402.0,435.8500061035156,443.79998779296875,443.79998779296875,435.8500061035156,443.79998779296875,455.25,464.8999938964844,466.6000061035156,464.5,464.5,466.6000061035156,464.5,467.3999938964844,470.25,473.8999938964844,465.79998779296875,465.79998779296875,473.8999938964844,465.79998779296875,475.25,477.8500061035156,472.54998779296875,478.8500061035156,478.8500061035156,472.54998779296875,478.8500061035156,482.79998779296875,488.70001220703125,502.0,504.0,504.0,502.0,504.0,498.6000061035156,494.8999938964844,499.5,499.5,499.5,499.5,499.5,513.4500122070312,512.5,506.0,501.79998779296875,501.79998779296875,506.0,501.79998779296875,502.6499938964844,501.79998779296875,508.3999938964844,499.0,499.0,508.3999938964844,499.0,490.0,489.8999938964844,500.25,498.45001220703125,498.45001220703125,500.25,498.45001220703125,501.8999938964844,496.3999938964844,500.8500061035156,505.0,505.0,505.0,500.8500061035156,505.0,508.1000061035156,505.6000061035156,505.79998779296875,505.79998779296875,505.6000061035156,505.79998779296875,499.79998779296875,496.6499938964844,483.3999938964844,482.54998779296875,482.54998779296875,482.54998779296875,483.8999938964844,482.54998779296875,483.8999938964844,475.95001220703125,475.79998779296875,475.79998779296875,475.95001220703125,475.79998779296875,475.70001220703125,474.5,495.5,501.75,501.75,495.5,501.75,507.54998779296875,518.7999877929688,519.75,523.9000244140625,523.9000244140625,523.9000244140625,519.75,523.9000244140625,517.5999755859375
0.0,380.45001220703125,380.45001220703125,380.45001220703125,390.95001220703125,380.45001220703125,381.0,376.5,376.29998779296875,376.29998779296875,376.5,376.29998779296875,358.0,342.79998779296875,327.20001220703125,339.20001220703125,339.20001220703125,327.20001220703125,339.20001220703125,335.6000061035156,335.6000061035156,337.1000061035156,331.20001220703125,331.20001220703125,337.1000061035156,331.20001220703125,360.25,354.1000061035156,374.5,379.1000061035156,379.1000061035156,374.5,379.1000061035156,383.3500061035156,372.1000061035156,387.0,385.25,385.25,387.0,385.25,378.8999938964844,384.75,396.0,399.0,399.0,396.0,399.0,398.5,390.1000061035156,393.0,386.54998779296875,386.54998779296875,393.0,386.1000061035156,390.54998779296875,386.1000061035156,421.54998779296875,432.8999938964844,432.8999938964844,421.54998779296875,432.8999938964844,435.0,450.5,460.04998779296875,458.54998779296875,458.54998779296875,460.04998779296875,458.54998779296875,456.8999938964844,462.79998779296875,465.1000061035156,459.0,459.0,465.1000061035156,459.0,460.1000061035156,467.6000061035156,465.5,464.8500061035156,464.8500061035156,465.5,464.8500061035156,477.0,478.25,489.20001220703125,496.04998779296875,496.04998779296875,489.20001220703125,496.04998779296875,492.04998779296875,482.70001220703125,491.29998779296875,490.70001220703125,490.70001220703125,491.29998779296875,490.70001220703125,494.0,496.1499938964844,498.3999938964844,493.04998779296875,493.04998779296875,498.3999938964844,493.04998779296875,493.95001220703125,492.5,499.04998779296875,485.70001220703125,485.70001220703125,499.04998779296875,485.70001220703125,481.0,479.75,482.79998779296875,487.6000061035156,487.6000061035156,482.79998779296875,487.6000061035156,488.0,472.8500061035156,485.79998779296875,495.0,495.0,495.0,485.79998779296875,495.0,500.0,496.0,491.0,491.0,496.0,491.0,483.0,486.29998779296875,479.0,473.1499938964844,473.1499938964844,473.1499938964844,475.6000061035156,473.1499938964844,475.6000061035156,454.0,461.0,461.0,454.0,461.0,469.3999938964844,467.04998779296875,475.04998779296875,485.0,485.0,475.04998779296875,485.0,498.0,503.75,509.0,514.5,514.5,514.5,509.0,514.5,507.25
0.0,390.54998779296875,390.54998779296875,390.54998779296875,391.95001220703125,390.54998779296875,382.29998779296875,378.1499938964844,383.3999938964844,383.3999938964844,378.1499938964844,383.3999938964844,380.1000061035156,370.1499938964844,331.75,340.79998779296875,340.79998779296875,331.75,340.79998779296875,346.8500061035156,346.8500061035156,344.1000061035156,334.29998779296875,334.29998779296875,344.1000061035156,334.29998779296875,361.1000061035156,360.3999938964844,377.95001220703125,380.3999938964844,380.3999938964844,377.95001220703125,380.3999938964844,386.79998779296875,383.75,392.8500061035156,389.8999938964844,389.8999938964844,392.8500061035156,389.8999938964844,387.1000061035156,392.1000061035156,396.6499938964844,401.1499938964844,401.1499938964844,396.6499938964844,401.1499938964844,407.45001220703125,399.0,394.6000061035156,393.0,393.0,394.6000061035156,399.29998779296875,396.45001220703125,399.29998779296875,425.1000061035156,435.29998779296875,435.29998779296875,425.1000061035156,435.29998779296875,438.6000061035156,453.3500061035156,461.45001220703125,463.54998779296875,463.54998779296875,461.45001220703125,463.54998779296875,458.3500061035156,463.5,468.29998779296875,464.54998779296875,464.54998779296875,468.29998779296875,464.54998779296875,461.29998779296875,469.8500061035156,470.3999938964844,466.25,466.25,470.3999938964844,466.25,479.0,478.95001220703125,494.25,499.5,499.5,494.25,499.5,497.6499938964844,493.5,493.6499938964844,497.5,497.5,493.6499938964844,497.5,496.3500061035156,510.8500061035156,502.3999938964844,500.6000061035156,500.6000061035156,502.3999938964844,500.6000061035156,496.25,498.6499938964844,505.79998779296875,498.1000061035156,498.1000061035156,505.79998779296875,498.1000061035156,484.75,484.25,486.3999938964844,497.6000061035156,497.6000061035156,486.3999938964844,497.6000061035156,491.75,494.20001220703125,490.1000061035156,497.1000061035156,497.1000061035156,497.1000061035156,490.1000061035156,497.1000061035156,502.1499938964844,497.70001220703125,499.6499938964844,499.6499938964844,497.70001220703125,499.6499938964844,491.1000061035156,494.0,480.95001220703125,477.0,477.0,477.0,477.6000061035156,477.0,477.6000061035156,473.8999938964844,462.8999938964844,462.8999938964844,473.8999938964844,462.8999938964844,472.29998779296875,473.20001220703125,476.1000061035156,491.3500061035156,491.3500061035156,476.1000061035156,491.3500061035156,499.04998779296875,505.6000061035156,509.79998779296875,515.5,515.5,515.5,509.79998779296875,515.5,509.0
0.0,394.5,394.5,394.5,400.1499938964844,378.1499938964844,378.1499938964844,382.54998779296875,388.0,388.0,377.54998779296875,344.75,325.0,325.0,347.5,338.0,338.0,340.0,340.0,341.79998779296875,343.0,345.6000061035156,343.0,343.0,361.6000061035156,365.79998779296875,375.04998779296875,375.04998779296875,386.5,378.0,378.0,389.70001220703125,382.20001220703125,386.95001220703125,386.95001220703125,388.95001220703125,387.5,387.5,396.5,396.0,400.0,400.0,409.5,402.3999938964844,402.3999938964844,401.0,397.0,398.0,398.0,399.0,395.0,395.0,399.0,425.1000061035156,395.79998779296875,425.1000061035156,441.75,435.0,435.0,454.5,457.1000061035156,460.5,460.5,461.0,464.75,464.75,465.0,470.0,470.70001220703125,470.70001220703125,461.29998779296875,468.5,468.5,470.0,476.6499938964844,471.79998779296875,471.79998779296875,478.0,468.0,468.0,481.3500061035156,487.3999938964844,490.5,490.5,504.0,501.0,501.0,497.95001220703125,486.0,489.0,489.0,498.1000061035156,495.04998779296875,495.04998779296875,513.4500122070312,498.70001220703125,505.0,505.0,500.1000061035156,500.6000061035156,500.6000061035156,502.0,495.0,509.95001220703125,509.95001220703125,488.0,499.8999938964844,499.8999938964844,485.0,480.1000061035156,480.25,480.25,491.70001220703125,495.04998779296875,495.04998779296875,496.70001220703125,474.29998779296875,491.25,491.25,498.0,496.5,496.5,496.5,505.1000061035156,502.0,502.0,493.6000061035156,502.95001220703125,502.95001220703125,499.79998779296875,494.75,485.04998779296875,485.04998779296875,480.0,479.6000061035156,479.6000061035156,479.6000061035156,480.0,478.0,478.0,474.0,455.0,455.0,471.79998779296875,468.0,479.0,479.0,501.75,492.1000061035156,492.1000061035156,506.0,512.9500122070312,511.0,511.0,517.0,519.75,519.75,519.75,514.9500122070312,520.0,520.0
0.0,397.8500061035156,397.8500061035156,397.8500061035156,400.95001220703125,399.8999938964844,399.8999938964844,385.0,389.6499938964844,389.6499938964844,382.75,376.0,342.95001220703125,342.95001220703125,347.54998779296875,338.0,338.0,348.0,348.0,349.6499938964844,349.5,352.1000061035156,349.5,349.5,367.29998779296875,366.0,377.54998779296875,377.54998779296875,390.1000061035156,381.0,381.0,391.79998779296875,386.70001220703125,391.29998779296875,391.29998779296875,392.45001220703125,395.79998779296875,395.79998779296875,406.0,396.1000061035156,400.70001220703125,400.70001220703125,411.0,402.8500061035156,402.8500061035156,408.8999938964844,399.79998779296875,403.0,403.0,399.0,406.3999938964844,406.3999938964844,399.0,425.3999938964844,402.0,425.3999938964844,443.79998779296875,435.8500061035156,435.8500061035156,455.25,464.8999938964844,461.8500061035156,461.8500061035156,464.5,466.6000061035156,466.6000061035156,467.3999938964844,470.25,471.0,471.0,465.79998779296875,473.8999938964844,473.8999938964844,475.25,477.8500061035156,476.29998779296875,476.29998779296875,478.8500061035156,472.54998779296875,472.54998779296875,482.79998779296875,488.70001220703125,492.1499938964844,492.1499938964844,504.0,502.0,502.0,498.6000061035156,494.8999938964844,489.29998779296875,489.29998779296875,499.5,499.5,499.5,513.4500122070312,512.5,506.0,506.0,501.79998779296875,506.0,506.0,502.6499938964844,501.79998779296875,510.8999938964844,510.8999938964844,499.0,508.3999938964844,508.3999938964844,490.0,489.8999938964844,488.6499938964844,488.6499938964844,498.45001220703125,500.25,500.25,501.8999938964844,496.3999938964844,491.25,491.25,505.0,500.8500061035156,500.8500061035156,500.8500061035156,508.1000061035156,508.70001220703125,508.70001220703125,505.79998779296875,505.6000061035156,505.6000061035156,499.79998779296875,496.6499938964844,492.8999938964844,492.8999938964844,482.54998779296875,483.8999938964844,483.8999938964844,483.8999938964844,482.54998779296875,482.1499938964844,482.1499938964844,475.79998779296875,475.95001220703125,475.95001220703125,475.70001220703125,474.5,479.20001220703125,479.20001220703125,501.75,495.5,495.5,507.54998779296875,518.7999877929688,512.1500244140625,512.1500244140625,523.9000244140625,519.75,519.75,519.75,517.5999755859375,523.9000244140625,523.9000244140625
