0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160
0.0,36.29999923706055,36.29999923706055,36.29999923706055,35.79999923706055,36.900001525878906,36.29999923706055,36.29999923706055,35.79999923706055,35.79999923706055,36.29999923706055,35.349998474121094,34.20000076293945,33.95000076293945,33.95000076293945,34.75,34.75,35.900001525878906,34.400001525878906,34.400001525878906,34.150001525878906,34.150001525878906,33.79999923706055,33.79999923706055,35.95000076293945,37.20000076293945,36.79999923706055,37.54999923706055,37.54999923706055,37.849998474121094,37.849998474121094,38.5,38.79999923706055,37.400001525878906,38.099998474121094,38.099998474121094,40.599998474121094,40.599998474121094,41.70000076293945,42.099998474121094,41.900001525878906,41.5,41.5,42.5,42.5,42.900001525878906,41.29999923706055,41.79999923706055,41.099998474121094,41.099998474121094,42.099998474121094,42.099998474121094,39.0,39.0,37.900001525878906,38.79999923706055,38.79999923706055,39.54999923706055,39.54999923706055,39.900001525878906,38.849998474121094,40.0,40.04999923706055,40.04999923706055,39.95000076293945,39.95000076293945,39.95000076293945,40.04999923706055,40.45000076293945,38.95000076293945,38.95000076293945,38.79999923706055,38.79999923706055,38.20000076293945,38.099998474121094,38.099998474121094,37.29999923706055,37.29999923706055,37.25,37.25,37.0,37.400001525878906,37.349998474121094,36.79999923706055,36.79999923706055,38.0,38.0,37.75,37.25,36.900001525878906,37.5,37.5,39.25,39.25,39.79999923706055,40.04999923706055,40.099998474121094,41.25,41.25,39.5,39.5,39.5,38.75,38.29999923706055,38.5,38.5,38.54999923706055,38.54999923706055,38.29999923706055,37.400001525878906,37.75,38.20000076293945,38.20000076293945,39.75,39.75,40.45000076293945,40.75,39.599998474121094,41.650001525878906,41.650001525878906,40.849998474121094,40.849998474121094,40.849998474121094,40.900001525878906,41.849998474121094,42.04999923706055,42.04999923706055,42.20000076293945,42.20000076293945,42.400001525878906,42.79999923706055,42.599998474121094,42.25,42.25,41.70000076293945,41.70000076293945,41.70000076293945,42.20000076293945,42.349998474121094,42.54999923706055,42.54999923706055,41.5,41.5,45.0,46.20000076293945,45.349998474121094,44.25,44.25,45.20000076293945,45.20000076293945,43.900001525878906,43.900001525878906,46.900001525878906,42.95000076293945,42.95000076293945,41.79999923706055,41.79999923706055,41.79999923706055,41.5,40.5,40.5
0.0,36.400001525878906,36.400001525878906,36.400001525878906,36.349998474121094,37.20000076293945,36.900001525878906,36.900001525878906,36.45000076293945,36.45000076293945,36.79999923706055,35.75,35.150001525878906,34.70000076293945,34.70000076293945,35.400001525878906,35.400001525878906,36.04999923706055,35.54999923706055,35.54999923706055,35.150001525878906,35.150001525878906,36.75,36.75,36.400001525878906,38.0,37.349998474121094,37.79999923706055,37.79999923706055,38.400001525878906,38.400001525878906,38.75,39.099998474121094,38.54999923706055,38.400001525878906,38.400001525878906,40.75,40.75,41.79999923706055,42.20000076293945,42.20000076293945,43.0,43.0,42.900001525878906,42.900001525878906,43.349998474121094,43.0,42.0,41.849998474121094,41.849998474121094,42.400001525878906,42.400001525878906,41.45000076293945,41.45000076293945,39.54999923706055,39.04999923706055,39.04999923706055,39.75,39.75,40.45000076293945,40.150001525878906,40.20000076293945,40.5,40.5,40.349998474121094,40.349998474121094,40.650001525878906,40.45000076293945,40.599998474121094,40.75,40.75,39.54999923706055,39.54999923706055,39.099998474121094,39.04999923706055,38.650001525878906,38.150001525878906,38.150001525878906,37.599998474121094,37.599998474121094,37.400001525878906,37.5,37.599998474121094,37.349998474121094,37.349998474121094,38.150001525878906,38.150001525878906,38.25,38.0,37.599998474121094,37.650001525878906,37.650001525878906,39.400001525878906,39.400001525878906,40.20000076293945,40.45000076293945,40.45000076293945,41.400001525878906,41.400001525878906,41.04999923706055,41.04999923706055,39.900001525878906,39.45000076293945,38.849998474121094,38.900001525878906,38.900001525878906,39.099998474121094,39.099998474121094,38.599998474121094,38.54999923706055,38.5,38.45000076293945,38.45000076293945,39.75,39.75,40.54999923706055,41.150001525878906,40.849998474121094,41.79999923706055,41.79999923706055,42.20000076293945,42.20000076293945,42.20000076293945,41.400001525878906,41.849998474121094,42.099998474121094,42.099998474121094,42.25,42.25,42.45000076293945,42.900001525878906,43.25,42.599998474121094,42.599998474121094,42.04999923706055,42.04999923706055,42.04999923706055,42.650001525878906,42.45000076293945,42.650001525878906,42.650001525878906,43.099998474121094,43.099998474121094,45.0,47.099998474121094,47.599998474121094,45.650001525878906,45.650001525878906,46.25,46.25,44.900001525878906,44.5,47.5,48.20000076293945,48.20000076293945,42.70000076293945,42.70000076293945,42.70000076293945,42.099998474121094,41.349998474121094,40.900001525878906
0.0,35.900001525878906,35.900001525878906,35.900001525878906,35.650001525878906,35.900001525878906,35.79999923706055,35.79999923706055,35.599998474121094,35.599998474121094,35.70000076293945,34.849998474121094,33.95000076293945,33.349998474121094,33.349998474121094,34.5,34.5,34.849998474121094,34.29999923706055,34.29999923706055,34.04999923706055,34.04999923706055,33.54999923706055,33.54999923706055,31.75,37.20000076293945,36.5,37.20000076293945,37.20000076293945,37.599998474121094,37.599998474121094,37.900001525878906,38.45000076293945,36.79999923706055,37.0,37.0,39.599998474121094,39.599998474121094,40.70000076293945,41.29999923706055,40.54999923706055,41.29999923706055,41.29999923706055,41.349998474121094,41.349998474121094,42.349998474121094,41.20000076293945,40.29999923706055,40.849998474121094,40.849998474121094,40.70000076293945,40.70000076293945,38.79999923706055,38.79999923706055,37.599998474121094,37.29999923706055,37.29999923706055,38.45000076293945,38.45000076293945,39.75,38.75,39.0,39.75,39.75,39.79999923706055,39.79999923706055,39.75,39.849998474121094,39.75,38.900001525878906,38.900001525878906,38.650001525878906,38.650001525878906,38.20000076293945,38.04999923706055,37.900001525878906,37.25,37.25,37.04999923706055,37.04999923706055,36.54999923706055,37.0,37.099998474121094,36.25,36.25,36.25,36.25,37.599998474121094,37.0,36.599998474121094,35.95000076293945,35.95000076293945,37.900001525878906,37.900001525878906,39.099998474121094,39.650001525878906,39.54999923706055,40.150001525878906,40.150001525878906,39.25,39.25,39.150001525878906,38.54999923706055,38.20000076293945,37.849998474121094,37.849998474121094,38.349998474121094,38.349998474121094,37.95000076293945,37.150001525878906,37.04999923706055,37.099998474121094,37.099998474121094,38.25,38.25,39.849998474121094,40.20000076293945,39.45000076293945,39.349998474121094,39.349998474121094,40.79999923706055,40.79999923706055,40.79999923706055,40.5,40.95000076293945,41.45000076293945,41.45000076293945,41.54999923706055,41.54999923706055,41.650001525878906,42.04999923706055,42.5,41.900001525878906,41.900001525878906,41.54999923706055,41.54999923706055,41.54999923706055,41.150001525878906,41.79999923706055,41.79999923706055,41.79999923706055,40.599998474121094,40.599998474121094,41.0,45.75,45.20000076293945,43.150001525878906,43.150001525878906,43.650001525878906,43.650001525878906,43.45000076293945,42.650001525878906,43.900001525878906,42.75,42.75,41.70000076293945,41.70000076293945,41.70000076293945,41.29999923706055,40.04999923706055,40.29999923706055
0.0,36.0,36.0,36.0,35.900001525878906,36.0,36.79999923706055,36.79999923706055,36.25,36.25,35.95000076293945,35.599998474121094,34.900001525878906,34.20000076293945,34.20000076293945,34.599998474121094,34.599998474121094,35.099998474121094,35.349998474121094,35.349998474121094,34.900001525878906,34.900001525878906,34.95000076293945,34.95000076293945,32.0,37.349998474121094,37.20000076293945,37.5,37.5,37.75,37.75,38.04999923706055,38.54999923706055,38.400001525878906,37.099998474121094,37.099998474121094,39.75,39.75,40.79999923706055,41.599998474121094,42.0,41.70000076293945,41.70000076293945,41.5,41.5,42.599998474121094,42.79999923706055,41.29999923706055,41.54999923706055,41.54999923706055,40.849998474121094,40.849998474121094,41.150001525878906,41.150001525878906,39.400001525878906,38.0,38.0,38.79999923706055,38.79999923706055,40.0,40.0,39.099998474121094,39.849998474121094,39.849998474121094,40.150001525878906,40.150001525878906,40.20000076293945,40.0,39.95000076293945,40.349998474121094,40.349998474121094,38.900001525878906,38.900001525878906,38.79999923706055,38.75,38.349998474121094,38.0,38.0,37.29999923706055,37.29999923706055,37.150001525878906,37.150001525878906,37.29999923706055,37.25,37.25,36.849998474121094,36.849998474121094,38.0,37.45000076293945,36.95000076293945,36.75,36.75,38.0,38.0,39.400001525878906,39.75,40.150001525878906,40.25,40.25,40.75,40.75,39.5,39.349998474121094,38.5,38.0,38.0,38.5,38.5,38.5,38.349998474121094,37.29999923706055,37.599998474121094,37.599998474121094,38.5,38.5,39.95000076293945,40.45000076293945,40.650001525878906,39.900001525878906,39.900001525878906,41.650001525878906,41.650001525878906,41.650001525878906,40.650001525878906,41.099998474121094,41.599998474121094,41.599998474121094,41.75,41.75,41.849998474121094,42.25,42.900001525878906,42.400001525878906,42.400001525878906,41.900001525878906,41.900001525878906,41.900001525878906,41.349998474121094,42.099998474121094,42.099998474121094,42.099998474121094,42.099998474121094,42.099998474121094,41.349998474121094,46.29999923706055,45.849998474121094,44.900001525878906,44.900001525878906,43.95000076293945,43.95000076293945,44.650001525878906,43.099998474121094,44.150001525878906,46.0,46.0,42.54999923706055,42.54999923706055,42.54999923706055,41.45000076293945,41.25,40.45000076293945
0.0,36.29999923706055,36.29999923706055,35.79999923706055,36.29999923706055,35.79999923706055,36.900001525878906,35.79999923706055,36.29999923706055,36.29999923706055,35.79999923706055,36.29999923706055,35.349998474121094,34.20000076293945,34.75,35.900001525878906,35.900001525878906,34.75,35.900001525878906,34.150001525878906,34.150001525878906,33.79999923706055,35.95000076293945,35.95000076293945,33.79999923706055,35.95000076293945,37.20000076293945,36.79999923706055,37.849998474121094,38.5,38.5,37.849998474121094,38.5,38.79999923706055,37.400001525878906,40.599998474121094,41.70000076293945,41.70000076293945,40.599998474121094,41.70000076293945,42.099998474121094,41.900001525878906,42.5,42.900001525878906,42.900001525878906,42.5,42.900001525878906,41.29999923706055,41.79999923706055,42.099998474121094,39.0,39.0,42.099998474121094,37.900001525878906,38.79999923706055,37.900001525878906,39.54999923706055,39.900001525878906,39.900001525878906,39.54999923706055,39.900001525878906,38.849998474121094,40.0,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,39.95000076293945,40.04999923706055,40.45000076293945,38.79999923706055,38.20000076293945,38.20000076293945,38.79999923706055,38.20000076293945,38.099998474121094,38.099998474121094,37.25,37.0,37.0,37.25,37.0,37.400001525878906,37.349998474121094,38.0,37.75,37.75,38.0,37.75,37.25,36.900001525878906,39.25,39.79999923706055,39.79999923706055,39.25,39.79999923706055,40.04999923706055,40.099998474121094,39.5,39.5,39.5,39.5,39.5,38.75,38.29999923706055,38.54999923706055,38.29999923706055,38.29999923706055,38.54999923706055,38.29999923706055,37.400001525878906,37.75,39.75,40.45000076293945,40.45000076293945,39.75,40.45000076293945,40.75,39.599998474121094,40.849998474121094,40.900001525878906,40.900001525878906,40.900001525878906,40.849998474121094,40.900001525878906,41.849998474121094,42.20000076293945,42.400001525878906,42.400001525878906,42.20000076293945,42.400001525878906,42.79999923706055,42.599998474121094,41.70000076293945,42.20000076293945,42.20000076293945,42.20000076293945,42.349998474121094,42.20000076293945,42.349998474121094,41.5,45.0,45.0,41.5,45.0,46.20000076293945,45.349998474121094,45.20000076293945,43.900001525878906,43.900001525878906,45.20000076293945,43.900001525878906,43.900001525878906,46.900001525878906,41.79999923706055,41.5,41.5,41.5,41.79999923706055,41.5,40.5
0.0,36.400001525878906,36.400001525878906,36.349998474121094,36.400001525878906,36.349998474121094,37.20000076293945,36.45000076293945,36.79999923706055,36.79999923706055,36.45000076293945,36.79999923706055,35.75,35.150001525878906,35.400001525878906,36.04999923706055,36.04999923706055,35.400001525878906,36.04999923706055,35.150001525878906,35.150001525878906,36.75,36.400001525878906,36.400001525878906,36.75,36.400001525878906,38.0,37.349998474121094,38.400001525878906,38.75,38.75,38.400001525878906,38.75,39.099998474121094,38.54999923706055,40.75,41.79999923706055,41.79999923706055,40.75,41.79999923706055,42.20000076293945,42.20000076293945,42.900001525878906,43.349998474121094,43.349998474121094,42.900001525878906,43.349998474121094,43.0,42.0,42.400001525878906,41.45000076293945,41.45000076293945,42.400001525878906,39.54999923706055,39.04999923706055,39.54999923706055,39.75,40.45000076293945,40.45000076293945,39.75,40.45000076293945,40.150001525878906,40.20000076293945,40.349998474121094,40.650001525878906,40.650001525878906,40.349998474121094,40.650001525878906,40.45000076293945,40.599998474121094,39.54999923706055,39.099998474121094,39.099998474121094,39.54999923706055,39.099998474121094,39.04999923706055,38.650001525878906,37.599998474121094,37.400001525878906,37.400001525878906,37.599998474121094,37.400001525878906,37.5,37.599998474121094,38.150001525878906,38.25,38.25,38.150001525878906,38.25,38.0,37.599998474121094,39.400001525878906,40.20000076293945,40.20000076293945,39.400001525878906,40.20000076293945,40.45000076293945,40.45000076293945,41.04999923706055,39.900001525878906,39.900001525878906,41.04999923706055,39.900001525878906,39.45000076293945,38.849998474121094,39.099998474121094,38.599998474121094,38.599998474121094,39.099998474121094,38.599998474121094,38.54999923706055,38.5,39.75,40.54999923706055,40.54999923706055,39.75,40.54999923706055,41.150001525878906,40.849998474121094,42.20000076293945,41.400001525878906,41.400001525878906,41.400001525878906,42.20000076293945,41.400001525878906,41.849998474121094,42.25,42.45000076293945,42.45000076293945,42.25,42.45000076293945,42.900001525878906,43.25,42.04999923706055,42.650001525878906,42.650001525878906,42.650001525878906,42.45000076293945,42.650001525878906,42.45000076293945,43.099998474121094,45.0,45.0,43.099998474121094,45.0,47.099998474121094,47.599998474121094,46.25,44.900001525878906,44.900001525878906,46.25,44.900001525878906,44.5,47.5,42.70000076293945,42.099998474121094,42.099998474121094,42.099998474121094,42.70000076293945,42.099998474121094,41.349998474121094
0.0,35.900001525878906,35.900001525878906,35.650001525878906,35.900001525878906,35.650001525878906,35.900001525878906,35.599998474121094,35.70000076293945,35.70000076293945,35.599998474121094,35.70000076293945,34.849998474121094,33.95000076293945,34.5,34.849998474121094,34.849998474121094,34.5,34.849998474121094,34.04999923706055,34.04999923706055,33.54999923706055,31.75,31.75,33.54999923706055,31.75,37.20000076293945,36.5,37.599998474121094,37.900001525878906,37.900001525878906,37.599998474121094,37.900001525878906,38.45000076293945,36.79999923706055,39.599998474121094,40.70000076293945,40.70000076293945,39.599998474121094,40.70000076293945,41.29999923706055,40.54999923706055,41.349998474121094,42.349998474121094,42.349998474121094,41.349998474121094,42.349998474121094,41.20000076293945,40.29999923706055,40.70000076293945,38.79999923706055,38.79999923706055,40.70000076293945,37.599998474121094,37.29999923706055,37.599998474121094,38.45000076293945,39.75,39.75,38.45000076293945,39.75,38.75,39.0,39.79999923706055,39.75,39.75,39.79999923706055,39.75,39.849998474121094,39.75,38.650001525878906,38.20000076293945,38.20000076293945,38.650001525878906,38.20000076293945,38.04999923706055,37.900001525878906,37.04999923706055,36.54999923706055,36.54999923706055,37.04999923706055,36.54999923706055,37.0,37.099998474121094,36.25,37.599998474121094,37.599998474121094,36.25,37.599998474121094,37.0,36.599998474121094,37.900001525878906,39.099998474121094,39.099998474121094,37.900001525878906,39.099998474121094,39.650001525878906,39.54999923706055,39.25,39.150001525878906,39.150001525878906,39.25,39.150001525878906,38.54999923706055,38.20000076293945,38.349998474121094,37.95000076293945,37.95000076293945,38.349998474121094,37.95000076293945,37.150001525878906,37.04999923706055,38.25,39.849998474121094,39.849998474121094,38.25,39.849998474121094,40.20000076293945,39.45000076293945,40.79999923706055,40.5,40.5,40.5,40.79999923706055,40.5,40.95000076293945,41.54999923706055,41.650001525878906,41.650001525878906,41.54999923706055,41.650001525878906,42.04999923706055,42.5,41.54999923706055,41.150001525878906,41.150001525878906,41.150001525878906,41.79999923706055,41.150001525878906,41.79999923706055,40.599998474121094,41.0,41.0,40.599998474121094,41.0,45.75,45.20000076293945,43.650001525878906,43.45000076293945,43.45000076293945,43.650001525878906,43.45000076293945,42.650001525878906,43.900001525878906,41.70000076293945,41.29999923706055,41.29999923706055,41.29999923706055,41.70000076293945,41.29999923706055,40.04999923706055
0.0,36.0,36.0,35.900001525878906,36.0,35.900001525878906,36.0,36.25,35.95000076293945,35.95000076293945,36.25,35.95000076293945,35.599998474121094,34.900001525878906,34.599998474121094,35.099998474121094,35.099998474121094,34.599998474121094,35.099998474121094,34.900001525878906,34.900001525878906,34.95000076293945,32.0,32.0,34.95000076293945,32.0,37.349998474121094,37.20000076293945,37.75,38.04999923706055,38.04999923706055,37.75,38.04999923706055,38.54999923706055,38.400001525878906,39.75,40.79999923706055,40.79999923706055,39.75,40.79999923706055,41.599998474121094,42.0,41.5,42.599998474121094,42.599998474121094,41.5,42.599998474121094,42.79999923706055,41.29999923706055,40.849998474121094,41.150001525878906,41.150001525878906,40.849998474121094,39.400001525878906,38.0,39.400001525878906,38.79999923706055,40.0,40.0,38.79999923706055,40.0,40.0,39.099998474121094,40.150001525878906,40.20000076293945,40.20000076293945,40.150001525878906,40.20000076293945,40.0,39.95000076293945,38.900001525878906,38.79999923706055,38.79999923706055,38.900001525878906,38.79999923706055,38.75,38.349998474121094,37.29999923706055,37.150001525878906,37.150001525878906,37.29999923706055,37.150001525878906,37.150001525878906,37.29999923706055,36.849998474121094,38.0,38.0,36.849998474121094,38.0,37.45000076293945,36.95000076293945,38.0,39.400001525878906,39.400001525878906,38.0,39.400001525878906,39.75,40.150001525878906,40.75,39.5,39.5,40.75,39.5,39.349998474121094,38.5,38.5,38.5,38.5,38.5,38.5,38.349998474121094,37.29999923706055,38.5,39.95000076293945,39.95000076293945,38.5,39.95000076293945,40.45000076293945,40.650001525878906,41.650001525878906,40.650001525878906,40.650001525878906,40.650001525878906,41.650001525878906,40.650001525878906,41.099998474121094,41.75,41.849998474121094,41.849998474121094,41.75,41.849998474121094,42.25,42.900001525878906,41.900001525878906,41.349998474121094,41.349998474121094,41.349998474121094,42.099998474121094,41.349998474121094,42.099998474121094,42.099998474121094,41.349998474121094,41.349998474121094,42.099998474121094,41.349998474121094,46.29999923706055,45.849998474121094,43.95000076293945,44.650001525878906,44.650001525878906,43.95000076293945,44.650001525878906,43.099998474121094,44.150001525878906,42.54999923706055,41.45000076293945,41.45000076293945,41.45000076293945,42.54999923706055,41.45000076293945,41.25
0.0,35.79999923706055,35.79999923706055,36.29999923706055,36.900001525878906,36.29999923706055,36.29999923706055,36.29999923706055,35.79999923706055,35.79999923706055,35.349998474121094,34.20000076293945,33.95000076293945,33.95000076293945,35.900001525878906,34.75,34.75,34.400001525878906,34.400001525878906,34.150001525878906,33.79999923706055,35.95000076293945,33.79999923706055,33.79999923706055,37.20000076293945,36.79999923706055,37.54999923706055,37.54999923706055,38.5,37.849998474121094,37.849998474121094,38.79999923706055,37.400001525878906,38.099998474121094,38.099998474121094,41.70000076293945,40.599998474121094,40.599998474121094,42.099998474121094,41.900001525878906,41.5,41.5,42.900001525878906,42.5,42.5,41.29999923706055,41.79999923706055,41.099998474121094,41.099998474121094,39.0,42.099998474121094,42.099998474121094,39.0,38.79999923706055,37.900001525878906,38.79999923706055,39.900001525878906,39.54999923706055,39.54999923706055,38.849998474121094,40.0,40.04999923706055,40.04999923706055,39.95000076293945,39.95000076293945,39.95000076293945,40.04999923706055,40.45000076293945,38.95000076293945,38.95000076293945,38.20000076293945,38.79999923706055,38.79999923706055,38.099998474121094,38.099998474121094,37.29999923706055,37.29999923706055,37.0,37.25,37.25,37.400001525878906,37.349998474121094,36.79999923706055,36.79999923706055,37.75,38.0,38.0,37.25,36.900001525878906,37.5,37.5,39.79999923706055,39.25,39.25,40.04999923706055,40.099998474121094,41.25,41.25,39.5,39.5,39.5,38.75,38.29999923706055,38.5,38.5,38.29999923706055,38.54999923706055,38.54999923706055,37.400001525878906,37.75,38.20000076293945,38.20000076293945,40.45000076293945,39.75,39.75,40.75,39.599998474121094,41.650001525878906,41.650001525878906,40.900001525878906,40.849998474121094,40.849998474121094,40.849998474121094,41.849998474121094,42.04999923706055,42.04999923706055,42.400001525878906,42.20000076293945,42.20000076293945,42.79999923706055,42.599998474121094,42.25,42.25,42.20000076293945,42.349998474121094,42.349998474121094,42.349998474121094,42.20000076293945,42.54999923706055,42.54999923706055,45.0,41.5,41.5,46.20000076293945,45.349998474121094,44.25,44.25,43.900001525878906,45.20000076293945,45.20000076293945,43.900001525878906,46.900001525878906,42.95000076293945,42.95000076293945,41.5,41.79999923706055,41.79999923706055,41.79999923706055,40.5,40.5,40.5
0.0,36.349998474121094,36.349998474121094,36.400001525878906,37.20000076293945,36.900001525878906,36.900001525878906,36.79999923706055,36.45000076293945,36.45000076293945,35.75,35.150001525878906,34.70000076293945,34.70000076293945,36.04999923706055,35.400001525878906,35.400001525878906,35.54999923706055,35.54999923706055,35.150001525878906,36.75,36.400001525878906,36.75,36.75,38.0,37.349998474121094,37.79999923706055,37.79999923706055,38.75,38.400001525878906,38.400001525878906,39.099998474121094,38.54999923706055,38.400001525878906,38.400001525878906,41.79999923706055,40.75,40.75,42.20000076293945,42.20000076293945,43.0,43.0,43.349998474121094,42.900001525878906,42.900001525878906,43.0,42.0,41.849998474121094,41.849998474121094,41.45000076293945,42.400001525878906,42.400001525878906,41.45000076293945,39.04999923706055,39.54999923706055,39.04999923706055,40.45000076293945,39.75,39.75,40.150001525878906,40.20000076293945,40.5,40.5,40.650001525878906,40.349998474121094,40.349998474121094,40.45000076293945,40.599998474121094,40.75,40.75,39.099998474121094,39.54999923706055,39.54999923706055,39.04999923706055,38.650001525878906,38.150001525878906,38.150001525878906,37.400001525878906,37.599998474121094,37.599998474121094,37.5,37.599998474121094,37.349998474121094,37.349998474121094,38.25,38.150001525878906,38.150001525878906,38.0,37.599998474121094,37.650001525878906,37.650001525878906,40.20000076293945,39.400001525878906,39.400001525878906,40.45000076293945,40.45000076293945,41.400001525878906,41.400001525878906,39.900001525878906,41.04999923706055,41.04999923706055,39.45000076293945,38.849998474121094,38.900001525878906,38.900001525878906,38.599998474121094,39.099998474121094,39.099998474121094,38.54999923706055,38.5,38.45000076293945,38.45000076293945,40.54999923706055,39.75,39.75,41.150001525878906,40.849998474121094,41.79999923706055,41.79999923706055,41.400001525878906,42.20000076293945,42.20000076293945,42.20000076293945,41.849998474121094,42.099998474121094,42.099998474121094,42.45000076293945,42.25,42.25,42.900001525878906,43.25,42.599998474121094,42.599998474121094,42.650001525878906,42.45000076293945,42.45000076293945,42.45000076293945,42.650001525878906,42.650001525878906,42.650001525878906,45.0,43.099998474121094,43.099998474121094,47.099998474121094,47.599998474121094,45.650001525878906,45.650001525878906,44.900001525878906,46.25,46.25,44.5,47.5,48.20000076293945,48.20000076293945,42.099998474121094,42.70000076293945,42.70000076293945,42.70000076293945,41.349998474121094,40.900001525878906,40.900001525878906
